

Data analysis for each instance 
AVG,MED,MAX,MIN
0.197,0.214,0.284,0.058,
0.176,0.217,0.31,-0.312,
0.329,0.354,0.418,0.17,
0.337,0.332,0.499,0.215,
0.206,0.207,0.285,0.096,
0.455,0.512,0.571,-0.092,
0.121,0.159,0.231,-0.086,
0.378,0.364,0.616,0.172,
0.299,0.316,0.367,0.125,
0.486,0.524,0.549,0.155,
0.132,0.161,0.318,-0.316,
0.298,0.33,0.368,0.138,
0.027,-0.009,0.338,-0.147,
0.406,0.479,0.598,-0.017,
0.281,0.304,0.395,0.047,
0.35,0.344,0.497,0.193,
0.408,0.449,0.485,0.061,
0.552,0.618,0.661,-0.055,
0.28,0.289,0.403,0.07,
0.403,0.438,0.525,-0.016,
0.16,0.207,0.309,-0.219,
0.01,0.057,0.188,-0.41,
0.377,0.415,0.453,0.145,
0.385,0.45,0.499,0.036,
0.366,0.37,0.425,0.307,
0.275,0.288,0.388,0.105,
0.016,-0.003,0.272,-0.111,
0.199,0.19,0.322,0.107,
0.384,0.42,0.512,0.026,
0.36,0.343,0.473,0.256,
0.298,0.309,0.403,0.209,
0.331,0.414,0.466,-0.385,
0.424,0.447,0.495,0.313,
0.405,0.44,0.466,0.26,
0.481,0.54,0.589,-0.048,
0.543,0.57,0.608,0.295,
0.486,0.536,0.622,0.073,
0.335,0.338,0.447,0.203,
0.408,0.413,0.515,0.249,
0.327,0.352,0.391,0.107,
0.258,0.302,0.431,-0.223,
0.312,0.363,0.424,-0.021,
-0.029,-0.056,0.421,-0.235,
0.324,0.369,0.456,-0.051,
0.4,0.462,0.541,-0.015,
0.244,0.214,0.353,0.144,
0.292,0.304,0.361,0.198,
0.471,0.479,0.582,0.345,
0.204,0.23,0.373,-0.147,
0.273,0.272,0.422,0.111,
0.468,0.55,0.613,0.159,
0.244,0.257,0.401,-0.178,
0.33,0.334,0.427,0.185,
0.295,0.315,0.466,0.059,
0.394,0.435,0.484,-0.029,
0.301,0.319,0.386,0.195,
0.161,0.175,0.295,-0.002,
0.45,0.504,0.54,0.109,
0.204,0.279,0.363,-0.216,
0.225,0.238,0.421,-0.138,
0.381,0.411,0.521,0.147,
0.225,0.278,0.387,-0.043,
0.25,0.303,0.397,-0.154,
0.499,0.56,0.61,-0.018,
0.473,0.487,0.577,0.184,
0.356,0.368,0.449,0.141,
0.062,0.068,0.191,-0.1,
0.423,0.43,0.511,0.175,
0.327,0.308,0.494,0.137,
0.213,0.183,0.406,0.066,
0.439,0.473,0.601,-0.154,
0.329,0.389,0.453,-0.169,
0.179,0.148,0.427,0.048,
0.271,0.243,0.469,0.083,
0.456,0.48,0.541,0.243,
0.267,0.315,0.473,-0.026,
0.383,0.366,0.484,0.34,
0.265,0.268,0.425,0.162,
0.203,0.239,0.354,-0.367,
0.277,0.307,0.339,0.17,
0.31,0.313,0.418,0.207,
0.373,0.42,0.483,0.132,
0.333,0.362,0.433,0.098,
0.39,0.48,0.504,-0.218,
-0.015,-0.048,0.2,-0.27,
0.134,0.114,0.295,-0.038,
-0.006,-0.02,0.145,-0.301,
0.226,0.238,0.349,0.096,
0.464,0.538,0.585,-0.015,
0.174,0.183,0.325,-0.07,
0.317,0.337,0.387,0.219,
0.335,0.386,0.477,0.075,
0.339,0.381,0.48,-0.105,
0.342,0.343,0.402,0.257,
0.204,0.194,0.325,0.078,
0.557,0.617,0.684,-0.027,
0.142,0.166,0.25,-0.058,
0.269,0.315,0.451,-0.146,
0.024,-0.018,0.281,-0.195,
0.39,0.41,0.491,0.2,
0.522,0.564,0.595,0.211,
0.109,0.104,0.245,-0.023,
0.361,0.373,0.455,0.133,
0.18,0.216,0.279,-0.138,
0.421,0.456,0.519,0.054,
0.165,0.193,0.261,0.018,
0.135,0.157,0.282,-0.208,
0.314,0.312,0.392,0.217,
0.316,0.34,0.459,0.004,
0.3,0.346,0.453,-0.324,
-0.053,-0.035,0.037,-0.266,
0.508,0.548,0.565,0.152,
0.315,0.349,0.385,0.081,
0.328,0.364,0.471,0.148,
0.213,0.247,0.33,-0.066,
0.315,0.36,0.424,-0.125,
0.323,0.368,0.461,-0.141,
0.416,0.442,0.54,0.083,
0.319,0.363,0.415,0.094,
0.141,0.18,0.254,-0.052,
0.358,0.361,0.442,0.256,
0.262,0.245,0.391,0.187,
0.11,0.117,0.151,0.057,
0.276,0.327,0.452,-0.08,
0.408,0.438,0.547,0.214,
0.298,0.298,0.386,0.125,
0.351,0.384,0.452,-0.045,
0.313,0.347,0.444,0.05,
0.409,0.421,0.498,0.283,
0.464,0.489,0.596,0.244,
0.041,0.102,0.164,-0.263,
0.244,0.275,0.352,-0.072,
0.044,0.05,0.144,-0.1,
0.344,0.342,0.396,0.308,
0.324,0.313,0.436,0.219,
0.101,0.11,0.197,-0.018,
0.254,0.283,0.395,-0.113,
0.239,0.223,0.376,0.094,
0.216,0.196,0.368,-0.05,
0.294,0.354,0.495,-0.317,
0.256,0.279,0.323,0.069,
0.285,0.286,0.387,0.147,
0.143,0.101,0.462,0.035,
0.492,0.536,0.571,0.112,
-0.026,-0.015,0.125,-0.184,
0.257,0.243,0.342,0.203,
0.245,0.244,0.332,0.155,
0.268,0.27,0.396,0.12,
0.248,0.29,0.359,-0.024,
0.27,0.316,0.367,-0.203,
-0.099,-0.087,-0.022,-0.21,
0.331,0.338,0.423,0.129,
0.346,0.367,0.412,0.168,
0.386,0.444,0.488,-0.002,
0.352,0.413,0.489,-0.164,
0.156,0.17,0.269,0.038,
0.335,0.327,0.371,0.295,
0.47,0.51,0.576,0.116,
0.276,0.306,0.387,-0.132,
0.21,0.175,0.39,0.051,
0.425,0.402,0.587,0.214,
0.283,0.337,0.416,-0.145,
0.348,0.345,0.441,0.289,
0.199,0.216,0.29,-0.05,
0.267,0.251,0.39,0.113,
0.505,0.526,0.621,0.204,
0.307,0.339,0.419,0.152,
0.249,0.294,0.317,-0.077,
0.404,0.432,0.518,0.2,
0.371,0.367,0.482,0.125,
0.187,0.181,0.304,0.095,
0.13,0.134,0.209,0.009,
0.451,0.47,0.543,0.264,
0.455,0.475,0.593,0.112,
0.351,0.377,0.437,0.265,
0.087,0.079,0.329,-0.222,
0.363,0.379,0.428,0.24,
0.478,0.514,0.575,0.249,
0.344,0.376,0.445,0.086,
0.439,0.487,0.56,0.106,
0.296,0.365,0.448,-0.344,
0.18,0.217,0.363,-0.027,
0.285,0.293,0.397,0.176,
0.221,0.22,0.459,0.011,
0.151,0.167,0.21,0.055,
0.177,0.189,0.291,-0.087,
0.45,0.453,0.563,0.337,
0.372,0.446,0.542,0.031,
0.336,0.428,0.477,-0.371,
0.102,0.123,0.247,-0.123,
0.344,0.358,0.471,0.146,
0.274,0.289,0.371,0.137,
0.374,0.387,0.485,0.177,
0.383,0.396,0.462,0.276,
0.295,0.275,0.383,0.24,
0.31,0.322,0.407,0.092,
0.457,0.499,0.546,0.01,
0.383,0.43,0.469,0.123,
0.271,0.332,0.398,-0.172,
0.139,0.142,0.269,-0.03,
0.387,0.47,0.507,-0.305,
0.298,0.346,0.434,-0.101,
0.346,0.42,0.508,-0.301,
0.429,0.501,0.574,0.015,
0.398,0.428,0.502,0.133,
0.303,0.343,0.435,-0.072,
0.347,0.366,0.446,0.143,
0.325,0.352,0.421,0.155,
0.295,0.354,0.441,-0.389,
0.422,0.453,0.5,0.266,
0.452,0.478,0.583,0.127,
0.29,0.348,0.435,-0.149,
0.143,0.149,0.288,-0.009,
0.281,0.269,0.351,0.193,
0.451,0.52,0.574,-0.196,
0.011,0.034,0.158,-0.293,
0.083,0.071,0.326,-0.056,
0.187,0.177,0.365,0.008,
0.186,0.209,0.252,-0.011,
0.24,0.213,0.375,0.082,
0.283,0.291,0.366,0.185,
0.403,0.407,0.485,0.254,
0.337,0.386,0.464,-0.186,
0.28,0.295,0.377,0.187,
0.303,0.321,0.4,0.188,
0.201,0.206,0.293,0.108,
0.458,0.528,0.607,-0.225,
0.418,0.424,0.543,0.282,
0.431,0.467,0.571,0.107,
0.435,0.466,0.507,0.163,
0.41,0.416,0.472,0.257,
0.292,0.331,0.426,-0.125,
0.09,0.101,0.289,-0.269,
0.209,0.259,0.367,-0.108,
0.491,0.525,0.573,0.208,
0.432,0.457,0.485,0.187,
0.318,0.345,0.465,0.091,
0.323,0.335,0.379,0.21,
0.373,0.412,0.482,0.042,
0.231,0.261,0.383,-0.116,
0.189,0.236,0.323,-0.094,
0.385,0.422,0.545,0.048,
0.376,0.393,0.504,0.179,
0.353,0.345,0.438,0.247,
0.412,0.439,0.481,0.242,
0.243,0.27,0.362,0.071,
0.305,0.323,0.418,0.119,
0.418,0.422,0.477,0.361,
0.464,0.49,0.553,0.216,
0.374,0.386,0.571,-0.164,
0.33,0.341,0.459,0.215,
0.375,0.38,0.444,0.279,
0.437,0.469,0.53,0.132,
0.36,0.425,0.478,-0.208,
0.362,0.417,0.488,-0.124,
0.208,0.214,0.309,0.07,
0.369,0.376,0.458,0.269,
0.265,0.273,0.361,0.096,
0.257,0.245,0.351,0.143,
0.354,0.36,0.436,0.263,
0.568,0.619,0.668,0.14,
0.406,0.423,0.509,0.147,
0.368,0.394,0.416,0.26,
0.221,0.214,0.394,0.098,
0.383,0.38,0.49,0.226,
0.358,0.37,0.436,0.247,
0.301,0.33,0.385,0.017,
0.154,0.18,0.254,0.048,
0.378,0.376,0.535,0.179,
0.315,0.37,0.449,-0.153,
0.222,0.253,0.326,-0.036,
0.243,0.249,0.402,0.055,
0.023,0.013,0.133,-0.113,
0.173,0.196,0.267,-0.061,
0.421,0.454,0.54,0.118,
0.526,0.584,0.621,0.078,
0.384,0.415,0.524,0.079,
0.332,0.314,0.44,0.252,
0.395,0.393,0.477,0.312,
0.546,0.589,0.683,0.082,
0.072,0.114,0.207,-0.115,
0.391,0.405,0.484,0.238,
0.314,0.324,0.444,0.127,
0.3,0.289,0.531,-0.178,
0.348,0.338,0.416,0.287,
0.147,0.13,0.41,-0.013,
0.148,0.159,0.395,-0.104,
0.478,0.511,0.569,0.154,
-0.054,-0.069,0.198,-0.189,
0.167,0.152,0.366,-0.025,
0.453,0.479,0.549,0.274,
0.298,0.323,0.416,0.084,
0.222,0.234,0.318,0.083,
0.195,0.258,0.331,-0.317,
0.438,0.445,0.54,0.306,
0.426,0.499,0.595,-0.161,
0.464,0.492,0.619,0.19,
0.281,0.346,0.461,-0.342,
0.267,0.274,0.392,0.149,
0.531,0.568,0.597,0.225,
0.501,0.542,0.582,0.166,
0.198,0.187,0.453,0.006,
0.407,0.413,0.494,0.297,
0.266,0.299,0.395,-0.112,
0.426,0.475,0.555,-0.19,
0.023,-0.005,0.324,-0.365,
0.364,0.365,0.442,0.259,
0.273,0.264,0.374,0.189,
0.215,0.217,0.361,0.045,
0.153,0.16,0.245,0.027,
0.409,0.45,0.521,0.074,
0.087,0.108,0.193,-0.084,
0.483,0.555,0.585,0.174,
0.369,0.398,0.58,0.008,
0.24,0.28,0.482,-0.314,
0.337,0.331,0.459,0.264,
0.379,0.41,0.492,0.081,
0.438,0.487,0.518,0.046,
0.182,0.205,0.253,-0.058,
0.296,0.308,0.406,0.029,
0.428,0.469,0.501,0.183,
0.406,0.44,0.479,0.093,
0.219,0.236,0.272,0.148,
0.167,0.197,0.301,-0.148,
0.249,0.277,0.376,-0.094,
0.291,0.298,0.41,0.027,
0.481,0.532,0.633,0.02,
0.365,0.435,0.497,-0.163,
0.33,0.343,0.391,0.224,
0.272,0.279,0.364,0.122,
0.162,0.153,0.269,-0.036,
0.051,0.065,0.169,-0.115,
0.189,0.206,0.343,-0.069,
0.364,0.375,0.484,0.103,
0.403,0.427,0.525,0.097,
0.292,0.345,0.431,-0.042,
0.322,0.342,0.401,0.13,
0.321,0.346,0.441,0.014,
0.419,0.505,0.577,-0.252,
-0.017,-0.028,0.286,-0.176,
0.487,0.508,0.584,0.224,
0.302,0.349,0.426,0.085,
0.441,0.488,0.515,0.174,
0.192,0.204,0.244,0.097,
0.51,0.544,0.584,0.18,
0.189,0.231,0.296,-0.093,
0.265,0.268,0.359,0.179,
0.19,0.182,0.324,0.07,
0.41,0.471,0.543,-0.149,
0.3,0.382,0.438,-0.359,
0.176,0.163,0.352,0.07,
0.238,0.273,0.418,-0.061,
0.373,0.395,0.466,0.236,
0.306,0.324,0.476,0.079,
0.224,0.212,0.313,0.168,
0.294,0.306,0.375,0.178,
0.442,0.465,0.585,0.07,
0.451,0.483,0.564,0.15,
0.45,0.557,0.594,-0.316,
0.025,0.023,0.135,-0.082,
0.38,0.405,0.553,0.001,
0.2,0.284,0.357,-0.258,
-0.037,-0.071,0.211,-0.354,
0.255,0.258,0.383,0.171,
0.51,0.557,0.635,-0.007,
0.458,0.48,0.528,0.191,
0.21,0.237,0.352,0.054,
0.451,0.456,0.503,0.37,
0.384,0.487,0.584,-0.146,
0.304,0.305,0.434,0.174,
0.012,0.007,0.249,-0.232,
0.226,0.206,0.357,0.138,
0.236,0.245,0.36,0.117,
0.231,0.246,0.376,-0.022,
0.08,0.086,0.136,0.024,
0.045,0.079,0.194,-0.104,
0.356,0.415,0.463,-0.154,
0.274,0.279,0.359,0.173,
0.414,0.447,0.498,0.068,
0.19,0.195,0.306,-0.056,
0.313,0.3,0.405,0.239,
0.45,0.473,0.563,0.18,
0.262,0.295,0.424,-0.055,
0.088,0.109,0.216,-0.032,
0.399,0.387,0.495,0.335,
0.227,0.226,0.311,0.155,
0.466,0.485,0.563,0.334,
0.431,0.467,0.542,0.025,
0.222,0.215,0.306,0.071,
0.014,0.021,0.165,-0.166,
0.265,0.328,0.375,-0.047,
0.342,0.346,0.414,0.233,
0.359,0.399,0.552,-0.046,
0.172,0.151,0.388,0.051,
0.271,0.268,0.401,0.161,
0.568,0.562,0.694,0.329,
0.4,0.427,0.53,0.005,
0.359,0.359,0.458,0.207,
0.26,0.267,0.351,0.152,
0.307,0.374,0.445,-0.267,
0.357,0.409,0.476,-0.023,
0.368,0.381,0.462,0.253,
0.233,0.243,0.36,0.08,
0.335,0.365,0.413,0.171,
0.429,0.466,0.528,0.144,
0.342,0.406,0.448,-0.191,
-0.019,0.042,0.139,-0.453,
0.416,0.433,0.503,0.207,
0.423,0.432,0.499,0.284,
0.482,0.557,0.604,-0.031,
0.281,0.275,0.479,0.198,
0.428,0.46,0.578,0.06,
0.5,0.542,0.558,0.136,
0.25,0.251,0.281,0.215,
0.186,0.185,0.332,0.002,
0.367,0.373,0.443,0.3,
0.387,0.412,0.515,0.1,
0.233,0.288,0.393,-0.121,
0.402,0.396,0.48,0.315,
0.413,0.46,0.521,-0.049,
0.366,0.406,0.464,0.034,
0.364,0.4,0.503,0.026,
0.317,0.386,0.457,-0.14,
0.375,0.423,0.476,-0.112,
0.194,0.171,0.385,0.076,
0.445,0.468,0.574,0.193,
0.255,0.292,0.415,-0.116,
0.173,0.161,0.347,0.058,
0.452,0.471,0.545,0.31,
0.299,0.317,0.415,0.14,
0.502,0.564,0.619,0.01,
0.164,0.182,0.282,0.026,
0.437,0.472,0.535,0.088,
0.264,0.296,0.393,0.123,
0.439,0.457,0.551,0.114,
0.343,0.339,0.496,0.226,
0.429,0.493,0.532,-0.148,
0.25,0.256,0.391,0.103,
0.33,0.355,0.476,-0.101,
0.231,0.248,0.368,-0.037,
0.503,0.535,0.608,0.129,
0.282,0.293,0.477,-0.008,
0.356,0.368,0.435,0.179,
0.486,0.521,0.578,0.197,
0.321,0.398,0.441,-0.163,
0.443,0.444,0.488,0.367,
0.45,0.491,0.53,0.244,
0.316,0.368,0.44,-0.104,
0.379,0.422,0.531,-0.064,
0.537,0.559,0.643,0.358,
0.297,0.263,0.444,0.214,
0.462,0.514,0.603,0.005,
0.462,0.489,0.541,0.202,
0.25,0.307,0.436,-0.456,
0.161,0.149,0.283,0.047,
0.43,0.457,0.52,0.203,
0.351,0.397,0.525,-0.02,
0.278,0.299,0.382,0.021,
0.174,0.224,0.271,-0.192,
0.334,0.371,0.509,0.054,
0.274,0.254,0.389,0.206,
0.303,0.355,0.454,-0.193,
0.342,0.347,0.424,0.229,
0.391,0.438,0.505,0.008,
0.414,0.488,0.551,-0.32,
0.364,0.396,0.442,0.042,
0.391,0.402,0.488,0.209,
0.183,0.221,0.293,-0.053,
0.432,0.46,0.513,0.236,
0.456,0.504,0.561,-0.035,
0.292,0.322,0.409,-0.024,
0.235,0.258,0.371,-0.109,
0.437,0.444,0.535,0.317,
0.475,0.485,0.564,0.366,
0.169,0.198,0.368,-0.344,
0.2,0.229,0.399,-0.138,
0.342,0.314,0.45,0.22,
0.345,0.338,0.433,0.235,
0.274,0.295,0.354,0.127,
0.326,0.336,0.415,0.237,
0.345,0.337,0.499,0.241,
0.38,0.399,0.494,0.079,
0.332,0.341,0.464,0.082,
0.283,0.369,0.494,-0.126,
0.232,0.29,0.391,-0.17,
0.49,0.492,0.559,0.36,
0.497,0.535,0.636,0.039,
0.198,0.176,0.324,0.042,
0.42,0.471,0.573,-0.037,
0.372,0.424,0.457,-0.075,
0.382,0.419,0.514,-0.101,
0.315,0.38,0.466,-0.361,
0.015,0.002,0.157,-0.134,
0.422,0.46,0.518,0.148,
0.493,0.524,0.585,0.133,
0.213,0.244,0.352,-0.134,
0.409,0.419,0.461,0.366,
0.364,0.386,0.478,0.134,
0.292,0.298,0.343,0.223,
0.436,0.439,0.52,0.283,
0.323,0.319,0.412,0.251,
0.479,0.542,0.606,0.087,
0.216,0.258,0.353,-0.209,
0.35,0.361,0.439,0.178,
0.435,0.476,0.57,0.028,
0.415,0.494,0.556,-0.168,
0.262,0.294,0.363,0.088,
0.471,0.493,0.554,0.197,
0.395,0.394,0.506,0.241,
0.324,0.369,0.478,-0.16,
0.242,0.281,0.377,-0.045,
0.532,0.579,0.62,0.321,
0.274,0.306,0.418,-0.227,
0.483,0.542,0.592,-0.037,
0.469,0.492,0.531,0.242,
0.314,0.303,0.452,0.208,
0.349,0.332,0.534,0.215,
0.549,0.603,0.664,0.142,
0.245,0.286,0.416,-0.162,
0.092,0.124,0.199,-0.08,
0.434,0.473,0.528,0.103,
0.403,0.425,0.482,0.147,
0.387,0.432,0.497,-0.108,
0.401,0.415,0.495,0.279,
0.325,0.364,0.461,0.113,
0.266,0.291,0.425,0.065,
0.535,0.578,0.607,0.105,
0.404,0.407,0.538,0.24,
0.287,0.307,0.445,0.108,
0.366,0.399,0.448,0.133,
0.406,0.405,0.509,0.291,
0.355,0.402,0.488,-0.1,
0.324,0.326,0.412,0.244,
0.164,0.173,0.319,-0.019,
0.464,0.467,0.587,0.268,
0.389,0.387,0.468,0.221,
0.306,0.33,0.378,0.039,
0.303,0.316,0.411,0.198,
0.396,0.429,0.472,0.093,
0.238,0.259,0.416,-0.326,
0.291,0.368,0.454,-0.094,
0.465,0.475,0.511,0.315,
0.522,0.576,0.645,0.081,
0.368,0.412,0.449,0.156,
0.414,0.452,0.507,0.141,
0.095,0.078,0.282,-0.091,
0.493,0.554,0.568,0.036,
0.513,0.554,0.597,0.201,
0.137,0.163,0.338,-0.161,
0.443,0.474,0.556,0.106,
0.378,0.384,0.497,0.317,
0.382,0.42,0.535,0.016,
0.339,0.417,0.491,-0.299,
0.202,0.16,0.365,0.119,
0.326,0.356,0.469,-0.045,
0.287,0.318,0.505,-0.081,
0.19,0.185,0.392,-0.121,
0.451,0.494,0.556,0.074,
0.52,0.508,0.606,0.45,
0.445,0.493,0.628,-0.116,
0.467,0.504,0.571,0.117,
0.289,0.337,0.392,-0.023,
0.401,0.416,0.52,0.052,
0.333,0.35,0.422,0.145,
0.336,0.335,0.419,0.227,
0.296,0.303,0.39,0.164,
0.336,0.371,0.46,0,
0.396,0.433,0.461,0.167,
0.29,0.306,0.419,0.114,
0.396,0.426,0.518,0.115,
0.429,0.443,0.525,0.166,
0.452,0.455,0.555,0.29,
0.218,0.199,0.348,0.043,
0.263,0.264,0.331,0.212,
0.384,0.425,0.498,-0.029,
0.408,0.383,0.486,0.306,
0.421,0.466,0.536,0.198,
0.303,0.341,0.457,-0.223,
0.221,0.254,0.352,-0.086,
0.273,0.333,0.458,-0.361,
0.158,0.191,0.291,-0.069,
0.424,0.459,0.535,0.098,
0.409,0.453,0.54,-0.035,
0.148,0.173,0.451,-0.215,
0.204,0.215,0.296,0.087,
0.22,0.264,0.425,-0.087,
0.314,0.345,0.46,0.005,
0.366,0.381,0.467,0.159,
0.385,0.393,0.471,0.32,
0.395,0.447,0.498,0.119,
0.416,0.466,0.507,0.077,
0.371,0.413,0.512,-0.054,
0.44,0.457,0.474,0.373,
0.393,0.398,0.539,0.201,
0.185,0.217,0.4,-0.419,
0.463,0.475,0.559,0.387,
0.412,0.443,0.573,-0.023,
0.241,0.266,0.363,-0.083,
0.433,0.47,0.556,0.264,
0.387,0.436,0.461,0.059,
0.402,0.434,0.528,0.006,
0.186,0.212,0.324,-0.055,
0.327,0.335,0.406,0.203,
0.362,0.391,0.447,0.086,
0.35,0.379,0.492,0.128,
0.302,0.327,0.404,0.108,
0.417,0.408,0.525,0.353,
0.35,0.349,0.455,0.141,
0.249,0.304,0.469,-0.381,
0.322,0.395,0.55,-0.332,
0.036,-0.014,0.39,-0.171,
0.352,0.374,0.467,0.085,
0.422,0.467,0.545,-0.032,
0.412,0.432,0.504,0.204,
0.411,0.455,0.581,0.081,
0.414,0.425,0.529,0.302,
0.235,0.278,0.389,-0.162,
0.082,0.083,0.272,-0.075,
0.272,0.314,0.385,-0.102,
0.38,0.402,0.503,0.153,
0.385,0.422,0.503,0.024,
0.336,0.406,0.461,-0.154,
0.327,0.332,0.461,0.22,
0.373,0.423,0.473,-0.019,
0.43,0.461,0.518,0.066,
0.288,0.341,0.412,-0.183,
0.187,0.196,0.303,-0.028,
0.357,0.391,0.458,0.003,
0.391,0.389,0.485,0.323,
0.306,0.318,0.367,0.22,
0.4,0.43,0.498,0.219,
0.517,0.562,0.614,0.047,
0.38,0.424,0.469,0.09,
0.244,0.221,0.354,0.162,
0.408,0.42,0.463,0.216,
0.364,0.405,0.523,-0.069,
0.479,0.506,0.568,0.128,
0.464,0.494,0.561,0.233,
0.615,0.662,0.701,0.21,
0.298,0.299,0.369,0.197,
0.352,0.35,0.431,0.27,
0.259,0.262,0.382,0.127,
0.125,0.123,0.233,-0.026,
0.552,0.607,0.644,0.051,
0.205,0.225,0.319,-0.043,
0.366,0.379,0.471,0.253,
0.414,0.448,0.514,0.11,
0.245,0.262,0.336,0.084,
0.43,0.486,0.572,-0.237,
0.117,0.135,0.275,-0.114,
0.473,0.514,0.548,0.118,
0.286,0.346,0.426,-0.203,
0.455,0.459,0.53,0.391,
0.313,0.343,0.402,0.131,
0.411,0.442,0.543,0.159,
0.404,0.478,0.528,-0.216,
0.33,0.404,0.537,-0.205,
0.367,0.358,0.505,0.229,
0.477,0.559,0.601,-0.083,
0.417,0.429,0.484,0.336,
0.542,0.595,0.694,0.142,
0.376,0.416,0.512,0.015,
0.339,0.408,0.554,-0.431,
0.377,0.42,0.46,0.126,
0.5,0.542,0.606,0.029,
0.546,0.593,0.645,0.179,
0.241,0.265,0.394,-0.072,
0.439,0.444,0.494,0.375,
