

Data analysis for each instance 
AVG,MED,MAX,MIN
0.33,0.322,1,0.322,
0.326,0.319,1,0.319,
0.364,0.356,1,0.33,
0.356,0.348,1,0.323,
0.328,0.321,1,0.321,
0.334,0.325,1,0.323,
0.335,0.327,1,0.323,
0.358,0.349,1,0.327,
0.327,0.319,1,0.319,
0.341,0.321,1,0.321,
0.325,0.318,1,0.318,
0.337,0.325,1,0.322,
0.328,0.32,1,0.32,
0.322,0.315,1,0.315,
0.326,0.319,1,0.319,
0.342,0.331,1,0.325,
0.335,0.321,1,0.321,
0.323,0.316,1,0.316,
0.328,0.318,1,0.318,
0.334,0.323,1,0.323,
0.33,0.322,1,0.322,
0.328,0.32,1,0.32,
0.337,0.328,1,0.321,
0.338,0.329,1,0.323,
0.329,0.321,1,0.321,
0.328,0.321,1,0.32,
0.328,0.321,1,0.321,
0.335,0.321,1,0.321,
0.329,0.32,1,0.32,
0.334,0.326,1,0.322,
0.366,0.358,1,0.33,
0.329,0.322,1,0.322,
0.337,0.321,1,0.321,
0.328,0.321,1,0.321,
0.33,0.322,1,0.322,
0.334,0.325,1,0.324,
0.325,0.317,1,0.317,
0.331,0.323,1,0.323,
0.328,0.321,1,0.321,
0.333,0.322,1,0.322,
0.33,0.322,1,0.322,
0.363,0.355,1,0.324,
0.321,0.314,1,0.314,
0.332,0.325,1,0.324,
0.328,0.321,1,0.321,
0.322,0.315,1,0.315,
0.346,0.341,1,0.322,
0.327,0.32,1,0.32,
0.332,0.321,1,0.321,
0.331,0.322,1,0.322,
0.328,0.321,1,0.321,
0.322,0.315,1,0.315,
0.328,0.321,1,0.321,
0.326,0.319,1,0.319,
0.329,0.321,1,0.321,
0.328,0.321,1,0.321,
0.331,0.322,1,0.322,
0.327,0.319,1,0.319,
0.33,0.322,1,0.322,
0.325,0.318,1,0.318,
0.331,0.321,1,0.321,
0.33,0.322,1,0.322,
0.329,0.321,1,0.321,
0.328,0.32,1,0.32,
0.325,0.318,1,0.318,
0.331,0.322,1,0.322,
0.328,0.321,1,0.321,
0.328,0.321,1,0.321,
0.333,0.323,1,0.323,
0.328,0.32,1,0.32,
0.333,0.322,1,0.322,
0.329,0.322,1,0.322,
0.333,0.322,1,0.322,
0.329,0.321,1,0.321,
0.332,0.322,1,0.322,
0.332,0.322,1,0.322,
0.328,0.32,1,0.32,
0.34,0.323,1,0.323,
0.328,0.321,1,0.321,
0.328,0.321,1,0.321,
0.327,0.32,1,0.319,
0.329,0.322,1,0.322,
0.327,0.32,1,0.32,
0.33,0.323,1,0.323,
0.333,0.322,1,0.322,
0.331,0.324,1,0.322,
0.327,0.319,1,0.319,
0.331,0.322,1,0.322,
0.325,0.318,1,0.318,
0.327,0.32,1,0.32,
0.326,0.319,1,0.319,
0.322,0.315,1,0.315,
0.325,0.317,1,0.317,
0.331,0.323,1,0.323,
0.339,0.327,1,0.322,
0.334,0.324,1,0.319,
0.344,0.334,1,0.324,
0.33,0.324,1,0.322,
0.333,0.321,1,0.321,
0.328,0.32,1,0.32,
0.331,0.322,1,0.322,
0.327,0.32,1,0.32,
0.325,0.318,1,0.318,
0.327,0.32,1,0.32,
0.332,0.324,1,0.324,
0.33,0.321,1,0.321,
0.327,0.32,1,0.32,
0.334,0.322,1,0.322,
0.338,0.33,1,0.327,
0.327,0.32,1,0.32,
0.329,0.321,1,0.321,
0.326,0.319,1,0.319,
0.326,0.319,1,0.319,
0.331,0.322,1,0.321,
0.32,0.313,1,0.313,
0.333,0.323,1,0.322,
0.334,0.326,1,0.326,
0.334,0.325,1,0.323,
0.323,0.316,1,0.316,
0.333,0.323,1,0.323,
0.328,0.32,1,0.32,
0.331,0.322,1,0.322,
0.328,0.32,1,0.32,
0.328,0.32,1,0.32,
0.327,0.32,1,0.32,
0.33,0.322,1,0.322,
0.328,0.32,1,0.32,
0.329,0.321,1,0.321,
0.329,0.321,1,0.321,
0.325,0.318,1,0.318,
0.327,0.318,1,0.318,
0.331,0.324,1,0.324,
0.327,0.319,1,0.319,
0.332,0.325,1,0.325,
0.329,0.321,1,0.321,
0.331,0.319,1,0.319,
0.331,0.321,1,0.321,
0.333,0.321,1,0.321,
0.339,0.324,1,0.323,
0.331,0.324,1,0.323,
0.329,0.321,1,0.321,
0.328,0.32,1,0.32,
0.344,0.33,1,0.329,
0.335,0.325,1,0.322,
0.327,0.319,1,0.319,
0.325,0.318,1,0.318,
0.329,0.321,1,0.321,
0.332,0.322,1,0.322,
0.334,0.325,1,0.324,
0.329,0.32,1,0.32,
0.337,0.329,1,0.326,
0.329,0.322,1,0.322,
0.324,0.317,1,0.317,
0.327,0.32,1,0.32,
0.339,0.321,1,0.321,
0.329,0.321,1,0.321,
0.337,0.329,1,0.327,
0.332,0.324,1,0.324,
0.328,0.321,1,0.32,
0.328,0.321,1,0.321,
0.338,0.332,1,0.329,
0.371,0.365,1,0.331,
0.334,0.326,1,0.326,
0.334,0.326,1,0.326,
0.336,0.328,1,0.328,
0.332,0.325,1,0.325,
0.335,0.327,1,0.327,
0.36,0.354,1,0.334,
0.338,0.329,1,0.329,
0.33,0.323,1,0.323,
0.339,0.33,1,0.33,
0.34,0.329,1,0.329,
0.337,0.328,1,0.326,
0.345,0.331,1,0.329,
0.393,0.39,1,0.349,
0.342,0.334,1,0.329,
0.331,0.324,1,0.324,
0.325,0.317,1,0.317,
0.336,0.328,1,0.328,
0.33,0.323,1,0.323,
0.333,0.322,1,0.322,
0.332,0.322,1,0.322,
0.331,0.322,1,0.322,
0.338,0.327,1,0.323,
0.327,0.318,1,0.318,
0.337,0.329,1,0.329,
0.356,0.345,1,0.33,
0.34,0.331,1,0.328,
0.336,0.328,1,0.328,
0.338,0.329,1,0.329,
0.339,0.331,1,0.325,
0.327,0.32,1,0.32,
0.336,0.329,1,0.329,
0.331,0.32,1,0.32,
0.329,0.321,1,0.321,
0.328,0.321,1,0.321,
0.325,0.318,1,0.318,
0.331,0.323,1,0.323,
0.328,0.321,1,0.321,
0.327,0.319,1,0.319,
0.331,0.322,1,0.322,


0.336,0.327,1,0.327,
0.336,0.329,1,0.329,
0.333,0.326,1,0.326,
0.337,0.328,1,0.328,
0.335,0.326,1,0.326,
0.337,0.33,1,0.33,
0.336,0.328,1,0.328,
0.334,0.327,1,0.327,
0.333,0.326,1,0.326,
0.332,0.325,1,0.325,
0.336,0.329,1,0.329,
0.333,0.325,1,0.325,
0.341,0.334,1,0.333,
0.329,0.322,1,0.322,
0.337,0.33,1,0.33,
0.339,0.331,1,0.331,
0.334,0.327,1,0.327,
0.333,0.325,1,0.325,
0.332,0.325,1,0.325,
0.343,0.335,1,0.331,
0.335,0.328,1,0.328,
0.334,0.327,1,0.327,
0.332,0.325,1,0.324,
0.335,0.327,1,0.327,
0.336,0.328,1,0.328,
0.337,0.328,1,0.328,
0.336,0.328,1,0.328,
0.337,0.329,1,0.329,
0.334,0.326,1,0.326,
0.331,0.324,1,0.324,
0.33,0.323,1,0.323,
0.335,0.327,1,0.327,
0.336,0.328,1,0.328,
0.338,0.329,1,0.329,
0.338,0.328,1,0.328,
0.342,0.329,1,0.329,
0.336,0.328,1,0.328,
0.338,0.33,1,0.33,
0.336,0.328,1,0.328,
0.351,0.329,1,0.329,
0.338,0.329,1,0.329,
0.332,0.325,1,0.325,
0.372,0.361,1,0.333,
0.334,0.326,1,0.326,
0.332,0.325,1,0.325,
0.337,0.329,1,0.329,
0.347,0.338,1,0.329,
0.338,0.332,1,0.327,
0.379,0.372,1,0.336,
0.337,0.329,1,0.329,
0.336,0.328,1,0.328,
0.344,0.336,1,0.33,
0.337,0.328,1,0.328,
0.332,0.325,1,0.325,
0.347,0.338,1,0.337,
0.334,0.326,1,0.326,
0.328,0.321,1,0.321,
0.339,0.327,1,0.327,
0.333,0.326,1,0.326,
0.337,0.329,1,0.329,
0.351,0.346,1,0.337,
0.339,0.329,1,0.329,
0.339,0.328,1,0.328,
0.336,0.328,1,0.328,
0.338,0.33,1,0.33,
0.336,0.329,1,0.329,
0.33,0.323,1,0.323,
0.341,0.333,1,0.333,
0.333,0.326,1,0.326,
0.332,0.324,1,0.324,
0.338,0.331,1,0.33,
0.334,0.327,1,0.327,
0.334,0.327,1,0.327,
0.338,0.329,1,0.329,
0.337,0.331,1,0.327,
0.331,0.324,1,0.324,
0.335,0.328,1,0.328,
0.336,0.328,1,0.328,
0.349,0.331,1,0.331,
0.336,0.328,1,0.326,
0.336,0.329,1,0.329,
0.333,0.326,1,0.326,
0.335,0.328,1,0.328,
0.333,0.326,1,0.326,
0.344,0.336,1,0.33,
0.337,0.33,1,0.33,
0.331,0.323,1,0.323,
0.34,0.332,1,0.332,
0.333,0.326,1,0.326,
0.341,0.338,1,0.329,
0.337,0.333,1,0.327,
0.341,0.329,1,0.329,
0.336,0.329,1,0.329,
0.336,0.329,1,0.329,
0.334,0.327,1,0.327,
0.335,0.328,1,0.328,
0.336,0.329,1,0.329,
0.336,0.328,1,0.328,
0.343,0.336,1,0.333,
0.334,0.327,1,0.327,
0.346,0.329,1,0.329,
0.337,0.328,1,0.328,
0.333,0.326,1,0.326,
0.338,0.331,1,0.329,
0.332,0.325,1,0.325,
0.342,0.334,1,0.326,
0.336,0.328,1,0.328,
0.334,0.326,1,0.326,
0.33,0.323,1,0.323,
0.34,0.329,1,0.329,
0.364,0.357,1,0.357,
0.334,0.326,1,0.326,
0.339,0.329,1,0.329,
0.333,0.325,1,0.325,
0.337,0.329,1,0.329,
0.337,0.329,1,0.329,
0.336,0.327,1,0.327,
0.336,0.328,1,0.327,
0.338,0.331,1,0.331,
0.34,0.33,1,0.33,
0.336,0.329,1,0.329,
0.332,0.325,1,0.325,
0.332,0.325,1,0.325,
0.332,0.325,1,0.325,
0.333,0.326,1,0.326,
0.331,0.324,1,0.324,
0.337,0.328,1,0.328,
0.337,0.33,1,0.33,
0.338,0.328,1,0.328,
0.334,0.326,1,0.326,
0.334,0.327,1,0.327,
0.332,0.324,1,0.324,
0.339,0.327,1,0.327,
0.334,0.327,1,0.327,
0.34,0.333,1,0.333,
0.344,0.337,1,0.333,
0.357,0.348,1,0.331,
0.334,0.327,1,0.327,
0.33,0.323,1,0.323,
0.368,0.358,1,0.333,
0.33,0.323,1,0.323,
0.357,0.34,1,0.334,
0.335,0.328,1,0.328,
0.337,0.329,1,0.329,
0.333,0.325,1,0.325,
0.342,0.329,1,0.329,
0.334,0.326,1,0.326,
0.334,0.327,1,0.327,
0.339,0.33,1,0.328,
0.332,0.324,1,0.324,
0.334,0.327,1,0.327,
0.344,0.337,1,0.336,
0.334,0.327,1,0.326,
0.334,0.327,1,0.327,
0.341,0.332,1,0.332,
0.332,0.325,1,0.325,
0.345,0.335,1,0.335,
0.336,0.328,1,0.328,
0.35,0.339,1,0.335,
0.337,0.33,1,0.33,
0.336,0.328,1,0.328,
0.335,0.328,1,0.328,
0.345,0.337,1,0.335,
0.335,0.326,1,0.326,
0.334,0.327,1,0.327,
0.332,0.325,1,0.325,
0.339,0.328,1,0.328,
0.346,0.329,1,0.329,
0.332,0.325,1,0.325,
0.338,0.329,1,0.329,
0.34,0.332,1,0.332,
0.338,0.329,1,0.329,
0.338,0.331,1,0.33,
0.329,0.322,1,0.322,
0.337,0.328,1,0.328,
0.352,0.34,1,0.332,
0.332,0.325,1,0.325,
0.358,0.348,1,0.335,
0.339,0.329,1,0.329,
0.341,0.333,1,0.332,
0.331,0.324,1,0.324,
0.337,0.329,1,0.329,
0.335,0.328,1,0.328,
0.346,0.337,1,0.337,
0.335,0.328,1,0.328,
0.373,0.366,1,0.335,
0.336,0.329,1,0.329,
0.333,0.326,1,0.326,
0.338,0.331,1,0.331,
0.337,0.328,1,0.328,
0.332,0.325,1,0.325,
0.339,0.328,1,0.328,
0.336,0.328,1,0.328,
0.336,0.329,1,0.329,
0.337,0.327,1,0.327,
0.33,0.323,1,0.323,
0.339,0.33,1,0.33,
0.342,0.332,1,0.33,
0.348,0.34,1,0.329,
0.33,0.323,1,0.323,
0.349,0.342,1,0.329,
0.335,0.327,1,0.327,
0.326,0.319,1,0.319,
0.336,0.328,1,0.328,
0.357,0.349,1,0.329,
0.335,0.326,1,0.326,
0.333,0.326,1,0.326,
0.338,0.33,1,0.33,
0.337,0.329,1,0.329,
0.334,0.327,1,0.327,
0.334,0.327,1,0.327,
0.376,0.368,1,0.336,
0.335,0.326,1,0.326,
0.336,0.328,1,0.328,
0.348,0.338,1,0.338,
0.336,0.329,1,0.329,
0.366,0.355,1,0.34,
0.341,0.332,1,0.332,
0.335,0.327,1,0.327,
0.328,0.321,1,0.321,
0.336,0.328,1,0.328,
0.333,0.326,1,0.326,
0.335,0.328,1,0.328,
0.357,0.347,1,0.335,
0.338,0.329,1,0.329,
0.336,0.328,1,0.328,
0.342,0.331,1,0.331,
0.328,0.321,1,0.321,
0.336,0.329,1,0.329,
0.333,0.326,1,0.326,
0.338,0.33,1,0.329,
0.335,0.326,1,0.326,
0.338,0.328,1,0.328,
0.333,0.326,1,0.326,
0.332,0.325,1,0.325,
0.345,0.339,1,0.328,
0.334,0.327,1,0.327,
0.334,0.327,1,0.327,
0.346,0.336,1,0.332,
0.329,0.322,1,0.322,
0.354,0.346,1,0.333,
0.339,0.331,1,0.331,
0.331,0.324,1,0.324,
0.346,0.338,1,0.332,
0.334,0.327,1,0.327,
0.334,0.326,1,0.326,
0.326,0.318,1,0.318,
0.349,0.333,1,0.327,
0.337,0.33,1,0.33,
0.333,0.326,1,0.326,
0.335,0.328,1,0.328,
0.336,0.328,1,0.328,
0.332,0.325,1,0.325,
0.337,0.329,1,0.328,
0.335,0.328,1,0.328,
0.337,0.33,1,0.33,
0.334,0.327,1,0.327,
0.342,0.332,1,0.331,
0.339,0.329,1,0.329,
0.34,0.332,1,0.331,
0.333,0.326,1,0.326,
0.334,0.327,1,0.327,
0.336,0.327,1,0.327,
0.339,0.328,1,0.328,
0.335,0.327,1,0.327,
0.334,0.325,1,0.325,
0.334,0.326,1,0.326,
0.334,0.327,1,0.327,
0.335,0.327,1,0.326,
0.329,0.321,1,0.321,
0.33,0.322,1,0.322,
0.325,0.318,1,0.318,
0.327,0.319,1,0.319,
0.326,0.319,1,0.319,
0.327,0.32,1,0.319,
0.327,0.319,1,0.319,
0.331,0.321,1,0.321,
0.33,0.323,1,0.323,
0.329,0.322,1,0.32,
0.328,0.321,1,0.321,
0.332,0.321,1,0.321,
0.329,0.322,1,0.322,
0.329,0.32,1,0.32,
0.33,0.322,1,0.322,
0.326,0.319,1,0.319,
0.328,0.32,1,0.32,
0.33,0.323,1,0.323,
0.331,0.324,1,0.322,
0.328,0.321,1,0.321,
0.331,0.322,1,0.322,
0.331,0.323,1,0.323,
0.349,0.34,1,0.323,
0.334,0.325,1,0.324,
0.329,0.322,1,0.322,
0.331,0.322,1,0.322,
0.33,0.321,1,0.321,
0.327,0.32,1,0.32,
0.325,0.318,1,0.318,
0.329,0.322,1,0.322,
0.33,0.323,1,0.323,
0.327,0.32,1,0.32,
0.333,0.323,1,0.323,
0.332,0.322,1,0.322,
0.328,0.321,1,0.321,
0.328,0.321,1,0.321,
0.328,0.32,1,0.32,
0.33,0.322,1,0.322,
0.325,0.318,1,0.318,
0.33,0.322,1,0.322,
0.325,0.318,1,0.318,
0.334,0.326,1,0.323,
0.329,0.321,1,0.321,
0.322,0.315,1,0.315,
0.329,0.322,1,0.321,
0.329,0.32,1,0.32,
0.329,0.321,1,0.321,
0.323,0.316,1,0.316,
0.326,0.318,1,0.318,
0.352,0.344,1,0.323,
0.33,0.323,1,0.323,
0.329,0.32,1,0.32,
0.33,0.321,1,0.321,
0.33,0.321,1,0.321,
0.338,0.328,1,0.321,
0.329,0.322,1,0.32,
0.327,0.32,1,0.32,
0.33,0.322,1,0.322,
0.329,0.321,1,0.321,
0.332,0.321,1,0.321,
0.332,0.322,1,0.322,
0.327,0.32,1,0.32,
0.33,0.322,1,0.322,
0.335,0.328,1,0.322,
0.33,0.322,1,0.322,
0.328,0.32,1,0.32,
0.324,0.317,1,0.317,
0.328,0.321,1,0.321,
0.326,0.319,1,0.319,
0.339,0.332,1,0.322,
0.33,0.322,1,0.322,
0.332,0.325,1,0.322,
0.321,0.314,1,0.314,
0.336,0.327,1,0.323,
0.328,0.32,1,0.32,
0.321,0.314,1,0.314,
0.328,0.321,1,0.321,
0.329,0.322,1,0.322,
0.332,0.322,1,0.322,
0.331,0.322,1,0.322,
0.328,0.321,1,0.321,
0.322,0.314,1,0.314,
0.328,0.321,1,0.321,
0.326,0.319,1,0.319,
0.327,0.32,1,0.32,
0.331,0.322,1,0.321,
0.331,0.323,1,0.323,
0.336,0.327,1,0.325,
0.345,0.338,1,0.322,
0.325,0.318,1,0.318,
0.329,0.321,1,0.321,
0.33,0.322,1,0.322,
0.329,0.321,1,0.321,
0.327,0.32,1,0.32,
0.326,0.319,1,0.319,
0.331,0.321,1,0.321,
0.329,0.321,1,0.321,
0.328,0.321,1,0.321,
0.331,0.322,1,0.322,
0.327,0.32,1,0.32,
0.334,0.326,1,0.324,
0.33,0.323,1,0.322,
0.331,0.322,1,0.322,
0.328,0.321,1,0.321,
0.331,0.322,1,0.322,
0.333,0.322,1,0.322,
0.333,0.325,1,0.325,
0.334,0.323,1,0.323,
0.329,0.321,1,0.321,
0.326,0.319,1,0.319,
0.326,0.319,1,0.319,
0.33,0.323,1,0.323,
0.327,0.32,1,0.32,
0.329,0.32,1,0.32,
0.33,0.322,1,0.322,
0.334,0.325,1,0.322,
0.327,0.319,1,0.319,
0.329,0.322,1,0.322,
0.326,0.318,1,0.318,
0.329,0.321,1,0.321,
0.326,0.319,1,0.319,
0.319,0.312,1,0.312,
0.326,0.319,1,0.319,
0.333,0.323,1,0.323,
0.329,0.321,1,0.321,
0.326,0.319,1,0.319,
0.331,0.321,1,0.321,
0.328,0.319,1,0.319,
0.328,0.321,1,0.321,
0.327,0.32,1,0.32,
0.337,0.322,1,0.322,
0.328,0.32,1,0.32,
0.328,0.321,1,0.321,
0.327,0.32,1,0.32,
0.33,0.322,1,0.322,
0.329,0.321,1,0.321,
0.33,0.323,1,0.323,
0.341,0.329,1,0.322,
0.331,0.322,1,0.322,
0.327,0.32,1,0.32,
0.333,0.323,1,0.321,
0.326,0.319,1,0.319,
0.327,0.32,1,0.32,
0.328,0.321,1,0.321,
0.32,0.313,1,0.313,
0.34,0.328,1,0.322,
0.334,0.326,1,0.326,
0.334,0.326,1,0.318,
0.325,0.318,1,0.318,
0.332,0.323,1,0.323,
0.327,0.32,1,0.32,
0.33,0.322,1,0.322,
0.328,0.32,1,0.32,
0.343,0.335,1,0.327,
0.327,0.32,1,0.32,
0.328,0.321,1,0.321,
0.327,0.32,1,0.32,
0.327,0.32,1,0.32,
0.33,0.323,1,0.323,
0.325,0.318,1,0.318,
