

Data analysis for each instance 
AVG,MED,MAX,MIN
45621.75,45546,53596,44978,
40936.55,40863,48038,40863,
39691.74,39619,46653,39619,
57421.73,57345,67183,56981,
38263.82,38194,44956,38194,
40040.22,39985,46094,39418,
38539.94,38470,45239,38470,
41252.89,41178,48443,41178,
40552.08,40478,47661,40478,
51624.77,51514,60695,51423,
47356.69,47270,55646,47270,
44547.02,44446,53353,44446,
48464.22,48373,56888,48358,
53374.48,53257,65482,49703,
43524.57,43446,51072,43446,
39865.94,39794,46776,39794,
53854.31,53760,63447,53514,
48653.73,48564,57260,48564,
50790.18,50697,59767,50686,
58698.93,58584,69011,58256,
47479.79,47379,55775,47379,
65934.73,65805,76956,65736,
45459.77,45376,53495,45376,
54274.72,54133,63495,54121,
37922.92,37854,44527,37854,
46658.83,46571,54767,46571,
47530.42,47439,55784,47439,
53152.04,53064,60841,53046,
41232.58,41154,48420,41154,
60683.55,60591,70442,60341,
53502.43,53403,63091,53403,
37978.96,37910,44597,37910,
48617.48,48515,57105,48515,
39689.42,39618,46558,39618,
53939.5,53810,63317,53810,
38835.87,38766,45566,38766,
42824.36,42747,50269,42747,
45021.02,44938,52820,44938,
46599.42,46519,54733,46298,
41336.85,41262,48520,41262,
40783.84,40710,47888,40710,
46962.99,46877,55225,46877,
43609.02,43526,51148,43526,
52611.99,52510,61884,52500,
60755.79,60740,61972,60723,
46821.09,46741,54942,46518,
49494.09,49404,58179,49404,
45119.77,45031,53051,44333,
41572.79,41498,48776,41498,
60470.53,60436,63632,60436,
62419.55,62251,71486,61591,
44877.95,44803,52729,44364,
40868.74,40795,47959,40795,
52245.78,52113,61444,52053,
39155.47,39084,45993,39084,
44114.01,44033,51869,44033,
53078.97,55053,65133,50795,
42112.46,42036,49456,42036,
45676.88,45594,53656,45594,
44863.9,44783,52652,44783,
42412.47,42336,49760,42336,
47481.47,47384,55727,47384,
45829.9,45747,53806,45747,
43988.59,43909,51650,43909,
40774.24,40694,47806,40694,
38475.33,38406,45137,38406,
62110.74,63264,75219,59036,
39155.02,39084,45985,39084,
72502.49,71915.5,80987,55341,
49549.22,49449,58280,49391,
48637.31,48543,57177,48536,
45619.04,45530,53577,45530,
45586.27,45488,53516,45488,
44194.69,44115,51861,44115,
47796.34,47678,56116,47611,
40233.2,40160,47305,40160,
45718.22,45635,53705,45635,
49023.7,48921,57534,48921,
38300.09,38231,44942,38231,
37396.8,37329,43926,37329,
41708.45,41633,48949,41633,
58506.88,58380,68816,58319,
63549.27,63393,74383,62279,
43085.39,43007,50618,43007,
47305.76,47198,55479,47189,
48681.04,48588,57191,48588,
50248.31,50156,59156,50154,
39149.48,39078,46024,39078,
53212.95,53115,62707,53114,
44748.03,44667,52572,44667,
57909.82,57851,63451,57851,
41929.46,41854,49206,41854,
41830.46,41755,49085,41755,
41965.54,41889,49327,41889,
55146.33,54707,73325,54534,
64589.57,64461,74844,61935,
41813.36,41738,49067,41738,
47973.02,47886,56352,47886,
44189.07,44109,51884,44109,
44147.57,44066,51837,44066,
35655.33,35591,41828,35591,
43136.8,43059,50620,43059,
49202.3,49134,57854,47156,
44014.33,43930,51667,43930,
47833.65,47738,56253,47729,
49459.12,49364,58175,49364,
50478.76,50383,59319,50383,
47876.61,47789,56313,47789,
39897.3,39824,46966,39824,
41746.26,41671,48991,41671,
81307.26,80955,105292,77066,
45999.89,45914,54006,45914,
41293.57,41219,48457,41216,
52024.63,51899,61179,51899,
38842.99,38775,45305,38775,
37553.68,37486,44070,37486,
43630.08,43543,51240,43518,
51416.44,51306,60354,51306,
40850.98,40777,47986,40777,
50416.28,50332,59173,49865,
54754.33,54629,63887,54618,
53490.25,53393,62907,53393,
41079.65,41005,48271,41005,
52798.43,52711,62152,51985,
43923.83,43844,51613,43844,
51336.33,51210,60462,51210,
39943.32,39871,46906,39871,
44236.71,44157,51906,44157,
41968.03,41892,49263,41889,
39571.46,39500,46464,39500,
39609.61,39538,46498,39538,
46574.42,46460,54719,46460,
42105.41,42029,49455,42018,
41895.21,41819,49205,41819,
42428.79,42343,50011,42342,
39785.61,39714,46680,39714,
52107.03,51976,61235,51976,
42381.14,42304,49789,42304,
53150.11,53494,63188,52574,
43201.11,43123,50728,43123,
46092.56,45998,54226,45998,
43693.44,43612,51251,43612,
46399.19,46315,54501,46315,
52162.67,52090,61248,50129,
63203.67,63103,71338,62214,
41791.46,41716,49058,41716,
50913.42,50799,59840,50798,
43249.14,43168,50794,43168,
48344.3,48256,56826,48256,
56113.78,55998,65999,55975,
50038.11,49935,58787,49902,
50860.23,50764,59752,50764,
52025.14,51951,61499,51731,
48015.13,47922,56435,47922,
40257.55,40185,47226,40185,
51655.89,51562,60739,51562,
43076.5,43000,50385,43000,
46867.74,46787,55017,46578,
35430.92,35367,41573,35367,
64732.67,64613,76655,63975,
42966.83,42889,50438,42889,
56520.45,56394,66555,56394,
47758.74,47657,56035,47657,
40396.25,40323,47460,40323,
50574.39,50482,59487,50482,
59487.17,59358,70053,59297,
