

Data analysis for each instance 
AVG,MED,MAX,MIN
0.028,0.023,0.089,-0.005,
0.003,0,0.031,0,
0,0,0,0,
0,0,0.003,0,
0.002,0.001,0.007,0,
0.003,0,0.029,0,
0,0,0,0,
0.001,0,0.014,0,
0.004,0,0.038,0,
0.001,0,0.013,0,
0.003,0,0.037,-0.006,
0,0,0,0,
0.01,0.006,0.026,-0.001,
0.006,0,0.042,-0.01,
0.013,0,0.068,-0.005,
0.004,0,0.041,0,
0,0,0.003,0,
0.004,0,0.026,-0.001,
0,0,0.001,0,
0.018,0.018,0.038,0,
0.007,0.001,0.04,-0.001,
0.005,0,0.053,0,
0,0,0,0,
0.005,0,0.054,-0.009,
0.002,0,0.022,0,
0.003,0,0.027,-0.001,
0.016,0.017,0.043,0,
0,0,0,0,
0.002,0,0.016,-0.002,
0,0,0,0,
0.012,0.011,0.041,0,
0,0,0,0,
0.004,0,0.036,0,
0.012,0.01,0.039,-0.003,
0.011,0.005,0.067,-0.031,
0,0,0,0,
-0,0,0,-0.001,
0.004,0,0.038,0,
0.022,0.013,0.087,-0.004,
0.023,0.013,0.086,-0.004,
0.012,0.004,0.053,0,
0.004,0,0.043,0,
0.011,0.003,0.074,0,
0.011,0,0.048,-0.001,
0.002,0,0.012,-0.001,
0.024,0.024,0.05,-0.001,
0.011,0,0.085,-0.004,
0.005,0.002,0.02,0,
0.006,0,0.038,-0.002,
0.004,0,0.043,0,
0.002,0,0.009,-0.004,
0,0,0,0,
0.009,0,0.046,-0.002,
0.003,0,0.034,0,
0.005,0.009,0.009,-0.001,
0,0,0,0,
0.007,0.007,0.035,0,
0.001,0,0.01,0,
0,0,0,0,
0.008,0.012,0.015,0,
0.002,0,0.024,0,
0,0,0,0,
0.011,0.007,0.07,0,
0.004,0,0.037,0,
0.004,0,0.041,0,
0.003,0,0.028,0,
0.002,0,0.015,0,
0.003,0,0.028,0,
0.001,0,0.013,0,
0.014,0.015,0.034,0,
0.001,0.001,0.005,0,
0.001,0,0.006,0,
0.014,0.018,0.018,0,
0.001,0,0.013,0,
0.007,0,0.045,-0.001,
0.003,0,0.022,0,
0.01,0.001,0.102,-0.011,
0.006,0,0.059,0,
0.011,0,0.078,-0.008,
0.002,0,0.016,0,
0.001,0,0.016,-0.002,
0.001,0,0.004,0,
0.001,0,0.014,0,
0.01,0,0.055,-0.011,
0,0,0,0,
0.009,0,0.055,-0.01,
0.002,0,0.016,-0.002,
0.002,0,0.02,0,
0.001,0,0.01,0,
0.001,0,0.006,0,
0.001,0,0.006,0,
0.001,0,0.01,-0.001,
0.01,0,0.095,-0.006,
0.004,0,0.045,0,
0.004,0,0.021,-0.001,
0.002,0,0.022,0,
0.002,0,0.023,-0.001,
0.015,0.005,0.046,-0.001,
0.001,0,0.003,0,
0,0,0,0,
0,0,0,0,
0.007,0,0.059,0,
0.024,0.013,0.08,-0.007,
0.002,0,0.022,0,
0,0,0,0,
0,0,0,0,
0.011,0,0.076,-0.012,
0.003,0,0.019,-0.001,
0.008,0,0.074,0,
0,0,0,0,
0.014,0,0.096,-0.001,
0.005,0,0.026,0,
0.013,0.008,0.034,-0.002,
0.002,0,0.016,0,
0,0,0.005,0,
0.001,0,0.006,0,
0,0,0,0,
0.007,0,0.036,0,
0.033,0.013,0.101,-0.009,
0.005,0,0.049,-0.001,
0.005,0,0.053,0,
0.029,0.02,0.07,0.001,
0.005,0.002,0.024,-0.002,
0.005,0.006,0.012,0,
0.015,0.009,0.042,-0.005,
0.002,0,0.015,0,
0.007,0.004,0.035,0,
0,0,0,0,
0.004,0,0.035,0,
0.002,0.002,0.008,0,
0,0,0,0,
0.015,0.007,0.046,-0.002,
0.013,0.011,0.039,0,
0,0,0,0,
0.004,0,0.037,0,
0.001,0,0.008,0,
0.003,0,0.021,0,
0.01,0.004,0.028,-0.007,
0.004,0,0.037,0,
0.011,0.009,0.036,-0.012,
0.007,0,0.044,-0.007,
0.017,0,0.112,-0.005,
0.006,0,0.043,0,
0.008,0.003,0.041,0,
0.005,0,0.048,0,
0.002,0,0.015,0,
0,0,0,0,
0,0,0.004,0,
0.012,0.003,0.061,0,
0,0,0.001,0,
0.003,0,0.026,0,
0.03,0.042,0.059,-0.007,
0,0,0,0,
0.009,0,0.055,-0.008,
0.008,0.006,0.03,0,
0.013,0.01,0.044,-0.051,
0.003,0,0.028,0,
0.006,0,0.058,0,
0.01,0.002,0.066,0,
0,0,0,0,
0,0,0,0,
0.001,0,0.013,0,
0.006,0,0.059,0,
0,0,0.004,0,
0.003,0,0.02,-0.002,
0.005,0,0.033,0,
0.002,0,0.021,0,
0.003,0.002,0.016,-0.001,
0.008,0,0.077,0,
0.015,0.011,0.057,-0.002,
-0.001,0,0.025,-0.023,
0,0,0,0,
0.004,0,0.07,-0.051,
0,0,0,0,
0.011,0,0.046,-0.003,
0,0,0,0,
0.006,0,0.024,-0.001,
0.004,0,0.041,0,
0.001,0,0.007,0,
0.008,0.002,0.039,-0.001,
0.001,0,0.01,0,
0,0,0,0,
0.001,0,0.014,0,
0.009,0.003,0.047,-0.002,
0.001,0,0.01,0,
0.002,0,0.018,0,
0.002,0,0.019,0,
0.004,0,0.021,0,
0.008,0,0.051,-0.002,
0.009,0.007,0.022,-0.002,
0.003,0,0.019,-0.004,
0.017,0.023,0.125,-0.11,
0.003,0,0.025,0,
0,0,0,0,
0.01,0.005,0.04,-0.006,
0.015,0,0.088,-0.003,
0.001,0,0.007,0,
0.001,0,0.002,-0.001,
0,0,0,0,
0.013,0.001,0.091,-0.005,
-0,0,0.015,-0.021,
0.006,0,0.05,-0.002,
0.002,0,0.007,0,
0.001,0,0.009,0,
0.003,0,0.02,-0.003,
0.006,0.006,0.049,-0.069,
0.006,0.004,0.017,0,
0.01,0.007,0.029,0,
0,0,0,0,
0.001,0,0.013,-0.001,
0,0,0,0,
0.003,0,0.026,0,
0.028,0.04,0.049,0,
0.002,0,0.024,-0.001,
0.006,0,0.041,-0.001,
-0,0,0,-0.001,
0,0,0,0,
0.004,0.001,0.019,0,
0.002,0,0.019,0,
0.014,0.009,0.044,-0.009,
0,0,0,0,
0,0,0.004,0,
0,0,0,0,
0,0,0,0,
0.015,0.009,0.069,0,
0,0,0,0,
0.002,0,0.024,-0.005,
0.005,0,0.04,-0.007,
0.01,0,0.045,-0.002,
0.008,0,0.039,-0.011,
0.013,0.012,0.029,-0.002,
0,0,0,0,
0.007,0.007,0.014,0,
0.006,0.005,0.025,0,
0.005,0,0.046,0,
0.003,0,0.017,0,
0,0,0,0,
0.006,0,0.057,0,
0,0,0,0,
0.001,0,0.012,-0.001,
0.005,0,0.04,-0.021,
0,0,0.001,0,
0.003,0,0.032,0,
0.003,0,0.033,0,
0,0,0,0,
0.009,0,0.04,0,
0.002,0,0.018,0,
0.016,0,0.105,-0.017,
0.033,0.005,0.096,-0.005,
0.004,0,0.01,0,
0.012,0.001,0.042,-0.001,
0.013,0.002,0.068,-0.008,
0.009,0,0.041,-0.001,
0.013,0,0.061,-0.006,
0.006,0,0.063,0,
0,0,0.003,0,
0.008,0.005,0.048,0,
0,0,0,0,
0.009,0,0.049,-0.012,
0.006,0.002,0.03,0,
0,0,0,0,
0.007,0.005,0.022,-0.003,
0,0,0.002,0,
0.003,0,0.033,0,
0.004,0.002,0.023,-0.023,
0.002,0,0.023,0,
0.015,0.005,0.074,-0.029,
0.008,0,0.036,-0.005,
0.004,0,0.019,-0.002,
0.005,0.021,0.046,-0.046,
0.002,0,0.02,0,
0.003,0,0.036,-0.001,
0.01,0,0.067,-0.001,
0,0,0,0,
0.002,0,0.02,-0.001,
0,0,0,0,
0,0,0.002,0,
0.008,0.004,0.061,0,
0.021,0.019,0.052,0,
0.002,0,0.014,0,
0.012,0.014,0.043,-0.001,
0.007,0.006,0.018,-0.005,
0.005,0,0.039,0,
0.018,0.014,0.061,0.009,
0.002,0.002,0.005,0,
0.005,0,0.04,-0.001,
0.002,0,0.013,-0.001,
0.004,0.005,0.008,0,
0.01,0.013,0.015,0,
0,0,0,0,
0.007,0.001,0.023,0,
0.001,0,0.007,-0.001,
0.004,0,0.035,-0.005,
0.005,0,0.042,0,
0,0,0,0,
0.005,0.004,0.017,0,
0.009,0.005,0.054,0,
0.005,0,0.028,0,
0.012,0.007,0.063,0,
0.004,0,0.034,0,
-0,0,0,-0.001,
0,0,0,0,
0.003,0,0.013,0,
0.029,0.03,0.078,0,
0.027,0.03,0.047,0,
0.006,0,0.033,0,
0,0,0.005,0,
0.018,0.007,0.068,-0.007,
0,0,0,0,
0.003,0,0.025,0,
0.004,0,0.018,0,
0.005,0.004,0.011,0,
0.004,0,0.022,0,
0.016,0.009,0.06,0,
0.004,0,0.048,-0.015,
0.006,0,0.064,0,
0.002,0.001,0.005,-0.001,
0.017,0.004,0.078,-0.012,
0.002,0,0.018,0,
0.002,0,0.016,0,
0,0,0,0,
0.029,0.029,0.062,-0.007,
0.004,0,0.037,-0.001,
0.004,0,0.037,-0.005,
0.011,0,0.047,-0.005,
0.014,0,0.071,-0.01,
0,0,0,0,
0,0,0.005,0,
0.008,0.002,0.029,-0.004,
0.001,0,0.012,-0.003,
0,0,0,0,
0.006,0,0.06,0,
0.003,0,0.015,-0.003,
0.003,0,0.025,-0.009,
0.001,0,0.013,0,
0.004,0.001,0.015,0,
0.005,0,0.043,-0.002,
0.001,0,0.007,0,
0.006,0,0.033,-0.001,
0.023,0.019,0.063,-0.008,
0.014,0.015,0.03,0,
0.009,0,0.055,-0.016,
0.007,0,0.049,-0.001,
0.008,0.005,0.051,-0.001,
0.008,0.001,0.036,-0.003,
0.007,0,0.052,-0.005,
0.005,0,0.052,0,
0.007,0,0.024,-0.003,
0.008,0,0.048,-0.004,
0.026,0.017,0.112,-0.008,
0.003,0,0.023,0,
0.012,0.004,0.066,0,
0,0,0,0,
0.004,0,0.038,0,
0.011,0.013,0.043,-0.013,
-0,0,0,-0.001,
0.008,0,0.081,0,
0.002,0,0.024,0,
0.011,0.011,0.024,-0.002,
0.002,0,0.019,0,
0.002,0,0.018,0,
0,0,0,0,
0.011,0,0.049,-0.001,
0.017,0.018,0.04,0,
0.02,0.029,0.121,-0.063,
0.006,0,0.045,-0.002,
0.008,0,0.072,-0.002,
0.006,0,0.032,-0.002,
0.003,0,0.027,0,
0.001,0.002,0.002,-0.001,
0,0,0,0,
0,0,0,0,
0.003,0,0.034,-0.001,
0.001,0,0.013,0,
0.004,0,0.025,0,
0.006,0.004,0.062,-0.057,
0.005,0,0.052,0,
0.005,0,0.025,-0.002,
0.017,0.013,0.057,0,
0,0,0,0,
0.001,0,0.004,0,
0.026,0.033,0.052,-0.003,
0.006,0,0.061,-0.015,
0.011,0,0.069,-0.005,
0.002,0,0.019,0,
0.005,0,0.02,0,
0.018,0.021,0.044,-0.001,
0.012,0.009,0.065,-0.049,
0.005,0.001,0.031,-0.002,
0.014,0.01,0.031,0.005,
0.014,0.002,0.051,-0.004,
0,0,0,0,
0,0,0,0,
0.01,-0.038,0.125,-0.084,
0,0,0,0,
0.015,0,0.062,-0.005,
0.004,0.001,0.024,-0.001,
0.001,0,0.007,0,
0.005,0,0.025,-0.003,
0.004,0,0.022,-0.001,
0.003,0,0.029,0,
0,0,0,0,
0.005,0,0.029,-0.005,
0.036,0.033,0.069,-0.001,
0,0,0,0,
0,0,0,0,
0.001,0,0.008,0,
0.015,0,0.096,-0.021,
0.007,0,0.066,0,
0.019,0.009,0.066,-0.009,
0.006,0,0.044,0,
0.001,0,0.009,0,
0,0,0,0,
0.003,0,0.029,0,
0.007,0,0.039,-0.003,
0.006,0.004,0.026,-0.005,
0.006,0,0.058,0,
0.012,0.007,0.04,-0.004,
0.019,0.009,0.049,-0.003,
0,0,0,0,
0,0,0.002,0,
0.026,0.015,0.063,0,
0.002,0,0.012,-0.001,
0.02,0,0.093,-0.01,
0.002,0,0.02,0,
0.002,0,0.009,0,
0.006,0.004,0.015,0,
0.023,0.003,0.108,-0.005,
0.016,0,0.052,-0.008,
0.012,0.003,0.071,-0.003,
0.007,0.006,0.02,0,
0.002,0,0.02,0,
0.012,0.009,0.063,0,
0.007,0,0.045,0,
0,0,0,0,
0.022,0.019,0.061,-0.009,
0.003,0,0.013,0,
0.011,0,0.081,-0.033,
0.008,0,0.032,0,
0.014,0.012,0.033,-0.003,
0.003,0,0.026,0,
0.004,0.001,0.033,0,
0.01,0.005,0.037,-0.003,
0.034,0.037,0.071,0,
0,0,0,0,
0.001,0,0.011,-0.001,
0.019,0.021,0.051,-0.01,
0.003,0,0.03,0,
0.002,-0.003,0.065,-0.046,
0.013,0.016,0.026,-0.001,
0.025,0.03,0.046,0,
0.025,0.021,0.064,-0.002,
0.019,0.007,0.105,0,
0.002,0,0.015,0,
0,0,0,0,
0.005,0.003,0.014,0,
0,0,0,0,
0.003,0,0.03,0,
0.014,0.014,0.034,-0.002,
0.005,0,0.025,0,
0.011,0,0.055,-0.004,
0.007,0.004,0.018,-0.001,
0.016,0.009,0.053,0,
0.031,0.012,0.123,-0.007,
0.004,0,0.023,-0.003,
0.003,0,0.008,0,
0.012,0,0.071,-0.003,
0.007,0,0.042,0,
0.032,0.013,0.107,-0.004,
0.003,0,0.035,-0.001,
0.004,0,0.022,-0.001,
0.005,0,0.027,-0.001,
0.01,0,0.059,-0.006,
0.002,0,0.009,0,
0,0,0.002,0,
0.019,0.016,0.044,-0.002,
0,0,0,0,
0.009,0.002,0.031,0,
0.005,0,0.05,-0.036,
0.005,0.005,0.016,0,
0.004,0,0.041,-0.005,
0,0,0,0,
0.004,0,0.014,0,
0.002,0,0.013,-0.001,
0.014,0.009,0.063,-0.002,
0.029,0.025,0.079,-0.002,
0.001,0,0.012,0,
0.005,0.002,0.037,-0.02,
0.01,0.002,0.084,-0.068,
0.013,0.008,0.039,-0.017,
0.003,0.002,0.006,0,
0.005,0,0.047,0,
0.029,0.031,0.059,0,
0,0,0,0,
0.005,0,0.036,-0.001,
0.005,0.002,0.016,0,
0.001,0,0.006,0,
0,0,0,0,
0.004,0.005,0.038,-0.029,
0.005,0.003,0.02,0,
0.017,0,0.062,-0.003,
0.007,0.007,0.026,-0.001,
0.004,0,0.018,0,
0.006,0,0.056,0,
0.039,0.053,0.054,0,
0,0,0,0,
0.011,0,0.044,-0.004,
0.027,0.041,0.06,0,
0.007,0,0.032,-0.004,
0.004,0,0.035,0,
0.009,0.006,0.035,0,
0.009,0.003,0.047,-0.001,
0.016,0.003,0.045,0,
0.004,0,0.043,0,
0.02,0.007,0.064,-0.016,
0.006,0,0.025,-0.005,
0.01,0.023,0.057,-0.094,
0.002,0,0.018,0,
0,0,0,0,
0.009,0.009,0.046,-0.004,
0.025,0.019,0.095,-0.007,
0.008,0.003,0.051,-0.038,
0,0,0,0,
0.039,0.04,0.062,0,
0.011,0.013,0.043,0,
0.007,0.006,0.049,-0.025,
0.001,0,0.037,-0.03,
0.017,0,0.084,-0.001,
0.009,0,0.058,-0.002,
0.002,0,0.023,0,
0,0,0,0,
0.01,0.012,0.026,-0.006,
0.002,0,0.018,0,
0.016,0.013,0.047,-0.001,
0.011,0,0.063,-0.002,
0.022,0.011,0.068,0,
0.001,0,0.006,0,
0.018,0.002,0.064,0,
0.005,0,0.033,-0.002,
0.001,0,0.011,0,
0.001,0,0.013,0,
0.014,0.004,0.035,0,
0,0,0,0,
0,0,0,0,
0.014,0.003,0.052,-0.006,
0.003,0,0.026,0,
0.005,0,0.033,-0.004,
0.014,0,0.065,-0.002,
0.002,0,0.017,0,
0.005,0,0.043,0,
0,0,0,0,
0.001,0,0.014,0,
0.002,0,0.02,0,
0.018,0.014,0.052,-0.009,
0.001,0,0.01,0,
0.005,0.006,0.018,0,
0.015,0,0.08,-0.009,
0.006,0.001,0.036,0,
0.016,0.002,0.063,-0.009,
0.011,0.006,0.046,0,
0.019,0.009,0.048,-0.003,
0.021,0.004,0.098,-0.003,
0.013,0.004,0.063,0,
0.004,0,0.024,-0.003,
0.019,0.025,0.04,0,
0,0,0,0,
0.005,0,0.056,-0.014,
0.002,0,0.012,0,
0.012,0.01,0.034,0,
0,0,0.003,0,
0.003,0,0.031,0,
0.029,0.003,0.086,-0.003,
0.012,0.003,0.046,-0.003,
0.017,0.008,0.073,0,
0.004,0,0.022,-0.001,
0,0,0,0,
0,0,0,0,
0.03,0.011,0.081,0,
0.002,0.002,0.005,0,
0.022,0.007,0.074,0,
0.004,0,0.052,-0.034,
0.004,0,0.035,0,
0.002,0,0.019,-0.003,
0.002,0,0.008,0,
0.033,0.022,0.102,-0.036,
0,0,0,0,
0.002,0,0.017,0,
0.025,0.03,0.049,0,
0.007,0.005,0.025,0,
0.006,0,0.05,-0.002,
0,0,0,0,
0.015,0,0.12,-0.011,
0,0,0.003,0,
0.006,0.006,0.013,0,
0,0,0,0,
0,0,0,0,
0.006,0,0.052,-0.003,
0.012,0.008,0.045,0,
0.012,0.009,0.042,0,
0.006,0.015,0.035,-0.045,
0.002,0,0.015,-0.001,
0.055,0.042,0.143,-0.011,
0.019,0.017,0.052,-0.007,
0.002,0,0.013,0,
0.018,0.015,0.048,0,
0.018,0.02,0.062,-0.006,
0,0,0,0,
0.004,0,0.029,0,
0.035,0.027,0.081,0.009,
0.019,0.019,0.042,0,
0.015,0.009,0.064,-0.008,
0.01,0.002,0.033,0,
0,0,0,0,
0,0,0,0,
0.004,0,0.023,-0.003,
0,0,0,0,
0.004,0,0.035,0,
0.009,0.002,0.035,-0.003,
0.002,0,0.01,0,
0.005,0.006,0.007,0,
0.002,0,0.014,0,
0,0,0,0,
0.004,0,0.036,0,
0.019,0.002,0.098,-0.005,
0.026,0.024,0.065,-0.004,
0.006,0,0.061,0,
0.017,0.007,0.043,0,
0.008,0,0.029,0,
0.005,0,0.037,-0.006,
-0,0,0.001,-0.001,
0.008,0.009,0.022,-0.001,
0.015,0.011,0.037,-0.001,
0.014,0,0.059,-0.001,
0.005,0.004,0.017,-0.003,
0.005,0,0.055,0,
0.022,0.023,0.038,0,
0.002,0,0.022,0,
0.036,0.048,0.06,-0.001,
-0.006,0,0.078,-0.097,
0,0,0,0,
0.005,0,0.039,-0.008,
0.011,0,0.033,0,
0,0,0,0,
0.002,0,0.019,-0.002,
0.002,0,0.02,0,
0.004,0,0.02,-0.001,
0.003,0,0.021,-0.005,
0.005,0.004,0.048,-0.022,
0.028,0,0.097,-0.014,
0,0,0.005,0,
0,0,0,0,
0.007,0,0.027,-0.005,
0.013,0.011,0.047,0,
0.014,0.01,0.036,-0.002,
0.008,0,0.027,0,
0.018,0.016,0.043,0,
0.009,0,0.056,0,
0.002,0,0.022,0,
0.005,0,0.042,-0.001,
0.027,0.018,0.076,-0.002,
0.002,0,0.022,0,
0.014,0.016,0.027,0,
0.01,0,0.036,-0.001,
0.007,0.007,0.045,-0.037,
0.015,0.01,0.063,0,
0,0,0,0,
0.008,-0.003,0.064,-0.007,
0.005,0,0.039,0,
0.001,0,0.005,0,
0.003,0,0.021,-0.022,
0.001,0,0.006,0,
0.012,0.007,0.072,-0.056,
0.011,0,0.082,-0.002,
0.018,0.019,0.05,-0.004,
0,0,0,0,
0.003,0,0.028,0,
0.006,0,0.064,0,
0.004,0,0.022,-0.001,
0.009,0.009,0.024,0,
0.008,0.005,0.039,-0.006,
0.013,0.005,0.04,0,
0.008,0.001,0.028,-0.001,
0,0,0,0,
0.009,0.001,0.037,-0.003,
0.007,0.002,0.044,-0.015,
0.002,0,0.016,-0.001,
0.007,0.001,0.023,0,
0.012,0.013,0.072,-0.067,
0.002,0,0.02,-0.005,
0.007,0,0.059,-0.004,
0,0,0,0,
0.019,0.018,0.061,-0.001,
0.002,0,0.025,-0.001,
0,0,0,0,
0.006,0,0.023,-0.001,
0.009,0.005,0.03,0,
0.019,0.003,0.053,0,
0.018,0.01,0.047,0,
0,0,0,0,
0.053,0.018,0.174,-0.009,
0.004,0,0.028,-0.005,
0.012,0.014,0.029,-0.001,
0.004,0,0.028,0,
0.029,0.005,0.118,-0.013,
0.004,0,0.026,0,
0.022,0.005,0.096,-0.024,
0.011,0,0.059,-0.03,
0.002,0,0.022,0,
0.009,0.008,0.028,-0.008,
0,0,0,0,
0.002,0,0.017,-0.001,
0.007,0.002,0.049,-0.014,
0.007,0,0.034,-0.004,
0.006,0.002,0.018,-0.001,
0.023,0.031,0.055,-0.002,
0.008,0.007,0.026,0,
0.012,0.007,0.031,0,
0.004,0,0.015,-0.002,
0,0,0,0,
0.03,0.034,0.061,-0.001,
0.014,0.011,0.039,-0.002,
0.002,0,0.02,-0.004,
0.04,0.015,0.122,-0.005,
0.002,0,0.019,0,
0.009,0,0.054,-0.004,
0,0,0,0,
0.008,0.001,0.024,-0.002,
0.005,0,0.035,-0.002,
0.006,0.007,0.011,0,
0.002,0,0.018,-0.002,
0,0,0,0,
0.002,0,0.016,-0.002,
0.022,0.018,0.067,-0.007,
0,0,0,0,
0.026,0.021,0.102,-0.001,
0,0,0,0,
0.008,0.009,0.035,-0.024,
0.002,0,0.018,0,
0.031,0.033,0.076,-0.001,
0.01,0.01,0.019,0,
0.007,0,0.051,-0.003,
0.021,0.021,0.04,-0.001,
0.003,0,0.023,0,
0.004,0,0.039,0,
0.026,0.032,0.055,-0.002,
0.039,0.025,0.087,0,
0.003,0,0.027,-0.001,
0.013,0.003,0.054,-0.006,
0.013,0,0.05,-0.003,
0,0,0,0,
0.008,0,0.064,-0.001,
0,0,0.006,-0.001,
0.002,-0.015,0.05,-0.028,
0.03,0.027,0.084,0,
0.014,0,0.087,-0.018,
0.009,0.001,0.052,-0.004,
0,0,0,0,
0.01,0.009,0.016,0,
0.014,0,0.072,-0.001,
0,0,0,0,
0.004,0,0.027,-0.003,
0,0,0,0,
0.004,0.003,0.013,0,
0.018,0.012,0.04,-0.002,
0.002,0,0.015,0,
0.004,0,0.022,0,
0.035,0,0.103,-0.003,
0.015,0.003,0.04,-0.004,
0.005,0,0.039,0,
0.008,0.004,0.045,-0.016,
0.026,0.005,0.086,0,
0.048,0.042,0.131,-0.019,
0.023,0.021,0.053,0.01,
0.002,0,0.026,-0.001,
0,0,0,0,
0.005,0,0.022,-0.003,
0.015,0.009,0.069,0,
0.005,0,0.039,-0.005,
0.053,0.049,0.094,0,
0.006,0,0.023,-0.001,
0.001,0,0.007,0,
0.026,0.015,0.112,-0.023,
0,0,0,0,
0.004,0.002,0.022,0,
0.022,0.013,0.07,-0.012,
0.006,0.006,0.01,0,
0,0,0,0,
0.012,0,0.043,-0.002,
0.01,0.009,0.078,-0.078,
0,0,0,0,
0,0,0,0,
0.007,0.001,0.029,0,
0.013,0,0.075,-0.006,
0.017,0.014,0.066,-0.005,
0,0,0,0,
0.002,0,0.01,-0.002,
0.001,0,0.012,0,
0.009,0.003,0.026,0,
0.032,0.031,0.075,0,
0.03,0.039,0.04,0.006,
0,0,0,0,
0.014,0.01,0.051,0,
0.003,0,0.025,-0.001,
0.016,0.011,0.061,0,
0,0,0,0,
0.026,0.021,0.094,-0.009,
0.002,0,0.017,-0.002,
0,0,0,0,
0.024,0.028,0.084,-0.017,
0.001,0,0.006,0,
0.024,0.018,0.086,-0.004,
0.009,0,0.058,-0.027,
0.011,0.007,0.041,-0.001,
0.006,0,0.017,-0.002,
0.008,0.004,0.047,0.001,
0.02,0.009,0.11,-0.091,
0.004,0,0.031,0,
0,0,0,0,
0.005,0.002,0.027,-0.001,
0.003,0.003,0.018,-0.001,
0.01,0.001,0.063,-0.007,
0.005,0.004,0.013,-0.002,
0.005,0,0.036,-0.001,
0.004,0,0.019,0,
0.008,0,0.054,-0.001,
0,0,0,0,
0.003,0,0.012,-0.003,
0,0,0,0,
0.003,0,0.01,0,
0.001,0,0.022,-0.007,
0,0,0,0,
0.006,0,0.038,-0.001,
0,0,0,0,
0.036,0.021,0.11,-0.014,
0.004,0,0.036,-0.002,
0,0,0.006,-0.001,
0,0,0,0,
0.002,0,0.019,0,
