

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.076,-0.083,0.019,-0.224,
-0.02,-0.009,0.063,-0.163,
-0.024,-0.027,0.097,-0.192,
-0.03,-0.015,0.068,-0.164,
-0.105,-0.071,0.101,-0.393,
-0.008,0,0.038,-0.292,
-0.019,-0.009,0.01,-0.208,
-0.146,-0.064,0.012,-0.424,
-0.017,-0.006,0.059,-0.285,
-0.007,0,0.045,-0.198,
-0.093,-0.069,0.035,-0.305,
-0.078,-0.041,0.085,-0.369,
-0.118,-0.033,0.039,-0.402,
-0.09,-0.062,0.096,-0.353,
0,0.005,0.077,-0.122,
0,0,0,0,
-0.181,-0.176,0.013,-0.479,
-0.343,-0.355,0,-0.484,
-0.21,-0.203,0.054,-0.429,
-0.011,-0.003,0.044,-0.125,
-0.141,-0.154,0.026,-0.338,
-0.13,-0.106,0.039,-0.331,
-0.082,-0.058,0.005,-0.364,
-0.03,-0.027,0.025,-0.106,
-0.034,-0.025,0.071,-0.168,
-0.057,-0.059,0.057,-0.207,
-0.016,-0.004,0.041,-0.119,
-0.023,-0.032,0,-0.089,
-0.112,-0.102,0.059,-0.383,
-0.067,-0.057,0.061,-0.25,
-0.028,-0.008,0.058,-0.171,
-0.057,-0.053,0.109,-0.331,
-0.077,-0.079,0.031,-0.242,
-0.268,-0.271,0.017,-0.423,
-0.006,-0.003,0.062,-0.132,
-0.029,-0.022,0.028,-0.124,
-0.06,-0.052,0.089,-0.241,
0,0,0,0,
-0.011,0,0.064,-0.167,
-0.103,-0.071,0.034,-0.407,
-0.158,-0.111,0.134,-0.448,
-0.091,-0.048,0.014,-0.354,
-0.006,-0.006,0.037,-0.046,
-0.047,-0.043,0.044,-0.184,
-0.045,-0.056,0.051,-0.161,
-0.037,-0.01,0.033,-0.07,
-0.106,-0.091,0.034,-0.401,
-0.084,-0.054,-0,-0.3,
-0.122,-0.095,0.097,-0.408,
-0.1,-0.1,0.072,-0.349,
-0.085,-0.079,0.007,-0.208,
-0.013,-0.01,0.07,-0.137,
-0.089,-0.064,0.022,-0.273,
0.012,0.014,0.073,-0.187,
-0.117,-0.085,0.092,-0.414,
-0.098,-0.076,0.079,-0.31,
0,0,0,0,
-0.037,-0.072,0.083,-0.204,
-0.015,0,0.062,-0.137,
-0.019,-0.004,0.019,-0.282,
-0.089,-0.081,0.065,-0.346,
-0.111,-0.037,0.067,-0.423,
-0.004,0.006,0.068,-0.25,
-0.086,-0.04,0.027,-0.29,
-0.021,-0.002,0.04,-0.271,
-0.003,0,0.057,-0.114,
-0.092,-0.053,0.01,-0.318,
-0.176,-0.138,0.061,-0.429,
-0.005,0.001,0.031,-0.129,
-0.07,-0.059,0.087,-0.267,
-0.136,-0.129,0.093,-0.335,
-0.076,-0.038,0.034,-0.371,
-0.092,-0.07,0.022,-0.297,
-0.078,-0.06,0.048,-0.278,
-0.05,-0.027,0.086,-0.245,
-0.037,-0.005,0.056,-0.231,
-0.168,-0.187,0.066,-0.343,
0,0,0,0,
-0.121,-0.061,0.061,-0.425,
-0.027,-0.023,0.04,-0.131,
-0.077,-0.048,0.002,-0.353,
-0.045,-0.052,0.063,-0.212,
-0.066,-0.054,0.107,-0.334,
-0.051,-0.046,0.144,-0.233,
-0.052,-0.026,0.071,-0.337,
-0.049,-0.028,0.041,-0.33,
-0.102,-0.067,0.009,-0.385,
-0.061,-0.032,0.09,-0.276,
-0.204,-0.143,0.01,-0.445,
-0.018,-0.017,0,-0.035,
-0.037,-0.028,0.053,-0.162,
-0.131,-0.117,0.115,-0.398,
-0.023,-0.021,0.066,-0.18,
-0.124,-0.097,0.049,-0.387,
0.001,0,0.007,0,
-0.115,-0.122,0.047,-0.32,
-0.147,-0.135,0.042,-0.378,
-0.021,-0.02,0,-0.081,
-0.066,-0.037,0.057,-0.292,
0,0,0,0,
0,0,0.008,0,
-0.09,-0.025,0.075,-0.366,
-0.12,-0.027,0.029,-0.428,
-0.1,-0.102,0.151,-0.263,
-0.104,-0.114,0.087,-0.255,
-0.014,0,0.032,-0.322,
-0.071,-0.059,0.049,-0.373,
-0.041,-0.033,0.107,-0.249,
-0.086,-0.064,0.008,-0.323,
-0.017,-0.011,0.03,-0.128,
-0.073,-0.046,0.037,-0.286,
-0.038,-0.032,0.11,-0.197,
-0.023,-0.021,0.024,-0.105,
-0.118,-0.097,0.07,-0.352,
-0.101,-0.083,0.011,-0.358,
-0.145,-0.141,0.089,-0.246,
-0.072,-0.044,0,-0.441,
-0.075,-0.078,0.103,-0.247,
-0.192,-0.194,0.106,-0.528,
0.011,0.011,0.023,0,
-0.151,-0.125,0.019,-0.385,
-0.035,-0.041,0.07,-0.123,
-0.102,-0.079,0.116,-0.42,
-0.029,-0.034,0.032,-0.071,
-0.027,0,0.063,-0.227,
-0.262,-0.273,0,-0.367,
-0.036,-0.015,0.027,-0.188,
-0.114,-0.098,-0.005,-0.439,
-0.058,-0.106,0.166,-0.205,
-0.037,-0.024,0.057,-0.183,
-0.157,-0.126,0.013,-0.424,
-0.037,-0.005,0.024,-0.217,
-0.007,0,0.09,-0.105,
-0.087,-0.072,0.025,-0.333,
-0.16,-0.094,-0.012,-0.356,
-0.118,-0.103,-0.006,-0.33,
-0.037,-0.009,0.06,-0.243,
-0.027,-0.029,0.026,-0.087,
-0.024,-0.013,0.057,-0.212,
-0.091,-0.071,0.051,-0.277,
-0.07,-0.063,0.097,-0.374,
-0.04,-0.027,0.137,-0.204,
-0.317,-0.35,0.044,-0.464,
-0.036,-0.022,0.044,-0.171,
-0.045,-0.035,0.015,-0.26,
-0.034,-0.027,0.023,-0.158,
-0.099,-0.06,0.025,-0.338,
-0.082,-0.073,0.086,-0.272,
-0.081,-0.076,0.075,-0.317,
-0.059,-0.045,0,-0.133,
-0.309,-0.328,0.174,-0.402,
-0.045,-0.038,0.041,-0.191,
0,0,0,0,
-0.08,-0.043,0.02,-0.312,
-0.085,0,0.06,-0.314,
-0.043,-0.029,0.049,-0.228,
-0.005,0,0.102,-0.112,
-0.018,0,0.053,-0.105,
-0.061,-0.023,0.045,-0.397,
0,0,0,0,
-0.118,-0.129,0.027,-0.39,
-0.013,-0.005,0.032,-0.11,
-0.01,0,0.077,-0.206,
-0.063,-0.037,0.021,-0.285,
-0.144,-0.172,0.122,-0.397,
-0.05,-0.031,0.017,-0.191,
-0.006,-0.007,0.078,-0.188,
-0.173,-0.113,0,-0.376,
0,0,0,0,
-0.356,-0.366,0,-0.509,
-0.04,-0.025,0.143,-0.217,
-0.027,-0.019,0.094,-0.207,
-0.087,-0.076,0.014,-0.329,
-0.067,-0.024,0.031,-0.325,
-0.072,-0.054,0.124,-0.25,
-0.082,-0.043,0.078,-0.347,
-0.036,0,0.059,-0.138,
-0.175,-0.16,0.05,-0.385,
-0.033,-0.031,0.028,-0.113,
-0.141,-0.089,0.01,-0.326,
-0.079,-0.055,0.033,-0.215,
-0.108,-0.079,0.008,-0.365,
0.001,0,0.022,-0.023,
-0.047,-0.033,0.031,-0.277,
-0.082,-0.07,0.064,-0.208,
-0.081,-0.086,0.034,-0.184,
-0.065,-0.019,0.032,-0.313,
-0.037,-0.022,0.033,-0.221,
-0.011,0,0.007,-0.096,
-0.094,-0.083,0.065,-0.29,
-0.17,-0.167,0,-0.415,
-0.479,-0.499,0.056,-0.523,
-0.212,-0.224,0.039,-0.31,
-0.49,-0.52,-0.002,-0.521,
-0.347,-0.366,0,-0.451,
-0.292,-0.307,0.026,-0.388,
-0.191,-0.205,0.019,-0.301,
-0.222,-0.233,0,-0.394,
-0.218,-0.223,0.005,-0.281,
-0.192,-0.204,0.062,-0.278,
-0.304,-0.302,0,-0.387,
-0.406,-0.415,-0.015,-0.454,
-0.301,-0.316,0,-0.36,
-0.239,-0.244,0.088,-0.384,
-0.304,-0.421,0.038,-0.486,
-0.212,-0.221,0.012,-0.282,
-0.413,-0.441,0,-0.586,
-0.246,-0.264,0.037,-0.382,
-0.279,-0.298,0.043,-0.341,
-0.229,-0.241,0.012,-0.32,
-0.239,-0.251,0.05,-0.297,
-0.26,-0.275,0.022,-0.323,
-0.456,-0.474,0,-0.49,
-0.454,-0.469,0.106,-0.521,
-0.422,-0.445,0.069,-0.491,
-0.314,-0.33,0.109,-0.393,
-0.438,-0.468,0.014,-0.526,
-0.301,-0.316,0.015,-0.419,
-0.505,-0.532,0.049,-0.537,
-0.3,-0.306,-0.007,-0.382,
-0.174,-0.18,0.014,-0.217,
-0.33,-0.338,0,-0.497,
-0.207,-0.21,0.09,-0.302,
-0.298,-0.321,0.163,-0.321,
-0.355,-0.419,0.086,-0.517,
-0.238,-0.238,0.063,-0.356,
-0.368,-0.395,0.117,-0.464,
-0.327,-0.331,0,-0.416,
-0.326,-0.345,0.002,-0.384,
-0.275,-0.262,0.208,-0.51,
-0.331,-0.347,0,-0.43,
-0.424,-0.447,0.063,-0.505,
-0.267,-0.284,0,-0.354,
-0.52,-0.554,0.016,-0.583,
-0.234,-0.246,0.013,-0.343,
-0.272,-0.289,0.094,-0.29,
-0.269,-0.294,0.036,-0.304,
-0.186,-0.212,0.111,-0.248,
-0.442,-0.456,0.101,-0.498,
-0.181,-0.186,-0.008,-0.331,
-0.243,-0.262,0.059,-0.307,
-0.034,-0.024,0.089,-0.237,
-0.304,-0.322,-0.001,-0.389,
-0.213,-0.224,0.136,-0.351,
-0.264,-0.282,0.137,-0.331,
-0.251,-0.257,0.03,-0.39,
-0.264,-0.285,0.017,-0.362,
-0.267,-0.269,-0.01,-0.372,
-0.204,-0.206,0,-0.303,
-0.407,-0.434,0.005,-0.494,
-0.259,-0.275,0.102,-0.332,
-0.267,-0.276,0.011,-0.321,
-0.393,-0.449,0.093,-0.5,
-0.3,-0.312,0.008,-0.398,
-0.432,-0.449,-0.002,-0.504,
-0.266,-0.274,0,-0.344,
-0.414,-0.426,-0.041,-0.511,
-0.266,-0.277,0.001,-0.365,
-0.254,-0.256,-0.003,-0.34,
-0.33,-0.339,0,-0.4,
-0.228,-0.237,0.018,-0.292,
-0.358,-0.417,0.113,-0.488,
-0.229,-0.241,0.226,-0.31,
-0.472,-0.472,-0.021,-0.505,
-0.173,-0.195,0.013,-0.235,
-0.487,-0.522,0.105,-0.522,
-0.278,-0.295,0.084,-0.38,
-0.235,-0.236,0,-0.3,
-0.276,-0.297,0.04,-0.337,
-0.264,-0.278,-0,-0.301,
-0.317,-0.343,0,-0.408,
-0.41,-0.429,0.034,-0.515,
-0.382,-0.398,0.074,-0.398,
-0.27,-0.297,0,-0.297,
-0.308,-0.326,0.123,-0.359,
-0.237,-0.246,0.015,-0.299,
-0.241,-0.259,0.018,-0.34,
-0.261,-0.272,0.04,-0.339,
-0.349,-0.362,0,-0.486,
-0.278,-0.288,0.107,-0.349,
-0.486,-0.503,0.14,-0.555,
-0.293,-0.309,0.056,-0.319,
-0.251,-0.27,0,-0.32,
-0.404,-0.434,0,-0.506,
-0.438,-0.462,0.042,-0.518,
-0.339,-0.354,0.022,-0.442,
-0.236,-0.244,0.124,-0.307,
-0.293,-0.287,0.097,-0.519,
-0.29,-0.284,-0.001,-0.471,
-0.277,-0.292,0.047,-0.342,
-0.367,-0.393,-0.002,-0.478,
-0.234,-0.247,0.01,-0.284,
-0.52,-0.555,0.024,-0.563,
-0.309,-0.327,0.023,-0.402,
-0.506,-0.543,0,-0.558,
-0.274,-0.287,0,-0.319,
-0.346,-0.389,0.015,-0.458,
-0.418,-0.451,0.029,-0.451,
-0.255,-0.257,0,-0.356,
-0.062,-0.069,0.074,-0.22,
-0.314,-0.328,0,-0.331,
-0.334,-0.341,-0.017,-0.415,
-0.238,-0.238,0.086,-0.345,
-0.191,-0.192,0.018,-0.264,
-0.215,-0.223,-0.033,-0.287,
-0.229,-0.233,0.009,-0.299,
-0.385,-0.409,-0.003,-0.481,
-0.44,-0.464,0.029,-0.501,
-0.159,-0.161,0.014,-0.263,
-0.451,-0.469,-0.027,-0.564,
-0.196,-0.21,-0.002,-0.253,
-0.212,-0.233,0.023,-0.33,
-0.261,-0.268,0.092,-0.369,
-0.147,-0.157,-0.006,-0.232,
-0.241,-0.257,0,-0.364,
-0.487,-0.526,-0.006,-0.56,
-0.402,-0.452,0.076,-0.493,
-0.212,-0.221,0,-0.28,
-0.325,-0.341,0.007,-0.421,
-0.251,-0.263,0.002,-0.316,
-0.334,-0.337,-0.007,-0.434,
-0.232,-0.247,0.13,-0.312,
-0.346,-0.357,0,-0.498,
-0.195,-0.207,0.118,-0.303,
-0.27,-0.285,-0.006,-0.354,
-0.32,-0.335,0.061,-0.431,
-0.439,-0.483,0,-0.55,
-0.275,-0.287,0.022,-0.335,
-0.25,-0.26,0.05,-0.313,
-0.405,-0.404,0.076,-0.577,
-0.379,-0.393,0.167,-0.495,
-0.36,-0.376,-0.001,-0.418,
-0.239,-0.247,0.105,-0.32,
-0.155,-0.158,0,-0.266,
-0.213,-0.221,0,-0.354,
-0.229,-0.238,0.034,-0.28,
-0.262,-0.274,0,-0.327,
-0.265,-0.273,-0.009,-0.361,
-0.239,-0.256,0.017,-0.313,
-0.233,-0.242,0,-0.318,
-0.239,-0.262,0,-0.305,
-0.087,-0.056,0.03,-0.285,
-0.263,-0.274,0.161,-0.317,
-0.352,-0.367,-0.001,-0.502,
-0.23,-0.24,0.005,-0.291,
-0.209,-0.219,0.015,-0.34,
-0.276,-0.299,0,-0.329,
-0.25,-0.263,0.023,-0.342,
-0.308,-0.329,0.126,-0.356,
-0.29,-0.296,0.042,-0.37,
-0.486,-0.505,0.052,-0.564,
-0.23,-0.236,0.054,-0.317,
-0.218,-0.227,-0.005,-0.319,
-0.309,-0.336,0,-0.385,
-0.191,-0.2,0.141,-0.324,
-0.272,-0.288,0,-0.361,
-0.305,-0.326,-0.016,-0.361,
-0.268,-0.277,0,-0.367,
-0.288,-0.295,0.001,-0.398,
-0.247,-0.259,0.047,-0.32,
-0.511,-0.523,-0.002,-0.55,
-0.239,-0.252,0.053,-0.317,
-0.293,-0.319,0.1,-0.374,
-0.203,-0.199,0.122,-0.364,
-0.444,-0.461,0.155,-0.516,
-0.489,-0.502,0,-0.574,
-0.301,-0.318,0,-0.367,
-0.233,-0.243,-0.022,-0.308,
-0.313,-0.31,0.011,-0.475,
-0.266,-0.268,0.097,-0.46,
-0.33,-0.339,0.034,-0.529,
-0.267,-0.281,0.022,-0.322,
-0.25,-0.259,0.026,-0.367,
-0.469,-0.482,0,-0.528,
-0.239,-0.265,0,-0.307,
-0.246,-0.256,0.125,-0.341,
-0.294,-0.282,-0.01,-0.434,
-0.35,-0.373,0.151,-0.464,
-0.231,-0.253,0.099,-0.31,
-0.573,-0.597,-0.001,-0.614,
-0.289,-0.316,0.024,-0.393,
-0.422,-0.448,0.028,-0.523,
-0.247,-0.264,-0.021,-0.386,
-0.069,-0.051,0.092,-0.276,
-0.015,-0.018,0.076,-0.098,
-0.13,-0.135,0.053,-0.371,
-0.086,-0.08,0.008,-0.221,
0,0,0,0,
-0.068,-0.061,0,-0.19,
0,0,0,0,
-0.053,-0.03,0.065,-0.195,
-0.143,-0.139,0.115,-0.376,
-0.114,-0.101,0.009,-0.338,
-0.033,-0.012,0.024,-0.206,
-0.066,-0.063,0.018,-0.144,
-0.114,-0.107,0.055,-0.396,
-0,0.013,0.059,-0.138,
-0.012,-0.009,0.03,-0.104,
-0.129,-0.133,0.134,-0.309,
-0.183,-0.181,-0.014,-0.291,
-0.073,-0.077,0.055,-0.196,
-0.273,-0.278,-0.001,-0.374,
-0.309,-0.338,0.192,-0.37,
-0.396,-0.435,0.061,-0.564,
-0.338,-0.404,0,-0.464,
-0.387,-0.469,0,-0.551,
-0.151,-0.149,0.151,-0.308,
-0.175,-0.141,0,-0.411,
-0.013,-0.006,0.104,-0.164,
-0.043,-0.049,0.171,-0.29,
-0.038,-0.024,0.009,-0.108,
-0.04,-0.03,0.026,-0.165,
-0.077,-0.022,0.036,-0.338,
-0.277,-0.296,0.173,-0.479,
-0.064,-0.033,0.032,-0.308,
-0.252,-0.252,0.005,-0.387,
-0.299,-0.315,0.007,-0.378,
-0.42,-0.429,0.007,-0.481,
-0.236,-0.254,0.007,-0.276,
-0.475,-0.492,0.007,-0.529,
-0.26,-0.264,0,-0.358,
-0.239,-0.267,-0.009,-0.329,
-0.435,-0.445,0.015,-0.501,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.168,-0.123,0.018,-0.573,
MEDs,-0.166,-0.105,0.026,-0.597,
MAXs,0.043,0.032,0.226,-0.041,
MINs,-0.31,-0.323,0,-0.614,



