

Data analysis for each instance 
AVG,MED,MAX,MIN
0.035,0.022,0.716,-0.74,
0.062,0.058,0.524,-0.679,
0.042,0.034,0.326,-0.344,
0.085,0.105,0.469,-0.499,
0.09,0.079,0.332,-0.128,
-0.004,0,0.162,-0.18,
0.068,0.068,0.43,-0.082,
0.167,0.157,0.819,-0.294,
0.093,0.095,0.403,-0.069,
0.034,0.021,0.708,-0.484,
0.146,0.122,0.657,-0.313,
0.008,0.012,0.579,-0.328,
0.059,0.057,0.318,-0.155,
0.051,0,0.759,-0.448,
0.086,0.023,0.562,-0.147,
0.168,0.199,0.46,-0.374,
0.163,0.081,0.96,-0.367,
0.124,0.107,0.533,-0.149,
0.02,0.029,0.295,-0.224,
0.111,0.103,0.812,-0.72,
0.051,0.053,0.289,-0.063,
-0.024,0.006,0.16,-0.485,
0.077,0.09,0.684,-0.703,
0.183,0.2,0.695,-0.69,
0.114,0.113,0.335,-0.09,
0.056,0.048,0.322,-0.204,
0.055,0.042,0.703,-0.763,
0.118,0.103,0.423,-0.202,
0.087,0.067,0.355,-0.272,
0.025,0.007,0.271,-0.332,
0.019,-0.001,0.48,-0.327,
0.129,0.117,0.441,-0.069,
-0.002,0,0.094,-0.152,
0.174,0.225,0.448,-0.472,
0.114,0.102,0.735,-0.247,
0.034,0.04,0.176,-0.281,
0.113,0.086,0.473,-0.358,
0.022,0.001,0.231,-0.226,
0.054,0.046,0.385,-0.252,
0.051,0.036,0.264,-0.134,
0.084,0.05,0.773,-0.503,
0.142,0.132,0.348,-0.057,
0.047,0.037,0.159,-0.084,
0.257,0.24,0.855,-0.528,
0.035,0.021,0.393,-0.139,
0.104,0.079,0.381,-0.022,
0.041,0.025,0.273,-0.051,
-0.019,0.003,0.131,-0.475,
0.137,0.092,0.59,-0.418,
0.223,0.232,0.425,-0.035,
0.105,0.1,0.401,-0.134,
0.023,0.013,0.344,-0.325,
0.037,0.04,0.281,-0.143,
0.034,0.017,0.604,-0.735,
0.084,0.048,0.446,-0.078,
0,0.013,0.34,-0.244,
0.053,0.052,0.229,-0.077,
0.001,0.003,0.308,-0.316,
0.003,0.012,0.766,-0.757,
0.002,0.004,0.162,-0.173,
0.193,0.204,0.483,-0.044,
0.011,0.004,0.261,-0.229,
-0.002,0,0.136,-0.15,
0.147,0.13,0.485,-0.104,
0.181,0.164,0.552,-0.037,
0.037,0.039,0.186,-0.092,
0.079,0.071,0.301,-0.043,
0.18,0.185,0.473,-0.006,
0.225,0.236,0.579,-0.004,
0.138,0.127,0.424,-0.073,
0.02,0.008,0.238,-0.112,
0.039,0.032,0.229,-0.273,
0.205,0.211,0.899,-0.867,
0.079,0.064,0.374,-0.315,
0.014,0.011,0.149,-0.137,
0.054,0.059,0.415,-0.787,
0.101,0.054,0.746,-0.338,
0.088,0.102,0.351,-0.576,
0.074,0.08,0.32,-0.097,
0.005,-0,0.386,-0.316,
-0.005,0,0.142,-0.118,
0.066,0.046,0.296,-0.157,
0.049,0.019,0.316,-0.091,
0.038,0.021,0.297,-0.079,
-0.009,-0.002,0.109,-0.2,
0.12,0.102,0.304,-0.037,
0.026,0.009,0.295,-0.293,
0.107,0.1,0.463,-0.069,
0.064,0.045,0.35,-0.193,
0.142,0.127,0.378,-0.01,
0.017,0.001,0.228,-0.106,
0.053,0.052,0.463,-0.337,
0.052,0.053,0.251,-0.061,
0.182,0.2,0.322,-0.017,
0.075,0.062,0.355,-0.234,
0.109,0.062,0.312,0,
0.133,0.126,0.502,-0.242,
0.026,0.021,0.293,-0.36,
0.131,0.096,0.691,-0.191,
0.113,0.107,0.586,-0.662,
0.227,0.228,0.74,-0.141,
0.073,0.044,0.389,-0.041,
0.029,0.024,0.14,-0.093,
0.093,0.071,0.42,-0.16,
0.086,0.062,0.339,-0.152,
0.102,0.038,0.618,-0.126,
0.048,0.048,0.29,-0.375,
0.127,0.15,0.258,-0.133,
0.092,0.079,0.333,-0.112,
0.035,0.046,0.506,-0.639,
0.039,0.037,0.22,-0.208,
0.06,0.06,0.197,-0.094,
0.107,0.096,0.365,-0.058,
0.01,0.003,0.351,-0.334,
0.104,0.119,0.344,-0.218,
0.029,0.013,0.246,-0.172,
0.034,0.019,0.171,-0.054,
0.212,0.253,0.457,-0.196,
0.018,0.017,0.177,-0.309,
0.078,0.073,0.281,-0.164,
0.012,0.012,0.267,-0.212,
0.061,0.059,0.191,-0.133,
0.059,0.052,0.352,-0.182,
0.05,0.035,0.215,-0.112,
0.04,0.011,0.289,-0.21,
0.098,0.079,0.311,-0.061,
0.132,0.135,0.306,-0.028,
0.078,0.055,0.308,-0.04,
0.212,0.239,0.519,-0.145,
0.059,0.045,0.394,-0.273,
0.097,0.098,0.31,-0.058,
0.054,0.042,0.236,-0.2,
0.077,0.082,0.271,-0.209,
0.026,0.028,0.217,-0.129,
0.091,0.06,0.373,-0.212,
0.018,0.004,0.441,-0.383,
0.082,0.039,0.785,-0.23,
0.155,0.146,0.511,-0.104,
0.04,0.043,0.311,-0.391,
0.046,0.044,0.18,-0.183,
0.047,0.038,0.174,-0.062,
0.051,0.033,0.278,-0.187,
0.029,0.026,0.2,-0.284,
0.134,0.128,0.4,-0.048,
0.044,0.006,0.983,-0.988,
0.031,0.028,0.29,-0.241,
0.127,0.13,0.352,-0.049,
0.176,0.195,0.527,-0.065,
0.101,0.085,0.338,-0.03,
0.073,0.029,0.402,-0.306,
0.102,0.042,0.528,-0.342,
0.013,0.004,0.28,-0.221,
-0.003,0.003,0.169,-0.523,
0.122,0.085,0.631,-0.19,
0.026,0.021,0.226,-0.288,
0.07,0.046,0.279,-0.137,
0.016,0.007,0.187,-0.154,
0.021,0.01,0.142,-0.09,
0.105,0.086,0.366,-0.081,
0.028,0.011,0.253,-0.112,
0.059,0.013,0.737,-0.456,
-0.021,0.027,0.176,-0.447,
0.101,0.095,0.308,-0.052,
0.032,0.017,0.178,-0.078,
0.166,0.164,0.371,-0.046,
0.082,0.065,0.333,-0.136,
0.028,0.018,0.29,-0.245,
0.088,0.075,0.287,-0.175,
0.021,0.015,0.4,-0.336,
0.045,0.022,0.361,-0.393,
0.05,0.053,0.353,-0.351,
0.012,0.004,0.185,-0.117,
0.075,0.029,0.38,-0.114,
0.025,0.03,0.396,-0.379,
0.042,0.026,0.376,-0.11,
0.114,0.048,0.595,-0.117,
-0.004,0.002,0.134,-0.177,
0.137,0.084,0.795,-0.156,
0.048,0.049,0.36,-0.251,
0.061,0.053,0.333,-0.116,
0.099,0.073,0.378,-0.075,
0.05,0.03,0.256,-0.077,
0.034,0.029,0.168,-0.113,
0.007,0.018,0.156,-0.257,
0.044,0.049,0.26,-0.145,
0.071,0.061,0.262,-0.14,
0.134,0.134,0.597,-0.379,
0.004,0.006,0.196,-0.271,
0.048,0.033,0.271,-0.137,
0.024,0.015,0.235,-0.209,
0.133,0.139,0.291,0,
0.024,0.006,0.286,-0.277,
-0.006,0,0.072,-0.083,
0.007,0.078,0.755,-0.88,
0.047,0.041,0.207,-0.105,
0.089,0.08,0.238,-0.054,
0.016,0.001,0.238,-0.14,
0.069,0.052,0.253,-0.025,
0.027,0.012,0.214,-0.11,
0.08,0.074,0.364,-0.355,
0.039,0.019,0.273,-0.14,
0.176,0.171,0.81,-0.64,
0.075,0.025,0.455,-0.488,
0.044,0.031,0.212,-0.047,
0.114,0.051,0.59,-0.757,
0.019,0.005,0.25,-0.21,
0.095,0.066,0.506,-0.2,
0.013,0.008,0.158,-0.218,
-0.004,0.02,0.244,-0.622,
0.036,0.031,0.27,-0.191,
0.027,0.021,0.154,-0.146,
0.055,0.04,0.394,-0.384,
0.042,0.014,0.342,-0.044,
0.037,0.041,0.21,-0.174,
0.173,0.111,0.894,-0.157,
0.082,0.03,0.456,-0.304,
0.07,0.055,0.339,-0.31,
0.053,0.05,0.237,-0.199,
0.043,0.021,0.286,-0.452,
0.085,0.064,0.369,-0.065,
0.023,0.021,0.309,-0.216,
0.05,0.03,0.261,-0.038,
0.02,0,0.288,-0.164,
0.065,0.043,0.266,-0.064,
0.04,0.04,0.475,-0.51,
0.014,0.009,0.163,-0.174,
0.066,0.052,0.265,-0.084,
0.005,0.022,0.165,-0.279,
0.071,0.056,0.388,-0.196,
0.038,0.029,0.239,-0.069,
0.018,0.01,0.19,-0.334,
0.043,0,0.517,-0.246,
0.035,0.009,0.475,-0.214,
-0.035,-0.04,0.249,-0.277,
0.081,0.079,0.776,-0.903,
0.002,0.003,0.251,-0.234,
0.083,0.091,0.303,-0.076,
0.085,0.055,0.546,-0.304,
0.058,0.026,0.544,-0.17,
0.052,0.015,0.45,-0.116,
0.19,0.199,0.383,-0.014,
0.056,0.018,0.44,-0.507,
0.002,0.004,0.157,-0.254,
0.024,0.009,0.203,-0.115,
0.028,0.012,0.236,-0.194,
0.051,0.05,0.337,-0.181,
0.048,0.025,0.321,-0.118,
0.044,0.035,0.233,-0.267,
0.021,0.016,0.207,-0.117,
0.053,0.021,0.478,-0.26,
0.058,0.024,0.385,-0.376,
0.042,0.016,0.318,-0.116,
0.05,0.04,0.291,-0.089,
0.031,0.023,0.254,-0.185,
0.045,0.032,0.31,-0.066,
0.031,0.038,0.131,-0.213,
0.048,0.026,0.375,-0.165,
0.071,0.012,0.526,-0.038,
0.008,0.015,0.186,-0.213,
0.03,0.022,0.211,-0.34,
0.059,0.054,0.657,-0.664,
0.025,0.024,0.315,-0.302,
0.084,0.031,0.856,-0.498,
0.121,0.082,0.862,-0.176,
0.029,0.035,0.25,-0.361,
0.008,0.009,0.17,-0.149,
0.047,0.022,0.337,-0.346,
0.085,0.113,0.287,-0.4,
0.101,0.077,0.815,-0.752,
0.037,0.013,0.279,-0.123,
0.063,0.04,0.34,-0.086,
0.007,0.002,0.324,-0.352,
0.024,0.024,0.22,-0.157,
0.024,0.007,0.284,-0.144,
0.015,0.008,0.274,-0.196,
0.024,0.015,0.196,-0.089,
0.074,0.084,0.216,-0.045,
0.009,0.01,0.436,-0.284,
0.024,0,0.231,-0.109,
0.036,0.013,0.253,-0.329,
0.106,0.089,0.667,-0.536,
0.07,0.087,0.27,-0.213,
0.049,0.032,0.275,-0.216,
0.062,0.029,0.267,-0.17,
0.059,0.059,0.47,-0.122,
-0.015,0,0.144,-0.229,
0.074,0.024,0.336,-0.073,
0.039,0.017,0.344,-0.142,
0.012,0.003,0.385,-0.38,
0.023,0.019,0.292,-0.241,
0.063,0.028,0.558,-0.288,
0.162,0.148,0.374,-0.074,
0.062,0.02,0.472,-0.088,
0.084,0.085,0.283,-0.156,
0.028,0.015,0.351,-0.398,
0.009,0,0.172,-0.229,
0.054,0.044,0.228,-0.084,
0.007,0.008,0.125,-0.199,
0.045,0.015,0.324,-0.106,
0.088,0.099,0.456,-0.486,
0.02,0.007,0.172,-0.107,
0.02,0.014,0.292,-0.111,
0.081,0.086,0.279,-0.05,
0.128,0.175,0.407,-0.26,
-0.027,0,0.206,-0.352,
0.059,0.05,0.342,-0.143,
0.024,0.021,0.207,-0.122,
0.032,0.021,0.442,-0.55,
0.048,0.029,0.713,-0.724,
-0.019,-0.008,0.226,-0.23,
0.056,0.028,0.406,-0.122,
0.018,0.017,0.253,-0.28,
0.05,0.013,0.633,-0.724,
0.06,0.057,0.22,-0.147,
0.008,0.003,0.246,-0.333,
0.17,0.162,0.542,-0.004,
0.045,0.034,0.638,-0.318,
0.042,0.048,0.714,-0.692,
0.015,0.017,0.222,-0.109,
0.022,0.02,0.31,-0.338,
0.051,0.045,0.49,-0.465,
0.011,0.013,0.186,-0.251,
0.009,0.002,0.156,-0.11,
0.061,0.064,0.251,-0.216,
0.142,0.141,0.356,-0.105,
0.024,0.039,0.778,-0.792,
0.058,0.027,0.268,-0.153,
0.074,0.045,0.626,-0.149,
0.012,0.011,0.156,-0.156,
0.088,0.08,0.249,-0.063,
0.051,0.068,0.217,-0.162,
0.128,0.045,0.606,-0.513,
0.013,0,0.235,-0.199,
0.079,0.066,0.443,-0.235,
0.023,0.009,0.316,-0.516,
0.031,0.022,0.352,-0.435,
0.093,0.083,0.337,-0.011,
0.024,0.009,0.349,-0.157,
0.024,0.003,0.253,-0.103,
0.02,0.009,0.268,-0.259,
0.023,0.012,0.341,-0.355,
0.012,0,0.275,-0.072,
-0.005,0.012,0.208,-0.492,
0.051,0.028,0.454,-0.507,
0.081,0.033,0.461,-0.158,
0.041,0.01,0.343,-0.154,
0.042,0.039,0.189,-0.112,
0.026,0.015,0.188,-0.259,
0.032,0.02,0.141,-0.128,
0.013,0,0.173,-0.149,
0.059,0.057,0.199,-0.178,
0.038,0.021,0.435,-0.078,
0.021,0.011,0.205,-0.119,
0.013,0.013,0.185,-0.109,
0.065,0.056,0.283,-0.136,
0.059,0.07,0.239,-0.193,
0.043,0.013,0.326,-0.191,
0.121,0.102,0.326,-0.05,
0.092,0.092,0.435,-0.162,
0.138,0.137,0.523,-0.317,
0.046,0.014,0.295,-0.143,
0.013,0,0.189,-0.175,
0.109,0.05,0.638,-0.091,
0.045,0.015,0.295,-0.173,
0.017,0.004,0.456,-0.21,
0.062,0.04,0.352,-0.122,
0.013,0.006,0.178,-0.15,
-0.006,0.002,0.23,-0.302,
0.049,0.017,0.541,-0.153,
0.036,0.007,0.307,-0.31,
0.015,0.004,0.216,-0.303,
0.027,0.019,0.17,-0.128,
0.07,0.035,0.521,-0.505,
0.029,0.023,0.182,-0.092,
0.04,0.02,0.293,-0.318,
0.031,0.014,0.819,-0.327,
0.093,0.086,0.545,-0.242,
0.064,0.044,0.491,-0.415,
0.083,0.092,0.402,-0.713,
-0.022,0,0.604,-0.82,
0.031,0.031,0.29,-0.116,
0.063,0.021,0.447,-0.152,
0.08,0.075,0.303,-0.094,
0.021,0.021,0.146,-0.145,
0.024,0.007,0.346,-0.123,
0.069,0.032,0.859,-0.702,
0.025,0.005,0.194,-0.149,
0.015,0.006,0.227,-0.139,
0.034,0.057,0.354,-0.531,
0.043,0.025,0.318,-0.11,
-0.012,0.002,0.434,-0.62,
0.03,0.005,0.305,-0.179,
0.059,0.047,0.22,-0.113,
0.08,0.062,0.366,-0.029,
0.064,0.064,0.278,-0.144,
0.007,0,0.225,-0.183,
0.013,-0.002,0.31,-0.167,
0.033,0.01,0.274,-0.258,
0.01,0.004,0.225,-0.303,
0.006,0.005,0.117,-0.185,
0.04,0.032,0.264,-0.153,
0.003,0,0.135,-0.078,
0.082,0.059,0.667,-0.474,
0.013,0.024,0.746,-0.785,
0.072,0.037,0.318,-0.001,
0.057,0.043,0.306,-0.124,
0.105,0.048,0.576,-0.174,
0.058,0.044,0.282,-0.213,
0.059,0.032,0.457,-0.437,
0.035,0.024,0.39,-0.543,
0.011,0.004,0.133,-0.148,
0.059,0.054,0.192,-0.043,
-0.018,0.018,0.321,-0.93,
0.022,0.015,0.284,-0.115,
-0.091,-0.004,0.205,-0.927,
0.045,0.04,0.195,-0.061,
0.047,0.056,0.205,-0.128,
0.012,0.011,0.16,-0.13,
-0.035,0.005,0.191,-0.656,
0.068,0.035,0.457,-0.671,
0.061,0.026,0.32,-0.237,
0.067,0.068,0.238,-0.077,
0.063,0.014,0.58,-0.459,
-0.01,0.005,0.28,-0.471,
0.049,0.021,0.264,-0.076,
0.081,0.043,0.319,-0.145,
0.018,0.022,0.19,-0.168,
0.028,0.013,0.227,-0.119,
0.075,0.071,0.263,-0.16,
0.069,0.061,0.415,-0.365,
0.017,0.011,0.163,-0.165,
0.061,0.03,0.408,-0.131,
0.045,0.02,0.497,-0.333,
0.027,0.005,0.443,-0.804,
0.067,0.037,0.463,-0.177,
-0.004,-0,0.228,-0.245,
0.044,0.029,0.568,-0.672,
0.019,0.003,0.299,-0.336,
0.092,0.089,0.277,-0.066,
0.007,0,0.165,-0.133,
0.061,0.03,0.342,-0.11,
0.042,0.001,0.513,-0.215,
0.026,0.018,0.324,-0.183,
0.016,0.003,0.55,-0.426,
0.01,0.018,0.258,-0.23,
-0.022,0.025,0.775,-0.951,
0.062,0.047,0.234,-0.083,
0.079,0.066,0.324,-0.122,
0.056,0.045,0.451,-0.376,
0.077,0.089,0.3,-0.36,
0.041,0.044,0.294,-0.324,
0.049,0.041,0.344,-0.117,
0.05,0.021,0.546,-0.195,
0.005,0.001,0.406,-0.437,
0.006,0.003,0.259,-0.204,
0.041,0.018,0.336,-0.165,
0.064,0.048,0.28,-0.11,
0.009,0.002,0.182,-0.16,
0.062,0.001,0.902,-0.551,
0.038,0.034,0.173,-0.121,
0.059,0.053,0.309,-0.22,
0.035,0.026,0.165,-0.154,
0.052,0.008,0.514,-0.434,
0.051,0.03,0.283,-0.22,
0.028,0.026,0.233,-0.219,
0.038,0.025,0.253,-0.098,
0.02,0.015,0.199,-0.136,
0.047,0.024,0.444,-0.265,
0.031,0.031,0.2,-0.113,
0.034,0.006,0.318,-0.199,
0.008,0.002,0.326,-0.197,
0.054,0.058,0.192,-0.162,
0.04,0.014,0.25,-0.053,
0.023,0.013,0.432,-0.484,
0.036,0.015,0.442,-0.307,
0.014,0.001,0.201,-0.15,
0.002,0.004,0.402,-0.626,
0.012,0.002,0.204,-0.135,
0.038,0.033,0.176,-0.14,
0.018,0.007,0.195,-0.105,
0.061,0.046,0.393,-0.224,
0.064,0.065,0.25,-0.205,
0.028,0.018,0.164,-0.122,
0.078,0.088,0.26,-0.155,
0.028,0.009,0.383,-0.199,
0.092,0.059,0.386,-0.027,
0.035,0.01,0.366,-0.186,
0.021,0.007,0.377,-0.56,
0.043,0.037,0.247,-0.336,
0.028,0.006,0.367,-0.133,
-0.007,0,0.267,-0.415,
-0,0.002,0.408,-0.453,
0.06,0.034,0.384,-0.101,
0.061,0.045,0.352,-0.156,
-0.005,-0.007,0.191,-0.382,
0.085,0.068,0.267,-0.049,
0.05,0.01,0.407,-0.116,
0.053,0.042,0.259,-0.078,
-0.011,-0.002,0.24,-0.287,
0.084,0.027,0.442,-0.267,
0.013,0.01,0.21,-0.163,
0.024,0.026,0.94,-0.944,
0.014,0.007,0.292,-0.083,
0.099,0.11,0.309,-0.095,
0.032,0.03,0.128,-0.16,
0.027,0.017,0.221,-0.237,
0.04,0.019,0.253,-0.219,
0.016,0.013,0.377,-0.386,
0.032,0.012,0.306,-0.118,
0.074,0.029,0.673,-0.351,
-0.032,0.015,0.674,-0.828,
0.096,0.086,0.331,-0.256,
0.009,0.013,0.178,-0.218,
-0.005,-0.005,0.261,-0.291,
0.062,0.04,0.308,-0.156,
0.048,0.027,0.216,-0.229,
0.025,0.004,0.564,-0.159,
0.052,0.019,0.269,-0.143,
-0.013,0,0.402,-0.514,
0.063,0.048,0.34,-0.353,
0.054,0.027,0.269,-0.164,
0.045,0.006,0.315,-0.116,
0.058,0.054,0.203,-0.135,
0.006,0.011,0.157,-0.188,
0.024,0.035,0.161,-0.263,
0.015,0.003,0.214,-0.155,
-0.008,-0.004,0.211,-0.201,
0.012,0.022,0.17,-0.17,
0.06,0.037,0.541,-0.19,
0.094,0.084,0.235,-0.089,
0.012,0,0.197,-0.121,
0.09,0.104,0.222,-0.145,
0.044,0.05,0.252,-0.095,
-0.022,-0.014,0.131,-0.195,
0.047,0.016,0.351,-0.096,
0.027,0.01,0.363,-0.187,
0.038,0.024,0.263,-0.107,
0.021,0.02,0.184,-0.173,
0.057,0.071,0.306,-0.325,
0.082,0.057,0.422,-0.207,
0.035,0.008,0.357,-0.234,
0.11,0.059,0.62,-0.147,
0.029,0.013,0.292,-0.093,
0.08,0.072,0.49,-0.211,
0.022,0.017,0.236,-0.24,
0.078,0.055,0.325,-0.069,
0.089,0.07,0.703,-0.347,
0.119,0.09,0.527,-0.121,
0.101,0.107,0.252,-0.131,
0.034,0.019,0.201,-0.098,
0.104,0.081,0.664,-0.361,
0.035,0.009,0.35,-0.231,
0.022,0.02,0.198,-0.218,
0.024,0.011,0.246,-0.363,
0.072,0.042,0.24,-0.072,
0.008,0.001,0.227,-0.209,
0.031,0.019,0.208,-0.192,
0.021,0.009,0.276,-0.267,
0.063,0.036,0.372,-0.056,
0.007,0,0.192,-0.121,
0.052,0.029,0.564,-0.403,
0.055,0.04,0.304,-0.099,
0.059,0.048,0.308,-0.17,
0.017,0.002,0.147,-0.074,
0.06,0.037,0.359,-0.221,
0.04,0.021,0.327,-0.146,
0.025,0.01,0.218,-0.091,
0.087,0.074,0.276,-0.041,
0.006,0.002,0.209,-0.158,
0.029,0.005,0.391,-0.312,
0.038,0.029,0.54,-0.243,
0.061,0.037,0.535,-0.28,
0.027,0.017,0.188,-0.197,
0.047,0.026,0.238,-0.154,
-0,0.001,0.22,-0.137,
0.039,0.024,0.255,-0.06,
0.022,0.005,0.29,-0.184,
0.04,0.026,0.364,-0.22,
0.028,0.052,0.337,-0.344,
0.02,0.01,0.283,-0.333,
-0.003,0.003,0.128,-0.182,
0.038,0.027,0.381,-0.274,
0.056,0.012,0.573,-0.208,
0.006,0,0.176,-0.182,
0.031,0.013,0.329,-0.209,
0.06,0.062,0.629,-0.308,
0.129,0.112,0.363,-0.027,
0.065,0.051,0.265,-0.119,
0.055,0.051,0.197,-0.073,
0.039,0.043,0.259,-0.266,
0.086,0.087,0.303,-0.127,
0.043,0.014,0.5,-0.99,
0.027,0,0.526,-0.507,
0.105,0.078,0.607,-0.234,
0.092,0.062,0.392,-0.197,
0.049,0.058,0.231,-0.093,
0.067,0.024,0.402,-0.1,
0.045,0.022,0.344,-0.199,
0.017,0.008,0.309,-0.31,
0.043,0.01,0.411,-0.222,
0.063,0.028,0.537,-0.241,
0.152,0.166,0.32,-0.139,
0.151,0.133,0.516,-0.106,
0.071,0.028,0.414,-0.268,
0.066,0.068,0.384,-0.147,
0.08,0.007,0.571,-0.167,
0.11,0.051,0.444,-0.13,
0.022,0.028,0.232,-0.178,
0.015,0.001,0.302,-0.133,
0.028,0.029,0.166,-0.126,
0.013,0.002,0.195,-0.135,
0.034,0.01,0.335,-0.079,
0.06,0.061,0.295,-0.186,
0.018,0.003,0.245,-0.137,
0.006,0.011,0.372,-0.639,
0.037,0.026,0.635,-0.279,
0.01,0.016,0.475,-0.571,
0.074,0.069,0.334,-0.094,
0.009,0.005,0.393,-0.6,
0.098,0.089,0.282,-0.066,
0.109,0.116,0.446,-0.317,
0.052,0.039,0.382,-0.056,
0.091,0.093,0.323,-0.16,
0.065,0.041,0.293,-0.11,
0.107,0.091,0.387,-0.12,
0.027,0.005,0.276,-0.164,
0.053,0.016,0.416,-0.221,
0.033,0.028,0.256,-0.168,
0.006,0,0.109,-0.059,
0.013,0.003,0.186,-0.201,
-0.001,-0.012,0.165,-0.137,
0.039,0.019,0.217,-0.134,
0.06,0.065,0.182,-0.086,
0.04,0.01,0.251,-0.129,
0.047,0.05,0.29,-0.205,
0.004,-0.001,0.275,-0.252,
0.021,0.004,0.339,-0.221,
0.066,0.034,0.349,-0.234,
0.025,0.028,0.31,-0.462,
-0.008,0.014,0.703,-0.716,
0.024,0.005,0.262,-0.195,
0.018,0.006,0.441,-0.357,
0.025,0.009,0.204,-0.29,
0.015,0.003,0.595,-0.617,
0.004,0,0.124,-0.139,
0.031,0.02,0.224,-0.1,
0.022,0.007,0.266,-0.192,
0.026,0.002,0.369,-0.18,
0.051,0.019,0.449,-0.395,
0.015,0.005,0.18,-0.131,
0.04,0,0.371,-0.331,
0.033,0.02,0.204,-0.185,
0.104,0.119,0.248,-0.056,
0.045,0.021,0.327,-0.089,
0.031,0.019,0.361,-0.225,
0.029,0.001,0.857,-0.719,
0.063,0.031,0.245,-0.069,
0.13,0.054,0.466,-0.021,
0.026,0.014,0.313,-0.231,
-0.003,0,0.251,-0.172,
0.189,0.143,0.634,-0.098,
-0.008,0,0.405,-0.458,
0.016,0.002,0.22,-0.154,
0.047,0.017,0.465,-0.154,
-0.012,-0.001,0.201,-0.229,
0.047,0.011,0.252,-0.093,
0.002,0.071,0.261,-0.876,
0.009,0.003,0.178,-0.148,
0.046,0.054,0.332,-0.211,
0.027,0.01,0.207,-0.134,
0.085,0.062,0.66,-0.457,
0,0.002,0.224,-0.235,
0.013,0.005,0.301,-0.213,
0.008,0.002,0.268,-0.185,
0.037,0.011,0.42,-0.153,
-0,0,0.142,-0.148,
0.052,0.034,0.316,-0.108,
0.016,0.004,0.276,-0.184,
-0.01,0.019,0.213,-0.365,
0.074,0.075,0.391,-0.387,
0.072,0.051,0.381,-0.124,
0.003,0.013,0.154,-0.432,
0.059,0.041,0.413,-0.096,
0.058,0.047,0.455,-0.104,
0.012,0.009,0.601,-0.686,
-0.007,-0,0.225,-0.205,
0.039,0.032,0.232,-0.15,
0.025,0.007,0.335,-0.29,
0.012,0.011,0.43,-0.219,
0.03,0.027,0.353,-0.222,
0.012,0,0.206,-0.25,
-0.091,-0.002,0.256,-0.903,
0.015,0.003,0.206,-0.1,
