

Data analysis for each instance 
AVG,MED,MAX,MIN
0.003,0,0.032,-0.011,
0.061,0.078,0.078,-0.016,
-0.007,-0.012,0.024,-0.012,
0.01,0.017,0.049,-0.035,
0,0,0.002,-0.001,
-0.013,-0.011,0,-0.039,
0.003,0,0.061,0,
-0.019,-0.026,0.032,-0.106,
0,0,0,0,
-0.042,-0.006,0.009,-0.112,
-0.106,-0.108,0.011,-0.148,
-0.074,-0.058,0.02,-0.138,
-0.008,-0.005,0,-0.058,
-0.06,0,0.009,-0.145,
0,0,0,0,
0.035,0.036,0.039,-0.006,
-0.002,0.001,0.006,-0.116,
0.01,0.012,0.012,-0.007,
0.006,0.007,0.012,-0.001,
-0.002,0,0.006,-0.019,
0.02,0.027,0.088,-0.146,
-0.012,-0.015,-0.001,-0.033,
-0.001,0.002,0.059,-0.101,
0,0,0,0,
-0.099,-0.092,0.006,-0.198,
-0,0,0,-0.011,
0.001,0.001,0.003,-0.004,
-0.004,-0.009,0.058,-0.099,
-0.042,0,0,-0.102,
-0.033,-0.033,-0.001,-0.081,
-0.032,-0.016,0.002,-0.276,
-0.056,-0.057,0.014,-0.078,
0.004,0.007,0.009,-0.041,
-0,0,0.002,-0.008,
0.022,0.024,0.049,-0.108,
-0.007,-0.004,0,-0.03,
0,0,0,0,
-0.005,-0.005,0,-0.01,
0.02,0.002,0.077,-0.017,
-0.095,-0.088,0.018,-0.127,
0.006,0.005,0.039,-0.007,
-0.001,0,0,-0.03,
0,0,0,0,
-0.025,-0.021,0.054,-0.086,
0,0,0.026,-0.01,
0.01,0.01,0.067,0,
-0.054,-0.037,0,-0.147,
-0.007,0,0.044,-0.137,
0,0,0,0,
0,0.016,0.045,-0.101,
0,0,0,0,
-0.002,0.002,0.005,-0.067,
-0.008,-0.008,0,-0.039,
0.008,0,0.035,-0.151,
0.01,0.009,0.04,-0.046,
-0.044,-0.038,0.03,-0.177,
-0.015,0,0,-0.03,
0.007,-0.001,0.047,-0.041,
0.012,0,0.024,-0.003,
0.012,0.024,0.044,-0.292,
-0.001,0,0,-0.043,
0,0,0,0,
-0.024,-0.006,0.028,-0.07,
-0.06,-0.021,0.029,-0.186,
-0.01,-0.002,0,-0.02,
0,0,0,0,
0.007,0.01,0.066,-0.063,
-0.016,-0.016,0.001,-0.086,
-0.001,0,0.001,-0.007,
-0.001,0.001,0.002,-0.139,
0.004,0.004,0.005,0,
-0,0,0.001,-0.045,
0.001,0.001,0.01,0,
0.03,0.038,0.06,-0.036,
0.002,0.002,0.002,-0.021,
-0,0,0,-0.001,
0.032,0.037,0.045,-0.092,
0.011,0.005,0.049,-0.034,
-0.011,0.001,0.003,-0.085,
-0.001,0.001,0.003,-0.074,
-0.002,0,0,-0.023,
0.003,0.003,0.007,-0.002,
0.001,0.001,0.004,-0.005,
0.042,0.048,0.057,-0.067,
0.001,0.002,0.004,-0.015,
-0.017,-0.001,0.022,-0.102,
0.001,0.002,0.003,-0.054,
0.006,0.008,0.008,-0.001,
0.002,0.001,0.017,-0.102,
-0.019,-0.019,0,-0.032,
-0.005,0,0,-0.059,
0.007,0.008,0.04,0,
0,0,0.023,-0.004,
-0.002,0.001,0.005,-0.026,
-0.001,0,0.001,-0.015,
0.002,0.003,0.019,-0.047,
0.004,0.004,0.006,0,
0,0.001,0.012,-0.072,
-0.001,0,0.001,-0.005,
-0,0.001,0.004,-0.017,
-0.039,-0.048,0,-0.059,
-0.001,0,0,-0.007,
0,0,0,-0,
0.003,0.003,0.033,-0.088,
0.018,0.013,0.076,-0.004,
-0.002,-0.002,0,-0.003,
0.006,0.006,0.036,-0.146,
0.001,0.001,0.002,-0.004,
0.014,0.005,0.04,-0.034,
-0,0,0,-0.002,
0.029,0.032,0.034,-0.007,
0.006,0.006,0.007,-0.02,
0,0,0.006,-0.001,
0.001,0.001,0.001,0,
-0.001,0,0.001,-0.011,
-0.002,0,0.001,-0.068,
0.008,0.008,0.055,-0,
0,0,0.001,-0.005,
0.001,0.001,0.009,-0.002,
0.001,0.001,0.001,-0,
-0.021,0,0.036,-0.103,
0.002,0.002,0.032,-0.018,
0.005,0.005,0.006,-0.009,
0.005,0.002,0.012,-0.052,
-0.001,0,0,-0.071,
0.001,0.001,0.01,-0.109,
0.002,0.002,0.003,-0.024,
0.003,0.003,0.005,-0.04,
-0.026,0,0,-0.054,
0.012,0.008,0.042,-0.027,
-0,0,0,-0.001,
0.028,0.03,0.034,-0.048,
0,0.001,0.005,-0.068,
-0.016,0,0.011,-0.095,
-0.002,0,0.003,-0.056,
-0.001,0,0.002,-0.129,
0.013,0.009,0.039,-0.028,
-0,0,0,-0.001,
0.002,0.003,0.003,-0.095,
-0.002,0,0.001,-0.205,
0.071,0.081,0.085,-0.052,
-0.002,0,0,-0.026,
0.007,0.008,0.008,-0,
0.025,0.035,0.043,-0.025,
-0.001,0,0.001,-0.035,
-0,0,0,-0.003,
-0.001,0,0.001,-0.051,
0.001,0.002,0.003,-0.011,
0.002,0.002,0.002,-0.001,
0.008,0.009,0.011,-0.041,
0.007,0.008,0.01,0,
0.009,0.008,0.04,0,
0,0,0.002,-0.029,
0,0,0.001,-0.002,
-0,0.001,0.01,-0.095,
-0.001,0.003,0.005,-0.061,
-0,0,0,-0.002,
0,0.001,0.003,-0.043,
0,0.002,0.003,-0.108,
-0.001,-0.001,0,-0.018,
0,0.001,0.001,-0.003,
0.004,0.003,0.037,-0.086,
0.002,0.001,0.013,0,
0.001,0.001,0.036,-0.005,
-0.002,0,0.003,-0.124,
0.009,0.008,0.059,0,
0.001,0.001,0.002,-0.009,
0,0,0.001,-0.006,
-0,0,0,-0.002,
-0.002,0.001,0.012,-0.103,
-0.002,0,0.014,-0.109,
-0,0,0.001,-0.004,
0.002,0.002,0.017,-0.001,
-0.001,0,0.002,-0.032,
0.011,0.005,0.037,-0.066,
-0.001,0,0,-0.018,
0.008,0.01,0.033,0,
0.006,0.004,0.025,-0.068,
0.002,0.005,0.006,-0.141,
0.001,0.001,0.003,-0.005,
-0.026,-0.003,0,-0.089,
0.005,0.004,0.031,-0.02,
-0.023,-0.001,0,-0.12,
-0.02,-0.006,0.001,-0.058,
0.007,0.009,0.035,-0.015,
-0.001,-0,0,-0.017,
0.004,0.004,0.023,0,
0.003,0.004,0.004,-0.041,
0.047,0.061,0.069,-0.006,
0.015,0.02,0.022,-0.044,
0.001,0.001,0.007,-0.017,
-0.003,-0.001,0,-0.022,
-0.019,-0.007,0,-0.096,
0.007,0.008,0.009,0,
0.002,0.002,0.03,-0.144,
0.001,0.001,0.012,0,
0.001,0.002,0.021,-0.124,
0.004,0.002,0.049,-0.003,
0.003,0.002,0.028,-0.044,
-0.001,0,0,-0.036,
0.007,0.008,0.008,-0.002,
-0.013,0,0,-0.093,
0.002,0.003,0.029,-0.071,
0.002,0.002,0.003,0,
0.01,0.007,0.045,-0.069,
-0,0,0,-0.006,
-0,0,0,-0.001,
0.006,0.005,0.067,-0.107,
-0.002,0,0.002,-0.033,
0,0,0.001,-0.002,
0.005,0.003,0.024,0,
-0.002,0,0.002,-0.033,
0.002,0.007,0.069,-0.079,
0.002,0.002,0.003,-0.034,
0.013,0.009,0.059,0,
0.044,0.052,0.068,-0.002,
-0.002,0.002,0.054,-0.095,
-0.001,0,0,-0.015,
-0.006,0.001,0.003,-0.048,
-0.001,0.001,0.013,-0.143,
0,0.002,0.016,-0.02,
0,0.001,0.017,-0.072,
0.01,0.006,0.054,-0.002,
0.004,0.003,0.026,0,
0.01,0.011,0.046,0,
0.041,0.044,0.045,-0.034,
-0.001,0,0.002,-0.007,
0.032,0.013,0.07,-0.113,
0.013,0.004,0.029,0,
-0,0.001,0.01,-0.12,
-0.004,0,0.005,-0.061,
0.037,0.046,0.048,-0.077,
0,0,0.002,-0,
0.009,0.01,0.01,0,
-0.002,0,0.013,-0.049,
-0.011,-0.012,0,-0.016,
-0.004,-0.003,0.001,-0.014,
0.02,0.032,0.038,-0.001,
-0,0,0,-0.012,
0,0,0.002,-0.008,
-0,0,0,-0.003,
-0.001,0,0.003,-0.079,
0.004,0.004,0.005,-0,
0.054,0.059,0.067,-0.031,
0.001,0.001,0.001,-0.002,
-0.004,0.001,0.032,-0.064,
0.001,0.001,0.003,-0.006,
-0,0.001,0.006,-0.012,
-0.005,0,0.002,-0.042,
0.002,0.003,0.005,-0.095,
0.052,0.053,0.062,-0.048,
0.003,0.003,0.006,-0.013,
-0.007,0,0,-0.15,
-0,0,0,-0.012,
-0.001,0,0.004,-0.105,
0.002,0.004,0.022,-0.083,
0.005,0.003,0.027,-0.03,
-0.001,0,0.004,-0.062,
0.034,0.039,0.051,-0.038,
-0.038,-0.021,0,-0.102,
-0.011,0,0,-0.08,
-0.067,-0.086,0.042,-0.144,
-0.007,0,0,-0.014,
-0.001,0,0.004,-0.057,
-0.014,0,0.016,-0.088,
0,0,0,0,
-0.001,0,0,-0.009,
0.003,0.005,0.009,-0.034,
-0.049,-0.048,0,-0.069,
-0.057,-0.057,0.012,-0.062,
-0.002,0,0,-0.025,
-0,0,0,-0.003,
0,0,0,0,
-0.039,-0.034,0.021,-0.107,
-0,0.008,0.014,-0.038,
0.004,0.004,0.006,-0,
-0.054,-0.021,0.008,-0.18,
0.006,0.004,0.03,-0.061,
-0.002,0,0,-0.016,
-0,0,0.001,-0.003,
-0,0,0,-0.001,
0.001,0.002,0.029,-0.093,
0.005,0.006,0.006,-0.002,
-0.019,-0.022,0.023,-0.086,
-0.019,0,0,-0.072,
-0.075,-0.067,0,-0.194,
-0.006,-0.005,0,-0.054,
-0.003,0,0,-0.011,
-0.001,-0.001,0.055,-0.081,
-0.01,0,0.002,-0.072,
-0.054,-0.049,0.024,-0.207,
-0.05,-0.025,0.002,-0.132,
-0,0,0.001,-0.005,
-0.004,-0.003,0,-0.014,
-0.004,0,0.001,-0.029,
0,0,0.001,-0.003,
0.004,0.003,0.03,-0.032,
0.006,0.007,0.007,-0.031,
-0.005,-0.001,0.001,-0.025,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.006,-0,0.086,-0.123,
MEDs,-0.003,0,0.089,-0.155,
MAXs,0.017,0.005,0.118,-0.015,
MINs,-0.054,-0.036,0.003,-0.308,



