

Data analysis for each instance 
AVG,MED,MAX,MIN
0.615,0.605,1,0.463,
0.587,0.564,0.878,0.483,
0.647,0.623,1,0.553,
0.529,0.473,1,0.397,
0.642,0.589,1,0.543,
0.588,0.544,1,0.477,
0.533,0.501,0.849,0.463,
0.628,0.588,1,0.539,
0.674,0.633,0.968,0.571,
0.545,0.501,1,0.389,
0.574,0.527,0.97,0.48,
0.6,0.557,1,0.51,
0.606,0.569,1,0.476,
0.593,0.538,1,0.489,
0.516,0.484,0.831,0.436,
0.557,0.546,0.819,0.463,
0.64,0.597,1,0.542,
0.522,0.476,1,0.389,
0.599,0.557,0.916,0.522,
0.647,0.606,0.905,0.54,
0.541,0.512,0.772,0.482,
0.508,0.494,0.708,0.408,
0.572,0.538,1,0.451,
0.568,0.53,1,0.395,
0.569,0.539,0.919,0.449,
0.659,0.633,0.948,0.535,
0.712,0.677,1,0.644,
0.57,0.524,1,0.479,
0.568,0.526,0.869,0.481,
0.619,0.617,0.977,0.463,
0.653,0.622,1,0.566,
0.667,0.64,1,0.522,
0.592,0.562,0.944,0.497,
0.628,0.591,1,0.531,
0.598,0.542,1,0.511,
0.636,0.602,0.983,0.525,
0.593,0.55,1,0.47,
0.565,0.512,1,0.453,
0.684,0.662,1,0.555,
0.672,0.642,0.977,0.578,
0.544,0.5,1,0.412,
0.591,0.538,0.925,0.498,
0.635,0.607,1,0.539,
0.617,0.587,0.92,0.534,
0.601,0.589,0.914,0.511,
0.552,0.516,0.919,0.47,
0.672,0.655,1,0.529,
0.675,0.661,1,0.568,
0.617,0.575,1,0.54,
0.571,0.54,0.829,0.481,
0.683,0.66,1,0.595,
0.572,0.53,1,0.439,
0.653,0.615,1,0.529,
0.656,0.579,1,0.535,
0.58,0.533,1,0.49,
0.568,0.532,0.839,0.484,
0.657,0.625,1,0.537,
0.533,0.481,1,0.434,
0.551,0.513,0.852,0.454,
0.553,0.504,0.916,0.455,
0.669,0.639,1,0.56,
0.649,0.609,1,0.531,
0.6,0.555,1,0.492,
0.67,0.633,1,0.58,
0.655,0.643,0.9,0.546,
0.602,0.559,1,0.492,
0.603,0.569,0.955,0.445,
0.546,0.51,0.931,0.437,
0.642,0.597,0.946,0.535,
0.662,0.637,1,0.545,
0.668,0.615,1,0.571,
0.598,0.544,1,0.503,
0.568,0.529,1,0.44,
0.639,0.601,1,0.53,
0.587,0.54,1,0.469,
0.699,0.645,0.98,0.567,
0.687,0.661,1,0.589,
0.682,0.655,0.995,0.585,
0.612,0.556,1,0.515,
0.574,0.517,1,0.464,
0.708,0.693,1,0.571,
0.586,0.581,0.867,0.412,
0.608,0.562,1,0.508,
0.586,0.563,0.969,0.469,
0.569,0.534,1,0.414,
0.577,0.543,0.844,0.459,
0.602,0.55,0.945,0.506,
0.67,0.659,0.932,0.513,
0.577,0.532,1,0.46,
0.598,0.577,0.813,0.515,
0.618,0.593,1,0.497,
0.688,0.657,1,0.6,
0.533,0.476,1,0.415,
0.599,0.567,0.9,0.514,
0.725,0.694,1,0.608,
0.588,0.531,1,0.468,
0.55,0.503,1,0.436,
0.586,0.546,0.895,0.501,
0.549,0.532,0.822,0.448,
0.611,0.585,0.92,0.491,
0.654,0.629,0.982,0.546,
0.646,0.603,0.963,0.55,
0.517,0.502,0.839,0.378,
0.62,0.588,1,0.496,
0.65,0.607,1,0.533,
0.562,0.502,0.909,0.451,
0.539,0.516,0.864,0.451,
0.609,0.571,1,0.493,
0.658,0.622,1,0.534,
0.595,0.548,1,0.503,
0.57,0.542,0.883,0.461,
0.67,0.648,1,0.503,
0.59,0.547,1,0.479,
0.597,0.557,0.929,0.502,
0.657,0.615,1,0.551,
0.601,0.565,1,0.506,
0.566,0.525,0.914,0.476,
0.704,0.675,1,0.574,
0.627,0.589,1,0.516,
0.695,0.657,0.981,0.577,
0.552,0.532,0.844,0.426,
0.635,0.591,1,0.525,
0.608,0.546,1,0.503,
0.582,0.571,0.833,0.488,
0.594,0.556,1,0.499,
0.651,0.614,1,0.549,
0.63,0.595,1,0.529,
0.612,0.577,0.992,0.51,
0.591,0.56,0.926,0.456,
0.659,0.63,1,0.534,
0.592,0.554,1,0.478,
0.586,0.535,0.968,0.495,
0.595,0.56,0.872,0.524,
0.672,0.623,1,0.562,
0.646,0.615,1,0.551,
0.665,0.64,1,0.51,
0.53,0.514,0.851,0.434,
0.562,0.532,0.89,0.452,
0.675,0.641,1,0.587,
0.567,0.53,1,0.427,
0.603,0.565,0.979,0.52,
0.649,0.601,1,0.54,
0.614,0.571,1,0.51,
0.542,0.487,1,0.45,
0.533,0.502,0.873,0.436,
0.666,0.639,1,0.545,
0.668,0.635,0.935,0.52,
0.564,0.534,1,0.41,
0.645,0.611,1,0.548,
0.651,0.623,1,0.547,
0.53,0.509,0.881,0.432,
0.528,0.492,0.755,0.463,
0.621,0.573,1,0.507,
0.646,0.606,1,0.53,
0.584,0.559,0.807,0.496,
0.646,0.609,1,0.546,
0.625,0.596,0.914,0.521,
0.546,0.54,0.836,0.434,
0.66,0.643,0.949,0.539,
0.586,0.554,0.865,0.52,
0.615,0.584,1,0.503,
0.618,0.59,1,0.503,
0.656,0.63,1,0.538,
0.659,0.629,1,0.582,
0.614,0.577,1,0.535,
0.595,0.562,1,0.49,
0.635,0.607,1,0.529,
0.533,0.497,0.864,0.452,
0.663,0.614,1,0.537,
0.695,0.671,1,0.591,
0.606,0.548,1,0.515,
0.603,0.554,0.919,0.509,
0.622,0.59,1,0.503,
0.615,0.577,1,0.517,
0.559,0.516,0.924,0.454,
0.582,0.542,0.99,0.438,
0.625,0.56,1,0.517,
0.567,0.522,1,0.466,
0.593,0.553,1,0.489,
0.511,0.484,0.919,0.388,
0.546,0.51,0.784,0.473,
0.533,0.499,0.859,0.459,
0.559,0.53,0.928,0.459,
0.578,0.526,1,0.462,
0.588,0.534,1,0.505,
0.656,0.621,1,0.546,
0.668,0.633,1,0.536,
0.647,0.607,1,0.521,
0.511,0.481,0.819,0.39,
0.608,0.569,0.888,0.525,
0.662,0.622,1,0.552,
0.622,0.571,1,0.504,
0.588,0.536,0.943,0.508,
0.67,0.645,1,0.56,
0.641,0.602,1,0.514,
0.546,0.492,1,0.439,
0.551,0.497,1,0.419,
0.627,0.575,1,0.527,
0.697,0.659,0.964,0.62,
0.634,0.591,1,0.531,
0.577,0.534,1,0.464,
0.584,0.538,0.903,0.508,
0.536,0.526,0.774,0.424,
0.7,0.663,1,0.56,
0.604,0.56,1,0.511,
0.547,0.478,1,0.466,
0.625,0.577,1,0.542,
0.637,0.599,0.979,0.571,
0.577,0.522,1,0.47,
0.551,0.511,0.962,0.453,
0.714,0.689,0.99,0.617,
0.571,0.508,1,0.461,
0.549,0.538,0.812,0.414,
0.635,0.597,1,0.504,
0.639,0.58,1,0.539,
0.581,0.551,0.839,0.501,
0.683,0.649,1,0.577,
0.671,0.629,1,0.57,
0.571,0.528,1,0.504,
0.583,0.542,1,0.488,
0.637,0.617,1,0.478,
0.66,0.643,0.979,0.537,
0.562,0.518,1,0.442,
0.633,0.593,1,0.517,
0.609,0.571,1,0.52,
0.604,0.572,0.941,0.535,
0.578,0.537,0.886,0.487,
0.647,0.603,1,0.567,
0.573,0.539,0.895,0.494,
0.626,0.589,1,0.51,
0.701,0.669,1,0.609,
0.605,0.587,1,0.502,
0.619,0.615,0.924,0.476,
0.643,0.595,1,0.556,
0.602,0.554,0.921,0.521,
0.601,0.566,0.942,0.503,
0.554,0.508,0.952,0.458,
0.628,0.588,1,0.519,
0.7,0.676,1,0.559,
0.642,0.604,0.954,0.537,
0.502,0.453,0.816,0.43,
0.551,0.508,1,0.465,
0.589,0.532,1,0.494,
0.678,0.619,0.993,0.575,
0.567,0.518,1,0.445,
0.599,0.548,1,0.487,
0.593,0.544,1,0.482,
0.587,0.537,1,0.481,
0.635,0.6,1,0.475,
0.546,0.48,1,0.432,
0.576,0.551,0.918,0.451,
0.649,0.621,1,0.519,
0.61,0.552,1,0.48,
0.544,0.489,0.914,0.444,
0.672,0.639,1,0.509,
0.681,0.643,1,0.597,
0.519,0.465,1,0.424,
0.545,0.501,0.911,0.45,
0.597,0.581,1,0.456,
0.693,0.673,1,0.59,
0.635,0.586,1,0.551,
0.615,0.571,1,0.5,
0.613,0.577,1,0.495,
0.703,0.653,1,0.631,
0.668,0.652,0.901,0.601,
0.64,0.603,0.959,0.511,
0.586,0.551,1,0.466,
0.603,0.58,0.934,0.505,
0.714,0.694,1,0.632,
0.546,0.487,1,0.459,
0.578,0.53,1,0.449,
0.663,0.643,0.947,0.542,
0.606,0.577,1,0.47,
0.597,0.542,1,0.499,
0.569,0.534,0.957,0.482,
0.704,0.669,0.952,0.636,
0.588,0.548,0.99,0.408,
0.5,0.474,0.842,0.416,
0.63,0.584,0.999,0.472,
0.591,0.53,1,0.45,
0.523,0.464,0.989,0.423,
0.639,0.603,1,0.533,
0.611,0.546,1,0.518,
0.579,0.54,0.905,0.485,
0.59,0.541,1,0.467,
0.627,0.603,1,0.521,
0.596,0.554,1,0.476,
0.468,0.415,1,0.311,
0.528,0.499,0.823,0.405,
0.629,0.585,1,0.528,
0.647,0.625,0.893,0.475,
0.522,0.487,0.838,0.4,
0.57,0.532,1,0.447,
0.655,0.629,1,0.535,
0.62,0.563,1,0.475,
0.694,0.666,1,0.587,
0.588,0.534,1,0.453,
0.518,0.472,0.869,0.42,
0.703,0.653,1,0.581,
0.577,0.518,1,0.48,
0.6,0.569,0.926,0.496,
0.52,0.471,0.922,0.403,
0.67,0.649,0.971,0.571,
0.601,0.542,0.919,0.489,
0.506,0.451,1,0.39,
0.592,0.546,1,0.507,
0.606,0.575,0.981,0.436,
0.618,0.587,0.956,0.469,
0.624,0.589,0.977,0.53,
0.584,0.537,1,0.473,
0.647,0.601,0.996,0.508,
0.533,0.488,0.964,0.425,
0.646,0.607,1,0.497,
0.54,0.49,1,0.395,
0.557,0.505,1,0.424,
0.545,0.516,0.855,0.429,
0.61,0.569,1,0.487,
0.632,0.573,1,0.516,
0.486,0.444,0.879,0.377,
0.581,0.537,1,0.453,
0.635,0.576,0.925,0.522,
0.589,0.527,1,0.499,
0.53,0.482,0.845,0.438,
0.555,0.526,0.908,0.451,
0.63,0.603,0.979,0.497,
0.592,0.538,1,0.486,
0.56,0.503,0.936,0.423,
0.556,0.528,0.855,0.469,
0.627,0.571,1,0.519,
0.567,0.505,1,0.463,
0.621,0.577,1,0.51,
0.505,0.446,1,0.35,
0.567,0.521,1,0.431,
0.625,0.587,0.991,0.506,
0.598,0.544,1,0.498,
0.554,0.524,0.876,0.453,
0.631,0.595,1,0.501,
0.624,0.566,1,0.479,
0.566,0.516,0.963,0.456,
0.542,0.514,0.896,0.434,
0.599,0.538,1,0.501,
0.558,0.504,0.955,0.445,
0.613,0.582,1,0.491,
0.589,0.554,1,0.429,
0.61,0.564,0.906,0.495,
0.532,0.486,0.926,0.422,
0.492,0.44,0.874,0.416,
0.554,0.52,0.966,0.433,
0.642,0.584,1,0.532,
0.598,0.563,0.965,0.441,
0.64,0.607,1,0.501,
0.583,0.543,1,0.455,
0.553,0.512,1,0.445,
0.561,0.521,0.942,0.459,
0.655,0.607,1,0.557,
0.577,0.52,1,0.462,
0.622,0.561,0.952,0.517,
0.597,0.545,1,0.455,
0.519,0.467,0.983,0.422,
0.623,0.589,1,0.521,
0.6,0.564,1,0.439,
0.494,0.445,1,0.374,
0.637,0.62,0.988,0.518,
0.666,0.633,1,0.559,
0.621,0.589,0.866,0.516,
0.57,0.527,1,0.445,
0.566,0.534,0.857,0.454,
0.663,0.625,1,0.589,
0.595,0.538,1,0.477,
0.497,0.466,0.809,0.367,
0.559,0.502,0.999,0.433,
0.661,0.635,0.965,0.531,
0.569,0.504,1,0.437,
0.634,0.605,0.997,0.516,
0.596,0.569,0.923,0.435,
0.497,0.454,1,0.365,
0.576,0.525,0.964,0.479,
0.593,0.546,1,0.49,
0.584,0.546,1,0.422,
0.578,0.532,0.966,0.476,
0.617,0.587,0.998,0.498,
0.605,0.557,1,0.47,
0.619,0.585,1,0.478,
0.535,0.497,1,0.424,
0.536,0.467,0.901,0.449,
0.575,0.522,1,0.438,
0.64,0.599,0.977,0.53,
0.582,0.538,0.991,0.473,
0.51,0.481,0.757,0.406,
0.647,0.619,1,0.48,
0.617,0.57,1,0.537,
0.507,0.463,1,0.375,
0.553,0.493,1,0.445,
0.599,0.558,1,0.479,
0.623,0.578,1,0.519,
0.577,0.532,1,0.452,
0.545,0.502,0.982,0.42,
0.648,0.625,1,0.537,
0.559,0.5,1,0.439,
0.577,0.511,1,0.418,
0.53,0.493,1,0.426,
0.629,0.573,0.976,0.52,
0.615,0.558,1,0.525,
0.549,0.495,1,0.448,
0.636,0.619,1,0.531,
0.496,0.463,0.705,0.401,
0.53,0.487,0.834,0.454,
0.55,0.493,0.946,0.428,
0.62,0.588,1,0.465,
0.477,0.435,1,0.354,
0.529,0.483,0.988,0.418,
0.601,0.566,1,0.458,
0.595,0.568,1,0.428,
0.596,0.527,1,0.492,
0.549,0.485,1,0.456,
0.68,0.655,1,0.583,
0.629,0.6,1,0.493,
0.631,0.593,0.976,0.496,
0.607,0.554,0.971,0.478,
0.622,0.589,1,0.455,
0.606,0.557,1,0.511,
0.616,0.587,1,0.44,
0.601,0.552,1,0.47,
0.562,0.524,0.949,0.45,
0.63,0.603,1,0.532,
0.655,0.611,0.955,0.524,
0.57,0.52,1,0.458,
0.588,0.534,1,0.486,
0.663,0.631,1,0.571,
0.548,0.52,1,0.423,
0.568,0.532,0.957,0.484,
0.546,0.518,0.935,0.413,
0.621,0.585,1,0.485,
0.611,0.573,0.956,0.5,
0.536,0.491,1,0.411,
0.592,0.548,1,0.48,
0.595,0.571,1,0.467,
0.59,0.544,0.919,0.504,
0.613,0.575,0.947,0.469,
0.602,0.561,1,0.465,
0.588,0.53,1,0.39,
0.619,0.567,1,0.492,
0.675,0.619,1,0.572,
0.614,0.564,1,0.462,
0.53,0.499,0.867,0.433,
0.528,0.479,0.95,0.421,
0.609,0.567,1,0.512,
0.681,0.669,0.89,0.55,
0.501,0.468,0.865,0.362,
0.609,0.565,1,0.48,
0.586,0.56,0.83,0.458,
0.654,0.612,0.995,0.471,
0.628,0.601,0.948,0.516,
0.528,0.473,1,0.417,
0.697,0.663,1,0.631,
0.683,0.665,1,0.569,
0.534,0.493,0.947,0.4,
0.576,0.536,0.883,0.464,
0.639,0.609,1,0.502,
0.617,0.562,0.985,0.502,
0.486,0.453,0.794,0.38,
0.562,0.517,0.925,0.464,
0.521,0.472,0.859,0.445,
0.649,0.617,1,0.557,
0.572,0.512,0.983,0.472,
0.492,0.449,0.834,0.405,
0.627,0.582,1,0.522,
0.618,0.549,1,0.469,
0.497,0.453,0.884,0.383,
0.638,0.575,1,0.513,
0.541,0.484,1,0.422,
0.557,0.493,0.985,0.435,
0.595,0.544,1,0.507,
0.619,0.581,1,0.506,
0.574,0.524,1,0.445,
0.533,0.502,0.892,0.401,
0.621,0.585,1,0.494,
0.624,0.585,1,0.498,
0.541,0.504,1,0.398,
0.513,0.481,0.864,0.406,
0.607,0.571,1,0.493,
0.617,0.596,0.928,0.498,
0.54,0.48,1,0.459,
0.545,0.505,0.954,0.447,
0.565,0.513,0.978,0.452,
0.641,0.608,1,0.477,
0.628,0.573,0.898,0.513,
0.545,0.514,1,0.401,
0.543,0.488,0.943,0.444,
0.654,0.613,1,0.523,
0.527,0.485,1,0.374,
0.562,0.532,1,0.45,
0.509,0.469,0.911,0.397,
0.652,0.603,1,0.513,
0.551,0.502,1,0.412,
0.482,0.443,0.845,0.371,
0.653,0.591,1,0.555,
0.658,0.621,1,0.562,
0.605,0.557,0.987,0.504,
0.594,0.547,1,0.47,
0.521,0.451,1,0.406,
0.509,0.482,0.86,0.351,
0.567,0.525,0.944,0.483,
0.642,0.597,0.974,0.541,
0.63,0.614,1,0.509,
0.547,0.509,0.948,0.376,
0.593,0.536,1,0.461,
0.655,0.614,0.999,0.561,
0.572,0.505,1,0.446,
0.586,0.545,1,0.463,
0.561,0.496,1,0.442,
0.63,0.603,1,0.487,
0.59,0.535,1,0.482,
0.559,0.504,0.972,0.433,
0.578,0.538,1,0.411,
0.534,0.484,1,0.374,
0.612,0.568,1,0.521,
0.597,0.548,1,0.476,
0.58,0.549,0.866,0.488,
0.639,0.607,0.969,0.53,
0.613,0.552,1,0.507,
0.61,0.54,1,0.487,
0.534,0.484,1,0.42,
0.628,0.599,1,0.483,
0.555,0.506,1,0.434,
0.549,0.503,0.876,0.466,
0.583,0.552,0.982,0.49,
0.504,0.45,0.971,0.389,
0.584,0.528,1,0.468,
0.573,0.534,1,0.465,
0.56,0.522,0.875,0.424,
0.656,0.655,0.873,0.45,
0.549,0.504,0.975,0.417,
0.574,0.52,1,0.473,
0.612,0.598,1,0.48,
0.594,0.55,1,0.444,
0.525,0.486,0.821,0.434,
0.618,0.567,1,0.52,
0.592,0.542,1,0.481,
0.56,0.519,1,0.398,
0.547,0.516,0.95,0.446,
0.616,0.555,0.986,0.514,
0.555,0.499,1,0.426,
0.501,0.448,1,0.38,
0.57,0.538,1,0.434,
0.591,0.56,1,0.455,
0.677,0.643,1,0.551,
0.542,0.517,0.79,0.466,
0.593,0.549,1,0.48,
0.526,0.474,0.946,0.417,
0.655,0.609,1,0.583,
0.587,0.54,1,0.437,
0.526,0.47,0.96,0.423,
0.491,0.457,0.733,0.402,
0.619,0.593,0.919,0.463,
0.584,0.524,1,0.482,
0.579,0.536,1,0.437,
0.606,0.565,1,0.479,
0.625,0.595,1,0.49,
0.586,0.53,1,0.471,
0.605,0.574,1,0.468,
0.511,0.47,0.845,0.377,
0.629,0.587,1,0.52,
0.579,0.541,1,0.452,
0.594,0.568,1,0.46,
0.617,0.563,1,0.513,
0.57,0.514,1,0.479,
0.561,0.52,0.868,0.451,
0.614,0.56,1,0.499,
0.571,0.51,1,0.484,
0.54,0.479,0.934,0.426,
0.669,0.632,1,0.538,
0.585,0.544,1,0.477,
0.572,0.526,1,0.425,
0.56,0.491,1,0.443,
0.584,0.523,0.962,0.481,
0.585,0.556,1,0.469,
0.561,0.514,1,0.429,
0.53,0.503,0.802,0.427,
0.603,0.554,1,0.499,
0.522,0.464,0.945,0.41,
0.586,0.581,0.871,0.456,
0.618,0.585,0.943,0.534,
0.524,0.464,1,0.413,
0.548,0.514,0.944,0.36,
0.643,0.589,0.992,0.505,
0.636,0.611,1,0.495,
0.579,0.515,1,0.453,
0.622,0.579,0.992,0.535,
0.61,0.546,1,0.487,
0.587,0.541,1,0.457,
0.506,0.46,0.792,0.409,
0.564,0.54,0.919,0.422,
0.595,0.567,0.933,0.475,
0.539,0.502,1,0.427,
0.499,0.469,0.868,0.397,
0.532,0.514,0.766,0.411,
0.509,0.468,0.865,0.418,
0.508,0.46,0.828,0.403,
0.633,0.589,1,0.541,
0.548,0.488,1,0.463,
0.48,0.443,0.91,0.36,
0.636,0.589,1,0.556,
0.624,0.565,1,0.518,
0.563,0.523,1,0.473,
0.53,0.486,0.919,0.417,
0.623,0.565,1,0.522,
0.594,0.542,0.908,0.478,
0.599,0.54,0.991,0.488,
0.653,0.624,0.945,0.545,
0.614,0.552,1,0.502,
0.658,0.613,1,0.531,
0.544,0.489,1,0.426,
0.525,0.485,1,0.393,
0.514,0.471,0.912,0.407,
0.586,0.551,1,0.456,
0.629,0.573,1,0.502,
0.552,0.496,1,0.44,
0.589,0.562,0.912,0.479,
0.51,0.495,0.85,0.374,
0.51,0.456,1,0.372,
0.564,0.528,0.967,0.426,
