

Data analysis for each instance 
AVG,MED,MAX,MIN
0.428,0.421,1,0.369,
0.43,0.42,1,0.366,
0.361,0.353,1,0.353,
0.389,0.368,1,0.368,
0.439,0.42,1,0.415,
0.442,0.438,1,0.384,
0.411,0.406,1,0.38,
0.413,0.402,1,0.366,
0.385,0.357,1,0.357,
0.362,0.352,1,0.352,
0.393,0.387,1,0.372,
0.414,0.393,1,0.384,
0.388,0.371,1,0.361,
0.364,0.356,1,0.356,
0.441,0.435,1,0.376,
0.43,0.429,1,0.372,
0.366,0.359,1,0.359,
0.372,0.364,1,0.364,
0.364,0.356,1,0.356,
0.365,0.357,1,0.357,
0.385,0.378,1,0.365,
0.375,0.368,1,0.368,
0.357,0.35,1,0.35,
0.376,0.366,1,0.366,
0.417,0.407,1,0.386,
0.416,0.41,1,0.365,
0.399,0.397,1,0.359,
0.376,0.366,1,0.366,
0.364,0.356,1,0.356,
0.39,0.383,1,0.367,
0.357,0.349,1,0.349,
0.368,0.357,1,0.357,
0.367,0.357,1,0.357,
0.392,0.38,1,0.377,
0.383,0.369,1,0.362,
0.459,0.454,1,0.395,
0.433,0.434,1,0.369,
0.429,0.423,1,0.377,
0.398,0.364,1,0.364,
0.393,0.389,1,0.365,
0.379,0.372,1,0.371,
0.387,0.379,1,0.379,
0.406,0.396,1,0.366,
0.361,0.353,1,0.353,
0.36,0.352,1,0.352,
0.446,0.441,1,0.396,
0.367,0.359,1,0.359,
0.366,0.358,1,0.358,
0.45,0.443,1,0.397,
0.371,0.369,1,0.356,
0.394,0.387,1,0.367,
0.42,0.413,1,0.359,
0.398,0.392,1,0.365,
0.376,0.373,1,0.364,
0.42,0.416,1,0.369,
0.361,0.353,1,0.353,
0.361,0.353,1,0.353,
0.384,0.359,1,0.359,
0.368,0.36,1,0.36,
0.372,0.362,1,0.362,
0.433,0.432,1,0.372,
0.42,0.412,1,0.379,
0.384,0.363,1,0.363,
0.415,0.412,1,0.366,
0.377,0.368,1,0.367,
0.444,0.442,1,0.376,
0.355,0.347,1,0.347,
0.414,0.41,1,0.375,
0.379,0.372,1,0.362,
0.379,0.371,1,0.371,
0.377,0.37,1,0.369,
0.367,0.36,1,0.36,
0.368,0.359,1,0.359,
0.408,0.4,1,0.368,
0.366,0.358,1,0.358,
0.41,0.406,1,0.359,
0.428,0.432,1,0.368,
0.403,0.403,1,0.387,
0.419,0.411,1,0.379,
0.402,0.401,1,0.363,
0.386,0.363,1,0.363,
0.367,0.361,1,0.356,
0.365,0.357,1,0.357,
0.367,0.359,1,0.359,
0.427,0.42,1,0.373,
0.367,0.356,1,0.356,
0.387,0.382,1,0.37,
0.376,0.368,1,0.367,
0.353,0.346,1,0.346,
0.388,0.381,1,0.365,
0.358,0.351,1,0.351,
0.426,0.417,1,0.375,
0.453,0.448,1,0.385,
0.387,0.376,1,0.376,
0.369,0.362,1,0.362,
0.371,0.364,1,0.364,
0.427,0.421,1,0.372,
0.372,0.362,1,0.362,
0.365,0.357,1,0.357,
0.377,0.359,1,0.359,
0.455,0.449,1,0.403,
0.41,0.408,1,0.369,
0.379,0.376,1,0.361,
0.369,0.36,1,0.36,
0.383,0.372,1,0.364,
0.364,0.354,1,0.354,
0.366,0.358,1,0.358,
0.383,0.377,1,0.374,
0.355,0.348,1,0.348,
0.387,0.378,1,0.369,
0.478,0.472,1,0.472,
0.387,0.38,1,0.366,
0.452,0.446,1,0.371,
0.383,0.375,1,0.375,
0.456,0.455,1,0.382,
0.432,0.425,1,0.379,
0.384,0.38,1,0.364,
0.411,0.407,1,0.373,
0.396,0.361,1,0.356,
0.375,0.366,1,0.366,
0.398,0.386,1,0.372,
0.363,0.356,1,0.356,
0.363,0.352,1,0.352,
0.363,0.355,1,0.355,
0.366,0.357,1,0.357,
0.357,0.35,1,0.35,
0.446,0.442,1,0.397,
0.381,0.364,1,0.364,
0.436,0.43,1,0.384,
0.411,0.401,1,0.401,
0.408,0.4,1,0.365,
0.364,0.355,1,0.355,
0.366,0.358,1,0.358,
0.366,0.358,1,0.358,
0.426,0.424,1,0.373,
0.416,0.417,1,0.371,
0.379,0.367,1,0.365,
0.393,0.381,1,0.366,
0.37,0.362,1,0.353,
0.424,0.424,1,0.375,
0.407,0.4,1,0.37,
0.381,0.363,1,0.363,
0.403,0.388,1,0.38,
0.436,0.43,1,0.397,
0.38,0.372,1,0.372,
0.402,0.396,1,0.37,
0.405,0.398,1,0.378,
0.367,0.359,1,0.359,
0.369,0.361,1,0.361,
0.365,0.357,1,0.357,
0.369,0.358,1,0.358,
0.372,0.356,1,0.356,
0.362,0.355,1,0.355,
0.368,0.36,1,0.359,
0.395,0.364,1,0.364,
0.412,0.401,1,0.377,
0.451,0.443,1,0.398,
0.423,0.414,1,0.387,
0.429,0.426,1,0.372,
0.39,0.383,1,0.378,
0.391,0.384,1,0.36,
0.365,0.357,1,0.357,
0.37,0.362,1,0.362,
0.365,0.357,1,0.357,
0.372,0.364,1,0.364,
0.374,0.367,1,0.367,
0.374,0.362,1,0.362,
0.451,0.448,1,0.374,
0.395,0.385,1,0.371,
0.424,0.419,1,0.363,
0.382,0.377,1,0.364,
0.373,0.363,1,0.363,
0.361,0.354,1,0.354,
0.375,0.37,1,0.352,
0.441,0.433,1,0.379,
0.389,0.38,1,0.38,
0.401,0.391,1,0.378,
0.372,0.362,1,0.362,
0.44,0.436,1,0.378,
0.421,0.416,1,0.367,
0.359,0.352,1,0.352,
0.392,0.382,1,0.363,
0.368,0.357,1,0.357,
0.444,0.445,1,0.406,
0.409,0.402,1,0.362,
0.418,0.411,1,0.365,
0.393,0.361,1,0.361,
0.371,0.363,1,0.363,
0.365,0.358,1,0.358,
0.421,0.41,1,0.367,
0.363,0.354,1,0.354,
0.409,0.403,1,0.37,
0.457,0.456,1,0.392,
0.384,0.378,1,0.375,
0.369,0.358,1,0.358,
0.361,0.353,1,0.353,
0.397,0.37,1,0.369,
0.416,0.413,1,0.365,
0.438,0.433,1,0.389,
0.385,0.389,1,0.367,
0.44,0.434,1,0.396,
0.368,0.359,1,0.359,
0.35,0.343,1,0.343,
0.433,0.424,1,0.375,
0.385,0.377,1,0.368,
0.412,0.404,1,0.365,
0.412,0.406,1,0.363,
0.408,0.399,1,0.371,
0.376,0.363,1,0.363,
0.364,0.356,1,0.356,
0.365,0.357,1,0.357,
0.369,0.359,1,0.359,
0.411,0.405,1,0.368,
0.383,0.379,1,0.361,
0.401,0.392,1,0.365,
0.43,0.423,1,0.373,
0.397,0.392,1,0.38,
0.424,0.414,1,0.356,
0.366,0.358,1,0.358,
0.347,0.34,1,0.34,
0.371,0.36,1,0.36,
0.368,0.357,1,0.357,
0.368,0.361,1,0.361,
0.396,0.398,1,0.376,
0.418,0.41,1,0.365,
0.365,0.357,1,0.357,
0.371,0.362,1,0.362,
0.362,0.352,1,0.348,
0.401,0.389,1,0.367,
0.366,0.356,1,0.356,
0.38,0.372,1,0.369,
0.401,0.397,1,0.362,
0.375,0.366,1,0.364,
0.408,0.401,1,0.378,
0.359,0.351,1,0.351,
0.43,0.425,1,0.376,
0.366,0.358,1,0.358,
0.402,0.401,1,0.375,
0.371,0.364,1,0.364,
0.365,0.358,1,0.358,
0.403,0.391,1,0.372,
0.376,0.368,1,0.368,
0.416,0.411,1,0.384,
0.448,0.442,1,0.376,
0.387,0.362,1,0.362,
0.365,0.355,1,0.355,
0.348,0.34,1,0.34,
0.37,0.357,1,0.357,
0.371,0.363,1,0.363,
0.374,0.369,1,0.356,
0.371,0.362,1,0.362,
0.429,0.435,1,0.361,
0.357,0.35,1,0.35,
0.372,0.36,1,0.36,
0.387,0.38,1,0.367,
0.371,0.363,1,0.363,
0.402,0.391,1,0.369,
0.365,0.358,1,0.358,
0.374,0.364,1,0.364,
0.371,0.361,1,0.36,
0.368,0.36,1,0.36,
0.375,0.366,1,0.366,
0.37,0.357,1,0.357,
0.408,0.399,1,0.37,
0.4,0.393,1,0.361,
0.366,0.356,1,0.356,
0.376,0.368,1,0.363,
0.397,0.387,1,0.36,
0.405,0.4,1,0.354,
