57774,36000,4
57651,36000,4
57763,36000,4
57731,36000,4
57735,36000,4
57699,36000,4
57800,36000,4
57763,36000,4
57731,36000,4
57731,36000,4
57768,36000,4
57852,36000,4
57707,36000,4
57735,36000,4
57830,36000,4
57735,36000,4
57768,36000,4
57739,36000,4
57651,36000,4
57831,36000,4
57827,36000,4
57763,36000,4
57664,36000,4
57699,36000,4
57761,36000,4
57884,36000,4
57686,36000,4
57668,36000,4
57782,36000,4
57725,36000,4
57699,36000,4
57686,36000,4
57800,36000,4
57761,36000,4
57699,36000,4
57656,36000,4
57674,36000,4
57830,36000,4
57751,36000,4
57731,36000,4
57737,36000,4
57714,36000,4
57761,36000,4
57800,36000,4
57763,36000,4
57719,36000,4
57737,36000,4
57686,36000,4
57664,36000,4
57852,36000,4
57739,36000,4
57798,36000,4
57699,36000,4
57763,36000,4
57739,36000,4
57600,36000,4
57739,36000,4
57699,36000,4
57800,36000,4
57739,36000,4
57664,36000,4
57707,36000,4
57798,36000,4
57600,36000,4
57714,36000,4
57664,36000,4
57830,36000,4
57763,36000,4
57763,36000,4
57725,36000,4
57774,36000,4
57761,36000,4
57739,36000,4
57600,36000,4
57668,36000,4
57624,36000,4
57801,36000,4
57600,36000,4
57739,36000,4
57679,36000,4
57698,36000,4
57869,36000,4
57829,36000,4
57731,36000,4
57731,36000,4
57719,36000,4
57768,36000,4
57739,36000,4
57739,36000,4
57761,36000,4
57809,36000,4
57768,36000,4
57735,36000,4
57731,36000,4
57751,36000,4
57737,36000,4
57751,36000,4
57707,36000,4
57687,36000,4
57761,36000,4
57763,36000,4
57719,36000,4
57761,36000,4
57699,36000,4
57687,36000,4
57798,36000,4
57737,36000,4
57831,36000,4
57735,36000,4
57698,36000,4
57810,36000,4
57761,36000,4
57719,36000,4
57686,36000,4
57800,36000,4
57761,36000,4
57739,36000,4
57763,36000,4
57763,36000,4
57774,36000,4
57782,36000,4
57782,36000,4
57699,36000,4
57739,36000,4
57798,36000,4
57600,36000,4
57698,36000,4
57686,36000,4
57707,36000,4
57751,36000,4
57714,36000,4
57707,36000,4
57774,36000,4
57699,36000,4
57763,36000,4
57674,36000,4
57699,36000,4
57800,36000,4
57761,36000,4
57735,36000,4
57686,36000,4
57707,36000,4
57735,36000,4
57739,36000,4
57707,36000,4
57725,36000,4
57800,36000,4
57737,36000,4
57674,36000,4
57698,36000,4
57719,36000,4
57801,36000,4
57763,36000,4
57761,36000,4
57763,36000,4
57668,36000,4
57761,36000,4
57739,36000,4
57686,36000,4
57829,36000,4
57830,36000,4
57600,36000,4
57774,36000,4
57661,36000,4
57600,36000,4
57827,36000,4
57739,36000,4
57719,36000,4
57686,36000,4
57810,36000,4
57737,36000,4
57719,36000,4
57600,36000,4
57686,36000,4
57674,36000,4
57768,36000,4
57761,36000,4
57763,36000,4
57714,36000,4
57656,36000,4
57687,36000,4
57829,36000,4
57687,36000,4
57801,36000,4
57829,36000,4
57761,36000,4
57751,36000,4
57714,36000,4
57763,36000,4
57827,36000,4
57686,36000,4
57763,36000,4
57810,36000,4
57768,36000,4
57739,36000,4
57707,36000,4
57714,36000,4
57763,36000,4
57751,36000,4
57600,36000,4
57735,36000,4
57725,36000,4
57801,36000,4
57761,36000,4
57687,36000,4
57763,36000,4
57698,36000,4
57801,36000,4
57852,36000,4
57763,36000,4
57600,36000,4
57699,36000,4
57699,36000,4
57798,36000,4
57782,36000,4
57761,36000,4
57739,36000,4
57739,36000,4
57735,36000,4
57686,36000,4
57699,36000,4
57768,36000,4
57829,36000,4
57761,36000,4
57761,36000,4
57714,36000,4
57774,36000,4
57600,36000,4
57763,36000,4
57698,36000,4
57774,36000,4
57774,36000,4
57763,36000,4
57735,36000,4
57735,36000,4
57798,36000,4
57739,36000,4
57800,36000,4
57761,36000,4
57735,36000,4
57707,36000,4
57707,36000,4
57735,36000,4
57761,36000,4
57719,36000,4
57737,36000,4
57751,36000,4
57809,36000,4
57763,36000,4
57600,36000,4
57687,36000,4
57768,36000,4
57707,36000,4
57719,36000,4
57782,36000,4
57763,36000,4
57809,36000,4
57719,36000,4
57725,36000,4
57768,36000,4
57624,36000,4
57798,36000,4
57739,36000,4
57725,36000,4
57798,36000,4
57763,36000,4
57731,36000,4
57725,36000,4
76890,48000,4
76983,48000,4
76987,48000,4
76914,48000,4
76890,48000,4
77014,48000,4
76912,48000,4
76937,48000,4
76919,48000,4
76890,48000,4
76951,48000,4
76987,48000,4
76951,48000,4
76951,48000,4
77036,48000,4
76963,48000,4
76901,48000,4
76927,48000,4
76937,48000,4
76983,48000,4
76951,48000,4
76876,48000,4
76914,48000,4
76988,48000,4
76963,48000,4
76800,48000,4
76832,48000,4
76876,48000,4
76963,48000,4
76963,48000,4
76941,48000,4
76800,48000,4
57699,36000,4
57719,36000,4
76800,48000,4
57731,36000,4
57739,36000,4
57699,36000,4
57774,36000,4
57751,36000,4
57800,36000,4
57735,36000,4
57624,36000,4
57810,36000,4
57810,36000,4
57763,36000,4
57668,36000,4
57800,36000,4
76927,48000,4
76912,48000,4
76983,48000,4
76812,48000,4
76800,48000,4
76988,48000,4
76941,48000,4
76987,48000,4
76988,48000,4
76951,48000,4
76951,48000,4
76901,48000,4
76812,48000,4
76975,48000,4
76914,48000,4
76927,48000,4
57782,36000,4
57698,36000,4
57664,36000,4
57782,36000,4
57869,36000,4
57809,36000,4
57668,36000,4
57774,36000,4
57798,36000,4
57763,36000,4
57761,36000,4
57714,36000,4
57686,36000,4
57763,36000,4
57827,36000,4
57719,36000,4

