

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.016,-0.002,0.035,-0.102,
-0.041,-0.048,0.016,-0.091,
-0.036,-0.028,0.059,-0.127,
-0.027,-0.027,0.005,-0.057,
0,0,0.036,-0.014,
-0.018,-0.004,0.032,-0.06,
-0.047,-0.034,0.038,-0.082,
-0.017,-0.014,0.035,-0.078,
-0.005,0,0.115,-0.165,
-0.064,-0.07,0.05,-0.104,
-0.017,0,0.098,-0.167,
-0.008,-0.004,0.045,-0.069,
-0.054,-0.054,0,-0.076,
-0.038,-0.042,0.073,-0.185,
0,0,0,0,
-0.028,-0.025,0.049,-0.113,
-0.009,-0.009,0,-0.022,
-0.036,-0.037,0.083,-0.161,
-0,0,0.016,-0.063,
-0.001,-0.003,0.037,-0.078,
-0.023,-0.025,0.002,-0.047,
-0.029,-0.013,0.04,-0.214,
-0.001,0,0.006,-0.002,
-0.062,-0.063,0.008,-0.119,
-0,0.004,0.032,-0.06,
0.007,0.007,0.178,-0.073,
-0.018,0.001,0.046,-0.098,
-0.032,-0.034,0.012,-0.08,
-0.021,-0.036,0,-0.061,
-0.008,-0.013,0.029,-0.02,
-0.134,-0.136,-0.002,-0.172,
-0.017,-0.009,0.075,-0.119,
-0.001,0,0.014,-0.016,
0,0,0,0,
-0.017,-0.018,0.021,-0.078,
-0.01,-0.013,0,-0.039,
-0.015,-0.016,0.025,-0.039,
0.011,-0.013,0.073,-0.053,
-0.045,-0.011,0.025,-0.094,
-0.024,-0.033,0.019,-0.067,
-0.011,0,0.021,-0.063,
-0.025,-0.028,0.019,-0.063,
-0.028,-0.013,0.033,-0.085,
-0.012,0,0.008,-0.091,
-0.029,-0.018,0.034,-0.188,
-0.046,-0.018,0.089,-0.213,
-0.001,0,0.006,-0.032,
-0.035,-0.041,0.049,-0.103,
-0.052,-0.032,0.007,-0.193,
-0.03,-0.004,0.018,-0.134,
-0.002,-0.001,0.025,-0.052,
-0.017,-0.012,0.044,-0.111,
-0.026,-0.024,0.028,-0.154,
0.021,0.026,0.108,-0.097,
0,0,0,0,
0.002,-0.018,0.04,-0.116,
-0.029,-0.028,0.056,-0.084,
-0.016,-0.001,0.014,-0.105,
-0.032,-0.029,0,-0.079,
-0.006,0,0.053,-0.115,
-0.056,-0.035,0.059,-0.279,
-0.008,0,0.036,-0.101,
-0.011,-0.001,0.016,-0.121,
-0.034,-0.024,0.021,-0.135,
-0.01,-0.012,0.114,-0.146,
-0.093,-0.1,0.028,-0.225,
-0.02,-0.005,0.01,-0.064,
-0.011,-0.013,0.035,-0.061,
0.005,0.003,0.048,-0.062,
-0.025,-0.016,0.045,-0.099,
0.003,0,0.015,-0.078,
-0.004,-0.004,0,-0.017,
-0.023,-0.025,0.052,-0.08,
-0.185,-0.148,0.047,-0.348,
-0.025,0,0.024,-0.079,
0.002,0,0.077,-0.164,
0,0,0,0,
-0,0,0,-0.008,
-0.116,-0.116,0.021,-0.13,
-0.036,-0.037,0.007,-0.057,
-0.015,-0.023,0.085,-0.12,
-0.029,-0.013,0.013,-0.228,
-0.019,-0.014,0,-0.128,
-0.19,-0.156,0.055,-0.383,
-0.061,-0.07,0.16,-0.19,
-0.047,-0.049,0.008,-0.104,
0,-0.002,0.003,-0.021,
-0.033,-0.027,0.029,-0.093,
-0.016,-0.01,0.08,-0.147,
-0.021,-0.012,0.012,-0.073,
-0.026,-0.002,0.032,-0.163,
-0.035,-0.033,0.001,-0.066,
-0.072,-0.082,0,-0.118,
-0.022,-0.018,0,-0.276,
0.011,0.013,0.016,-0.071,
-0.053,-0.008,0.002,-0.12,
-0.012,-0.015,0,-0.023,
-0.033,-0.031,0.008,-0.083,
-0,0,0,-0.001,
-0.028,-0.019,0.089,-0.191,
-0.001,0,0,-0.073,
-0.016,-0.018,0.011,-0.038,
0.033,0.03,0.146,-0.135,
-0.075,-0.082,0.041,-0.117,
-0.014,-0.013,0.01,-0.045,
0.008,-0.065,0.116,-0.076,
-0.029,-0.01,0.079,-0.183,
-0.03,-0.015,0.033,-0.109,
-0.02,-0.02,0.005,-0.089,
-0.018,-0.004,0.048,-0.151,
-0.006,-0.005,0.02,-0.082,
-0.008,-0.014,0.003,-0.092,
-0.057,-0.064,0.017,-0.102,
-0.039,-0.028,0.032,-0.225,
0.005,-0.007,0.024,-0.064,
0.003,0.003,0.006,-0.032,
0.002,0,0.058,-0.013,
-0.036,-0.039,0.07,-0.129,
-0.019,0,0.038,-0.097,
-0.031,-0.007,0.055,-0.152,
-0.036,-0.034,0.046,-0.092,
-0.017,-0.002,0.008,-0.055,
-0.016,-0.011,0.027,-0.042,
-0.026,-0.023,0.019,-0.055,
-0.034,-0.04,0.047,-0.173,
-0.046,-0.051,0.041,-0.091,
-0.004,0,0.007,-0.085,
-0.162,-0.18,0.057,-0.384,
-0.021,-0.019,0.014,-0.083,
0,0,0,0,
-0.035,-0.035,0.003,-0.087,
0.008,-0.009,0.1,-0.103,
-0.029,-0.017,0.014,-0.135,
0,0,0,-0,
-0.011,0,0.032,-0.062,
-0.024,0.001,0.009,-0.067,
0,0,0,0,
-0.037,-0.038,0.005,-0.06,
-0.021,-0.01,0.02,-0.157,
0,0,0,0,
-0.031,-0.06,0.019,-0.082,
-0.072,-0.097,0.116,-0.156,
-0.005,0.001,0.02,-0.069,
-0.012,-0.01,0.014,-0.032,
-0.07,-0.025,0.003,-0.197,
0,0,0,0,
-0.047,-0.024,0.114,-0.278,
-0.025,-0.016,0.032,-0.089,
-0.026,-0.018,0.079,-0.164,
-0.048,-0.062,0.049,-0.098,
-0.002,0.004,0.012,-0.051,
0.016,0.015,0.037,-0.029,
-0.024,-0.014,0.065,-0.135,
-0.013,0,0.005,-0.052,
-0.027,-0.017,0.05,-0.066,
-0.005,-0.004,0.029,-0.027,
-0.04,-0.05,0.011,-0.163,
0.006,0.01,0.02,-0.004,
-0.009,-0.003,0.017,-0.031,
-0.01,-0.002,0.024,-0.07,
-0.044,-0.026,0.038,-0.167,
-0.036,-0.003,0.051,-0.104,
-0.001,-0.005,0.048,-0.074,
-0.062,-0.068,0.021,-0.126,
-0.022,-0.009,0.053,-0.103,
0.012,0,0.031,-0.002,
0.01,0.013,0.013,-0.078,
-0.012,-0.011,0.038,-0.064,
0.014,0.018,0.046,-0.074,
-0.002,0,0,-0.089,
-0.033,-0.026,0.014,-0.096,
0.001,0.003,0.022,-0.147,
-0.002,0,0.007,-0.078,
-0.002,0,0.002,-0.123,
0.006,0.002,0.06,-0.029,
-0.009,-0.002,0.019,-0.315,
-0.023,-0.003,0,-0.119,
-0.084,-0.076,0.061,-0.269,
0.002,0.001,0.044,-0.021,
-0.098,-0.056,0.091,-0.425,
-0.039,-0.064,0.017,-0.161,
-0.055,-0.062,0.031,-0.1,
-0.005,-0.003,0.019,-0.061,
-0.036,-0.025,0.031,-0.188,
-0.083,-0.089,0.034,-0.112,
-0.006,-0.008,0,-0.053,
-0.018,-0.018,0.002,-0.089,
-0.024,-0.003,0.029,-0.246,
-0.007,0,0.005,-0.049,
-0.01,-0.005,0.014,-0.114,
-0.029,-0.03,0.038,-0.118,
-0.065,0,0.003,-0.136,
-0.006,0,0.049,-0.298,
-0.034,-0.008,0.029,-0.108,
-0.002,-0,0,-0.047,
-0.017,-0.012,0.029,-0.09,
0.002,0,0.033,-0.039,
-0,0.001,0.043,-0.139,
-0.028,-0.028,0.03,-0.091,
-0.005,-0.004,0.023,-0.135,
-0.001,0,0.016,-0.108,
-0.064,-0.051,0.043,-0.133,
-0.118,-0.097,0.028,-0.324,
-0.143,-0.143,0.002,-0.19,
-0.095,-0.087,0.04,-0.24,
-0.002,0,0.007,-0.092,
-0.086,-0.001,0.002,-0.206,
-0.087,-0.086,0.051,-0.219,
-0.026,-0.017,0.046,-0.145,
-0.01,-0.009,0.043,-0.106,
-0.016,-0.002,0.012,-0.125,
-0.023,-0.009,0.041,-0.149,
0.001,0.003,0.005,-0.103,
-0.002,-0.003,-0,-0.036,
-0.004,0,0,-0.153,
-0.079,-0.079,0.012,-0.171,
-0.01,0,0,-0.361,
-0,0,0.042,-0.053,
0,-0.011,0.021,-0.086,
-0.009,0,0.025,-0.205,
-0.005,-0.004,0.001,-0.191,
-0.136,-0.049,0.078,-0.444,
-0.086,-0.048,0.056,-0.286,
-0.001,0,0.007,-0.046,
-0.079,-0.073,0.005,-0.199,
-0.075,-0.089,0.002,-0.105,
-0.034,-0.023,0.024,-0.198,
-0.004,-0.001,0.01,-0.109,
-0.007,-0.003,0.007,-0.193,
-0.054,-0.011,0.042,-0.171,
0.047,0.05,0.058,-0.017,
-0.039,-0.043,0.004,-0.089,
-0.012,-0.018,0.026,-0.07,
-0.056,-0.064,0.026,-0.154,
-0.138,-0.107,0.035,-0.313,
-0.001,0,0,-0.062,
-0.095,-0.093,0.003,-0.263,
0.001,0.002,0.04,-0.062,
-0.015,-0.004,0,-0.051,
-0.025,-0.016,0.001,-0.195,
-0.096,-0.097,0.001,-0.135,
0.057,0.067,0.115,-0.019,
-0.083,-0.081,0.008,-0.108,
-0.002,-0.002,0.087,-0.15,
0.006,0.006,0.042,-0.005,
-0.194,-0.227,0.024,-0.331,
-0,0,0,-0.003,
-0.04,-0.015,0.013,-0.149,
-0.04,-0.043,0.037,-0.096,
-0.006,-0.013,0.031,-0.096,
0.01,0.011,0.015,-0.017,
-0.004,-0.001,0.022,-0.125,
-0,0,0.031,-0.044,
-0.003,-0.001,0.026,-0.106,
-0.006,-0.004,0.002,-0.112,
-0.063,-0.071,0.02,-0.165,
-0.002,0,0.006,-0.068,
-0.089,-0.095,0.026,-0.209,
-0.005,0,0.003,-0.056,
-0.081,-0.079,0.064,-0.217,
-0.057,-0.059,0.021,-0.131,
-0.031,-0.013,0.044,-0.156,
0.012,0.012,0.054,-0.002,
0,0.001,0.006,-0.124,
-0.072,-0.079,0.075,-0.325,
-0.029,-0.021,0.02,-0.14,
0.001,0.001,0.042,-0.129,
-0.057,-0.009,0.04,-0.186,
-0,0,0.015,-0.054,
-0.024,-0.021,0.02,-0.11,
-0.119,-0.097,0.037,-0.258,
-0.034,-0.04,0.002,-0.07,
-0.024,-0.013,0.003,-0.299,
-0.073,-0.056,0.032,-0.248,
-0.054,-0.051,0.003,-0.1,
-0.064,-0.067,0.039,-0.199,
-0.058,-0.074,0.034,-0.126,
0.002,0.004,0.009,-0.101,
-0.107,-0.102,0.032,-0.18,
-0.101,-0.132,0.04,-0.192,
-0.006,-0.002,0.023,-0.182,
-0.042,-0.024,0,-0.339,
-0.059,-0.05,0.033,-0.205,
-0.05,-0.062,0.009,-0.107,
-0.048,-0.087,0.04,-0.141,
-0.008,-0.003,0.076,-0.234,
-0.085,-0.093,0.015,-0.169,
-0,0.001,0.004,-0.088,
-0.031,-0.001,0.032,-0.245,
0.1,0.112,0.112,-0.099,
-0.011,0.001,0.025,-0.109,
-0.076,-0.076,-0.002,-0.137,
-0.001,-0.002,0.03,-0.093,
-0.068,-0.069,0.024,-0.127,
-0,0,0,-0.001,
-0.03,-0.021,0.031,-0.154,
-0.002,0,0.02,-0.075,
-0.119,-0.123,0.033,-0.324,
-0.041,-0.009,0.063,-0.147,
-0.067,-0.06,0.043,-0.226,
-0.005,0,0,-0.173,
0.001,0,0.037,-0.002,
-0.1,-0.099,0.009,-0.232,
-0.029,0,0.032,-0.121,
-0.005,-0.001,0.008,-0.204,
-0.005,-0.001,0.059,-0.153,
-0.067,-0.077,0.052,-0.142,
-0.016,0.014,0.053,-0.211,
-0.012,0.001,0.091,-0.165,
-0.006,-0.002,0.012,-0.096,
0,0,0,0,
-0.069,-0.056,0.029,-0.105,
-0.04,-0.009,0.059,-0.274,
-0.012,0.001,0.015,-0.157,
-0.058,-0.078,0.022,-0.139,
0.005,0.001,0.079,-0.016,
0.007,0,0.071,-0.007,
-0.01,0.003,0.01,-0.137,
-0.018,-0.018,0.013,-0.049,
-0.019,-0.009,0.031,-0.133,
-0.159,-0.162,0.022,-0.266,
-0.02,-0.005,0.022,-0.289,
-0.033,-0.03,0.015,-0.096,
-0,0.004,0.008,-0.057,
0,0.001,0.002,-0.023,
-0.002,0,0.001,-0.127,
-0.048,-0.006,0.038,-0.225,
0.002,0,0.04,-0.176,
0.025,0.007,0.08,-0.059,
-0.002,0,0.008,-0.103,
-0.076,-0.054,0.014,-0.239,
-0.195,-0.199,0.006,-0.234,
0.013,0.004,0.051,-0.197,
-0.065,-0.071,0.035,-0.09,
-0.001,0,0.009,-0.103,
-0.01,-0.002,0.005,-0.177,
-0.014,-0.011,0.001,-0.16,
0.015,-0.01,0.061,-0.126,
-0.002,0,0.028,-0.057,
-0.15,-0.048,0.016,-0.315,
-0.009,-0.001,0.023,-0.138,
-0.05,0.003,0.044,-0.161,
-0.026,-0.025,0,-0.08,
-0.024,0,0.004,-0.322,
0.004,0.004,0.052,-0.111,
-0.044,-0.034,0.052,-0.14,
-0.005,-0.003,0.078,-0.148,
-0.012,0.002,0.053,-0.119,
-0.008,-0.009,0.068,-0.274,
-0.077,-0.077,0.056,-0.3,
-0.03,-0.036,0.036,-0.086,
0.01,0.01,0.049,-0.026,
0.031,0.038,0.065,-0.17,
-0.045,-0.033,0.011,-0.214,
-0.013,-0.006,0.01,-0.171,
-0.125,-0.128,-0.001,-0.174,
-0.022,-0.009,0.025,-0.135,
-0.039,-0.003,0.012,-0.214,
-0.033,-0.029,0.029,-0.17,
0.003,0.003,0.037,-0.045,
-0.015,-0.011,0.061,-0.102,
0.003,0,0.016,-0.061,
-0.016,-0.046,0.03,-0.087,
-0.054,-0.06,0.006,-0.111,
0,0,0,0,
-0.018,-0.013,0.023,-0.096,
-0.028,0,0,-0.148,
-0.09,-0.096,0.013,-0.113,
-0.013,0,0.066,-0.115,
-0,0,0.041,-0.031,
-0.034,-0.032,0.007,-0.083,
-0.073,-0.054,0.008,-0.201,
-0.2,-0.196,0.031,-0.416,
-0.117,-0.118,0,-0.119,
-0.014,0.003,0.017,-0.088,
-0.017,0,0.073,-0.113,
0.009,0,0.049,-0.003,
-0.007,-0.006,0.003,-0.038,
-0.066,-0.063,0.082,-0.19,
-0.01,-0.002,0.006,-0.146,
-0.017,-0.009,0.046,-0.18,
-0.006,0,0.025,-0.163,
-0.011,-0.003,0.016,-0.07,
-0.009,-0.006,0.012,-0.221,
-0.024,-0.026,0,-0.07,
-0.023,-0.018,0.114,-0.114,
-0.082,-0.081,0,-0.153,
-0.057,-0.059,0.016,-0.068,
-0.004,-0.009,0.01,-0.068,
-0.066,-0.04,0.009,-0.142,
-0.098,-0.069,0.024,-0.267,
-0.027,-0.02,0.024,-0.125,
-0.074,-0.067,-0.001,-0.218,
-0.003,-0.001,0.003,-0.105,
-0.12,-0.117,0.005,-0.272,
-0,0,0,-0.008,
-0.04,-0.034,0.027,-0.112,
-0.01,-0.009,0.024,-0.135,
-0.02,-0.018,0.029,-0.062,
-0.035,-0.028,0.035,-0.123,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.029,-0.019,0.1,-0.2,
MEDs,-0.024,-0.011,0.112,-0.271,
MAXs,0.028,0.022,0.178,-0.014,
MINs,-0.117,-0.103,0,-0.444,



